docId,sentenceId,tokenId,text,lemma,ner,clID
ru-81,0,1,Забастовка,,O,
ru-81,0,2,пилотов,,O,
ru-81,0,3,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,0,4,затронет,,O,
ru-81,0,5,55,,O,
ru-81,0,6,тысяч,,O,
ru-81,0,7,пассажиров,,O,
ru-81,0,8,в,,O,
ru-81,0,9,пяти,,O,
ru-81,0,10,странах,,O,
ru-81,1,1,Пилоты,,O,
ru-81,1,2,ирландской,,O,
ru-81,1,3,бюджетной,,O,
ru-81,1,4,авиакомпании,,O,
ru-81,1,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,1,6,в,,O,
ru-81,1,7,пятницу,,O,
ru-81,1,8,проводят,,O,
ru-81,1,9,забастовку,,O,
ru-81,1,10,в,,O,
ru-81,1,11,пяти,,O,
ru-81,1,12,европейских,,O,
ru-81,1,13,странах,,O,
ru-81,1,14,.,,O,
ru-81,2,1,Это,,O,
ru-81,2,2,самая,,O,
ru-81,2,3,масштабная,,O,
ru-81,2,4,забастовка,,O,
ru-81,2,5,в,,O,
ru-81,2,6,истории,,O,
ru-81,2,7,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,2,8,.,,O,
ru-81,3,1,Она,,O,
ru-81,3,2,связана,,O,
ru-81,3,3,с,,O,
ru-81,3,4,недовольством,,O,
ru-81,3,5,условиями,,O,
ru-81,3,6,работы,,O,
ru-81,3,7,и,,O,
ru-81,3,8,оплаты,,O,
ru-81,3,9,труда,,O,
ru-81,3,10,пилотов,,O,
ru-81,3,11,.,,O,
ru-81,4,1,В,,O,
ru-81,4,2,Германии,Германия,B-LOC,GPE-Germany
ru-81,4,3,",",,O,
ru-81,4,4,Швеции,Швеция,B-LOC,GPE-Sweden
ru-81,4,5,",",,O,
ru-81,4,6,Ирландии,Ирландия,B-LOC,GPE-Ireland
ru-81,4,7,",",,O,
ru-81,4,8,Бельгии,Бельгия,B-LOC,GPE-Belgium
ru-81,4,9,и,,O,
ru-81,4,10,Нидерландах,Нидерланды,B-LOC,GPE-Holland
ru-81,4,11,отменены,,O,
ru-81,4,12,около,,O,
ru-81,4,13,400,,O,
ru-81,4,14,рейсов,,O,
ru-81,4,15,–,,O,
ru-81,4,16,каждый,,O,
ru-81,4,17,шестой,,O,
ru-81,4,18,из,,O,
ru-81,4,19,запланированных,,O,
ru-81,4,20,на,,O,
ru-81,4,21,этот,,O,
ru-81,4,22,день,,O,
ru-81,4,23,.,,O,
ru-81,5,1,В,,O,
ru-81,5,2,общей,,O,
ru-81,5,3,сложности,,O,
ru-81,5,4,от,,O,
ru-81,5,5,забастовки,,O,
ru-81,5,6,пострадают,,O,
ru-81,5,7,около,,O,
ru-81,5,8,55,,O,
ru-81,5,9,тысяч,,O,
ru-81,5,10,пассажиров,,O,
ru-81,5,11,",",,O,
ru-81,5,12,из,,O,
ru-81,5,13,них,,O,
ru-81,5,14,–,,O,
ru-81,5,15,более,,O,
ru-81,5,16,42,,O,
ru-81,5,17,тысяч,,O,
ru-81,5,18,в,,O,
ru-81,5,19,Германии,Германия,B-LOC,GPE-Germany
ru-81,5,20,",",,O,
ru-81,5,21,"""",,O,
ru-81,5,22,Немецкая,Немецкая,B-PRO,PRO-Deutsche-Welle
ru-81,5,23,волна,волна,I-PRO,PRO-Deutsche-Welle
ru-81,5,24,"""",,O,
ru-81,5,25,.,,O,
ru-81,6,1,Председатель,,O,
ru-81,6,2,профсоюза,,O,
ru-81,6,3,пилотов,,O,
ru-81,6,4,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
ru-81,6,5,Мартин,Мартин,B-PER,PER-Martin-Locher
ru-81,6,6,Лохер,Лохер,I-PER,PER-Martin-Locher
ru-81,6,7,заявил,,O,
ru-81,6,8,",",,O,
ru-81,6,9,что,,O,
ru-81,6,10,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,6,11,не,,O,
ru-81,6,12,проявляет,,O,
ru-81,6,13,конструктивных,,O,
ru-81,6,14,намерений,,O,
ru-81,6,15,достичь,,O,
ru-81,6,16,соглашения,,O,
ru-81,6,17,с,,O,
ru-81,6,18,пилотами,,O,
ru-81,6,19,.,,O,
ru-81,7,1,Из-за,,O,
ru-81,7,2,отсутствия,,O,
ru-81,7,3,прогресса,,O,
ru-81,7,4,на,,O,
ru-81,7,5,продолжающихся,,O,
ru-81,7,6,с,,O,
ru-81,7,7,начала,,O,
ru-81,7,8,года,,O,
ru-81,7,9,переговорах,,O,
ru-81,7,10,96,,O,
ru-81,7,11,процентов,,O,
ru-81,7,12,опрошенных,,O,
ru-81,7,13,членов,,O,
ru-81,7,14,Cockpit,Cockpit,B-ORG,ORG-Vereinigung-Cockpit
ru-81,7,15,высказались,,O,
ru-81,7,16,за,,O,
ru-81,7,17,дальнейшую,,O,
ru-81,7,18,борьбу,,O,
ru-81,7,19,путем,,O,
ru-81,7,20,забастовки,,O,
ru-81,7,21,.,,O,
ru-81,8,1,Пострадавшим,,O,
ru-81,8,2,от,,O,
ru-81,8,3,забастовки,,O,
ru-81,8,4,пассажирам,,O,
ru-81,8,5,предложено,,O,
ru-81,8,6,перенести,,O,
ru-81,8,7,полет,,O,
ru-81,8,8,на,,O,
ru-81,8,9,другой,,O,
ru-81,8,10,день,,O,
ru-81,8,11,или,,O,
ru-81,8,12,получить,,O,
ru-81,8,13,назад,,O,
ru-81,8,14,деньги,,O,
ru-81,8,15,за,,O,
ru-81,8,16,билет,,O,
ru-81,8,17,.,,O,
ru-81,9,1,Выплату,,O,
ru-81,9,2,других,,O,
ru-81,9,3,компенсаций,,O,
ru-81,9,4,руководство,,O,
ru-81,9,5,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,9,6,отклоняет,,O,
ru-81,9,7,.,,O,
ru-81,10,1,Лоукостер,,O,
ru-81,10,2,Ryanair,Ryanair,B-ORG,ORG-Ryanair
ru-81,10,3,существует,,O,
ru-81,10,4,более,,O,
ru-81,10,5,30,,O,
ru-81,10,6,лет,,O,
ru-81,10,7,.,,O,
ru-81,11,1,Компания,,O,
ru-81,11,2,базируется,,O,
ru-81,11,3,в,,O,
ru-81,11,4,Ирландии,Ирландия,B-LOC,GPE-Ireland
ru-81,11,5,.,,O,
ru-81,12,1,Она,,O,
ru-81,12,2,выполняет,,O,
ru-81,12,3,полеты,,O,
ru-81,12,4,более,,O,
ru-81,12,5,чем,,O,
ru-81,12,6,по,,O,
ru-81,12,7,1600,,O,
ru-81,12,8,направлениям,,O,
ru-81,12,9,в,,O,
ru-81,12,10,29,,O,
ru-81,12,11,странах,,O,
ru-81,12,12,.,,O,
