docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-84,0,1,Pákistánská,,pákistánský,AAFS1----1A----,ADJ,O,
cs-84,0,2,policie,,policie,NNFS1-----A----,NOUN,O,
cs-84,0,3,zatkla,,zatknout,VpQW---XR-AA--1,VERB,O,
cs-84,0,4,duchovního,,duchovní,AAMS4----1A----,ADJ,O,
cs-84,0,5,a,,a,J^-------------,CCONJ,O,
cs-84,0,6,tisícovku,,tisícovka,NNFS4-----A----,NOUN,O,
cs-84,0,7,jeho,,jeho,PSXXXZS3-------,DET,O,
cs-84,0,8,příznivců,,příznivec,NNMP2-----A----,NOUN,O,
cs-84,0,9,.,,.,Z:-------------,PUNCT,O,
cs-84,1,1,Protestovali,,protestovat,VpMP---XR-AA---,VERB,O,
cs-84,1,2,kvůli,,kvůli,RR--3----------,ADP,O,
cs-84,1,3,propuštění,,propuštění,NNNS3-----A----,NOUN,O,
cs-84,1,4,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-84,2,1,Islámábád,Islámábád,Islámábád,NNIS1-----A----,PROPN,B-LOC,GPE-Islamabad
cs-84,2,2,Pákistánská,,pákistánský,AAFS1----1A----,ADJ,O,
cs-84,2,3,policie,,policie,NNFS1-----A----,NOUN,O,
cs-84,2,4,zadržela,,zadržet,VpQW---XR-AA---,VERB,O,
cs-84,2,5,na,,na,RR--4----------,ADP,O,
cs-84,2,6,1100,,1100,C=-------------,NUM,O,
cs-84,2,7,stoupenců,,stoupenec,NNMP2-----A----,NOUN,O,
cs-84,2,8,vlivného,,vlivný,AAMS2----1A----,ADJ,O,
cs-84,2,9,radikálního,,radikální,AAMS2----1A----,ADJ,O,
cs-84,2,10,duchovního,,duchovní,AAMS2----1A----,ADJ,O,
cs-84,2,11,Chádima,Chádim,Chádim,NNMS2-----A----,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,12,Husajna,Husajn,Husajn,NNMS2-----A----,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,13,Rizvího,Rizví,Rizví,NNMS2-----A----,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
cs-84,2,14,",",,",",Z:-------------,PUNCT,O,
cs-84,2,15,jehož,,jenž,PJZS2----------,PRON,O,
cs-84,2,16,přívrženci,,přívrženec,NNMP1-----A----,NOUN,O,
cs-84,2,17,v,,v,RR--6----------,ADP,O,
cs-84,2,18,ulicích,,ulice,NNFP6-----A----,NOUN,O,
cs-84,2,19,velkých,,velký,AANP2----1A----,ADJ,O,
cs-84,2,20,měst,,město,NNNP2-----A----,NOUN,O,
cs-84,2,21,v,,v,RR--6----------,ADP,O,
cs-84,2,22,poslední,,poslední,AAFS6----1A----,ADJ,O,
cs-84,2,23,době,,doba,NNFS6-----A----,NOUN,O,
cs-84,2,24,požadovali,,požadovat,VpMP---XR-AA---,VERB,O,
cs-84,2,25,přísnější,,přísný,AANS4----2A----,ADJ,O,
cs-84,2,26,uplatňování,,uplatňování,NNNS4-----A----,NOUN,O,
cs-84,2,27,zákonů,,zákon,NNIP2-----A----,NOUN,O,
cs-84,2,28,o,,o,RR--6----------,ADP,O,
cs-84,2,29,rouhačství,,rouhačství,NNNS6-----A----,NOUN,O,
cs-84,2,30,proti,,proti,RR--3----------,ADP,O,
cs-84,2,31,islámu,,islám,NNIS3-----A----,NOUN,O,
cs-84,2,32,.,,.,Z:-------------,PUNCT,O,
