docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-38,0,1,Radikální,,radikální,AAMP1----1A----,ADJ,O,
cs-38,0,2,muslimové,,muslim,NNMP1-----A----,NOUN,O,
cs-38,0,3,v,,v,RR--6----------,ADP,O,
cs-38,0,4,Pákistánu,Pákistán,Pákistán,NNIS6-----A----,PROPN,B-LOC,GPE-Pakistan
cs-38,0,5,žádají,,žádat,VB-P---3P-AA---,VERB,O,
cs-38,0,6,smrt,,smrt,NNFS4-----A----,NOUN,O,
cs-38,0,7,osvobozené,,osvobozený,AAFS2----1A----,ADJ,O,
cs-38,0,8,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-38,0,9,i,,i,J^-------------,CCONJ,O,
cs-38,0,10,soudců,,soudce,NNMP2-----A----,NOUN,O,
cs-38,1,1,Verdikt,,verdikt,NNIS1-----A----,NOUN,O,
cs-38,1,2,zvedl,,zvednout,VpYS---XR-AA---,VERB,O,
cs-38,1,3,vlnu,,vlna,NNFS4-----A----,NOUN,O,
cs-38,1,4,protestů,,protest,NNIP2-----A----,NOUN,O,
cs-38,1,5,.,,.,Z:-------------,PUNCT,O,
cs-38,2,1,Většinu,,většina,NNFS4-----A----,NOUN,O,
cs-38,2,2,z,,z,RR--2----------,ADP,O,
cs-38,2,3,nich,,on,P5XP2--3-------,PRON,O,
cs-38,2,4,organizuje,,organizovat,VB-S---3P-AA---,VERB,O,
cs-38,2,5,vlivná,,vlivný,AAFS1----1A----,ADJ,O,
cs-38,2,6,islamistická,,islamistický,AAFS1----1A----,ADJ,O,
cs-38,2,7,strana,,strana,NNFS1-----A----,NOUN,O,
cs-38,2,8,Tehríke,Tehríke,Tehrík,NNMS1-----A----,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-38,2,9,Labajk,Labajk,Labajk,NNMS1-----A----,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-38,2,10,(,,(,Z:-------------,PUNCT,O,
cs-38,2,11,TLP,TLP,TLP,NNFXX-----A---8,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-38,2,12,),,),Z:-------------,PUNCT,O,
cs-38,2,13,.,,.,Z:-------------,PUNCT,O,
cs-38,3,1,Demonstranti,,demonstrant,NNMP1-----A----,NOUN,O,
cs-38,3,2,v,,v,RR--6----------,ADP,O,
cs-38,3,3,minulých,,minulý,AAIP6----1A----,ADJ,O,
cs-38,3,4,dnech,,den,NNIP6-----A----,NOUN,O,
cs-38,3,5,zablokovali,,zablokovat,VpMP---XR-AA---,VERB,O,
cs-38,3,6,důležité,,důležitý,AAFP4----1A----,ADJ,O,
cs-38,3,7,dopravní,,dopravní,AAFP4----1A----,ADJ,O,
cs-38,3,8,tepny,,tepno,NNFP4-----A----,NOUN,O,
cs-38,3,9,a,,a,J^-------------,CCONJ,O,
cs-38,3,10,zapalovali,,zapalovat,VpMP---XR-AA---,VERB,O,
cs-38,3,11,automobily,,automobil,NNIP4-----A----,NOUN,O,
cs-38,3,12,.,,.,Z:-------------,PUNCT,O,
cs-38,4,1,I,,i,J^-------------,CCONJ,O,
cs-38,4,2,v,,v,RR--4----------,ADP,O,
cs-38,4,3,pátek,,pátek,NNIS4-----A----,NOUN,O,
cs-38,4,4,pokračují,,pokračovat,VB-P---3P-AA---,VERB,O,
cs-38,4,5,v,,v,RR--6----------,ADP,O,
cs-38,4,6,blokádě,,blokáda,NNFS6-----A----,NOUN,O,
cs-38,4,7,klíčové,,klíčový,AAFS2----1A----,ADJ,O,
cs-38,4,8,silnice,,silnice,NNFP1-----A----,NOUN,O,
cs-38,4,9,spojující,,spojující,AGFP1-----A----,ADJ,O,
cs-38,4,10,metropoli,,metropole,NNFS4-----A----,NOUN,O,
cs-38,4,11,Islámábád,Islámábád,Islámábád,NNIS1-----A----,PROPN,B-LOC,GPE-Islamabad
cs-38,4,12,s,,s,RR--7----------,ADP,O,
cs-38,4,13,nedalekým,,daleký,AANS7----1N----,ADJ,O,
cs-38,4,14,posádkovým,,posádkový,AANS7----1A----,ADJ,O,
cs-38,4,15,městem,,město,NNNS7-----A----,NOUN,O,
cs-38,4,16,Rávalpindí,Rávalpindí,Rávalpindí,NNFS1-----A----,PROPN,B-LOC,GPE-Rawalpindi
cs-38,4,17,.,,.,Z:-------------,PUNCT,O,
cs-38,5,1,Stovky,,stovka,NNFP1-----A----,NOUN,O,
cs-38,5,2,dalších,,další,AAMP2----1A----,ADJ,O,
cs-38,5,3,nespokojenců,,nespokojenec,NNMP2-----A----,NOUN,O,
cs-38,5,4,blokují,,blokovat,VB-P---3P-AA---,VERB,O,
cs-38,5,5,také,,také,Db-------------,ADV,O,
cs-38,5,6,dálnici,,dálnice,NNFS4-----A----,NOUN,O,
cs-38,5,7,",",,",",Z:-------------,PUNCT,O,
cs-38,5,8,která,,který,P4FS1----------,DET,O,
cs-38,5,9,spojuje,,spojovat,VB-S---3P-AA---,VERB,O,
cs-38,5,10,Islámábád,Islámábád,Islámábád,NNIS4-----A----,PROPN,B-LOC,GPE-Islamabad
cs-38,5,11,s,,s,RR--7----------,ADP,O,
cs-38,5,12,jinými,,jiný,AANP7----1A----,ADJ,O,
cs-38,5,13,velkými,,velký,AANP7----1A----,ADJ,O,
cs-38,5,14,pákistánskými,,pákistánský,AANP7----1A----,ADJ,O,
cs-38,5,15,městy,,město,NNNP7-----A----,NOUN,O,
cs-38,5,16,.,,.,Z:-------------,PUNCT,O,
cs-38,6,1,Vlivný,,vlivný,AAMS1----1A----,ADJ,O,
cs-38,6,2,radikální,,radikální,AAMS1----1A----,ADJ,O,
cs-38,6,3,duchovní,,duchovní,AAMS1----1A----,ADJ,O,
cs-38,6,4,Chádim,Chádim,Chádim,NNMS1-----A----,PROPN,B-PER,PER-Khadim-Hussain-Rizvi
cs-38,6,5,Husajn,Husajn,Husajn,NNMS1-----A----,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
cs-38,6,6,Rizví,Rizví,Rizví,NNMS1-----A----,PROPN,I-PER,PER-Khadim-Hussain-Rizvi
cs-38,6,7,",",,",",Z:-------------,PUNCT,O,
cs-38,6,8,který,,který,P4YS1----------,DET,O,
cs-38,6,9,je,,být,VB-S---3P-AA---,AUX,O,
cs-38,6,10,vůdcem,,vůdce,NNMS7-----A----,NOUN,O,
cs-38,6,11,Tehríke,Tehríke,Tehrík,NNMS1-----A----,PROPN,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-38,6,12,Labajk,Labajk,Labajk,NNMS1-----A----,PROPN,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
cs-38,6,13,",",,",",Z:-------------,PUNCT,O,
cs-38,6,14,oznámil,,oznámit,VpYS---XR-AA---,VERB,O,
cs-38,6,15,",",,",",Z:-------------,PUNCT,O,
cs-38,6,16,že,,že,"J,-------------",SCONJ,O,
cs-38,6,17,jednání,,jednání,NNNS1-----A----,NOUN,O,
cs-38,6,18,mezi,,mezi,RR--7----------,ADP,O,
cs-38,6,19,jeho,,jeho,PSXXXZS3-------,DET,O,
cs-38,6,20,zástupci,,zástupce,NNMP7-----A----,NOUN,O,
cs-38,6,21,o,,o,RR--6----------,ADP,O,
cs-38,6,22,osudu,,osud,NNIS6-----A----,NOUN,O,
cs-38,6,23,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-38,6,24,nebyla,,být,VpQW---XR-NA---,AUX,O,
cs-38,6,25,úspěšná,,úspěšný,AAFS1----1A----,ADJ,O,
cs-38,6,26,.,,.,Z:-------------,PUNCT,O,
cs-38,7,1,Jeho,,jeho,PSXXXZS3-------,DET,O,
