docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-71,0,1,Křesťanka,,křesťanka,NNFS1-----A----,NOUN,O,
cs-71,0,2,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-71,0,3,byla,,být,VpQW---XR-AA---,AUX,O,
cs-71,0,4,propuštěna,,propuštěný,VsQW---XX-AP---,ADJ,O,
cs-71,0,5,z,,z,RR--2----------,ADP,O,
cs-71,0,6,vězení,,vězení,NNNS2-----A----,NOUN,O,
cs-71,0,7,.,,.,Z:-------------,PUNCT,O,
cs-71,1,1,Je,,být,VB-S---3P-AA---,VERB,O,
cs-71,1,2,v,,v,RR--6----------,ADP,O,
cs-71,1,3,ochranné,,ochranný,AAFS6----1A----,ADJ,O,
cs-71,1,4,vazbě,,vazba,NNFS6-----A----,NOUN,O,
cs-71,1,5,",",,",",Z:-------------,PUNCT,O,
cs-71,1,6,muslimové,,muslim,NNMP1-----A----,NOUN,O,
cs-71,1,7,ji,,on,PPFS4--3-------,PRON,O,
cs-71,1,8,chtějí,,chtít,VB-P---3P-AA---,VERB,O,
cs-71,1,9,zabít,,zabít,Vf--------A----,VERB,O,
cs-71,2,1,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-71,2,2,byla,,být,VpQW---XR-AA---,AUX,O,
cs-71,2,3,před,,před,RR--7----------,ADP,O,
cs-71,2,4,osmi,,osm,Cn-P7----------,NUM,O,
cs-71,2,5,lety,,rok,NNNP7-----A----,NOUN,O,
cs-71,2,6,odsouzena,,odsouzený,VsQW---XX-AP---,ADJ,O,
cs-71,2,7,k,,k,RR--3----------,ADP,O,
cs-71,2,8,trestu,,trest,NNIS3-----A----,NOUN,O,
cs-71,2,9,smrti,,smrt,NNFS2-----A----,NOUN,O,
cs-71,2,10,za,,za,RR--4----------,ADP,O,
cs-71,2,11,urážku,,urážka,NNFS4-----A----,NOUN,O,
cs-71,2,12,islámského,,islámský,AAMS2----1A----,ADJ,O,
cs-71,2,13,proroka,,prorok,NNMS2-----A----,NOUN,O,
cs-71,2,14,Mohameda,Mohamed,Mohamed,NNMS2-----A----,PROPN,B-PER,PER-Prophet-Muhammad
cs-71,2,15,.,,.,Z:-------------,PUNCT,O,
cs-71,3,1,Agentura,,agentura,NNFS1-----A----,NOUN,O,
cs-71,3,2,AP,AP,AP,NNFXX-----A---8,PROPN,B-ORG,ORG-AP-The-Associated-Press
cs-71,3,3,předtím,,předtím,Db-------------,ADV,O,
cs-71,3,4,napsala,,napsat,VpQW---XR-AA---,VERB,O,
cs-71,3,5,",",,",",Z:-------------,PUNCT,O,
cs-71,3,6,že,,že,"J,-------------",SCONJ,O,
cs-71,3,7,žena,,žena,NNFS1-----A----,NOUN,O,
cs-71,3,8,i,,i,J^-------------,CCONJ,O,
cs-71,3,9,přes,,přes,RR--4----------,ADP,O,
cs-71,3,10,zproštění,,zproštění,NNNS4-----A----,NOUN,O,
cs-71,3,11,obvinění,,obvinění,NNNS2-----A----,NOUN,O,
cs-71,3,12,zůstává,,zůstávat,VB-S---3P-AA---,VERB,O,
cs-71,3,13,ve,,v,RV--6----------,ADP,O,
cs-71,3,14,vězení,,vězení,NNNS6-----A----,NOUN,O,
cs-71,3,15,",",,",",Z:-------------,PUNCT,O,
cs-71,3,16,ale,,ale,J^-------------,CCONJ,O,
cs-71,3,17,dnes,,dnes,Db-------------,ADV,O,
cs-71,3,18,byla,,být,VpQW---XR-AA---,AUX,O,
cs-71,3,19,převezena,,převezený,VsQW---XX-AP---,ADJ,O,
cs-71,3,20,do,,do,RR--2----------,ADP,O,
cs-71,3,21,bezpečnějšího,,bezpečný,AANS2----2A----,ADJ,O,
cs-71,3,22,zařízení,,zařízení,NNNS2-----A----,NOUN,O,
cs-71,3,23,v,,v,RR--6----------,ADP,O,
