docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-53,0,1,Advokát,,advokát,NNMS1-----A----,NOUN,O,
cs-53,0,2,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-53,0,3,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-53,0,4,utekl,,utéci,VpYS---XR-AA---,VERB,O,
cs-53,0,5,z,,z,RR--2----------,ADP,O,
cs-53,0,6,Pákistánu,Pákistán,Pákistán,NNIS2-----A----,PROPN,B-LOC,GPE-Pakistan
cs-53,0,7,",",,",",Z:-------------,PUNCT,O,
cs-53,0,8,muslimové,,muslim,NNMP1-----A----,NOUN,O,
cs-53,0,9,ho,,on,PHZS4--3-------,PRON,O,
cs-53,0,10,chtěli,,chtít,VpMP---XR-AA---,VERB,O,
cs-53,0,11,zabít,,zabít,Vf--------A----,VERB,O,
cs-53,1,1,Advokát,,advokát,NNMS1-----A----,NOUN,O,
cs-53,1,2,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-53,1,3,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-53,1,4,utekl,,utéci,VpYS---XR-AA---,VERB,O,
cs-53,1,5,z,,z,RR--2----------,ADP,O,
cs-53,1,6,Pákistánu,Pákistán,Pákistán,NNIS2-----A----,PROPN,B-LOC,GPE-Pakistan
cs-53,1,7,",",,",",Z:-------------,PUNCT,O,
cs-53,1,8,muslimové,,muslim,NNMP1-----A----,NOUN,O,
cs-53,1,9,ho,,on,PHZS4--3-------,PRON,O,
cs-53,1,10,chtěli,,chtít,VpMP---XR-AA---,VERB,O,
cs-53,1,11,zabít,,zabít,Vf--------A----,VERB,O,
cs-53,1,12,.,,.,Z:-------------,PUNCT,O,
cs-53,2,1,3,,3,C=-------------,NUM,O,
cs-53,2,2,.,,.,Z:-------------,PUNCT,O,
cs-53,2,3,listopadu,,listopad,NNIS2-----A----,NOUN,O,
cs-53,2,4,2018,,2018,C=-------------,NUM,O,
cs-53,2,5,",",,",",Z:-------------,PUNCT,O,
cs-53,2,6,15,,15,C=-------------,NUM,O,
cs-53,2,7,:,,:,Z:-------------,PUNCT,O,
cs-53,2,8,53,,53,C=-------------,NUM,O,
cs-53,2,9,Autor,,autor,NNMS1-----A----,NOUN,O,
cs-53,2,10,:,,:,Z:-------------,PUNCT,O,
cs-53,2,11,ČTK,ČTK,ČTK,NNFXX-----A---8,PROPN,B-ORG,ORG-CTK
cs-53,2,12,.,,.,Z:-------------,PUNCT,O,
cs-53,3,1,Právní,,právní,AAMS1----1A----,ADJ,O,
cs-53,3,2,zástupce,,zástupce,NNMS1-----A----,NOUN,O,
cs-53,3,3,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-53,3,4,Asii,Asia,Asie,NNFS3-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-53,3,5,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,I-PER,PER-Asia-Bibi
cs-53,3,6,",",,",",Z:-------------,PUNCT,O,
cs-53,3,7,která,,který,P4FS1----------,DET,O,
cs-53,3,8,byla,,být,VpQW---XR-AA---,AUX,O,
cs-53,3,9,před,,před,RR--7----------,ADP,O,
cs-53,3,10,osmi,,osm,Cn-P7----------,NUM,O,
cs-53,3,11,lety,,rok,NNNP7-----A----,NOUN,O,
cs-53,3,12,odsouzena,,odsouzený,VsQW---XX-AP---,ADJ,O,
cs-53,3,13,k,,k,RR--3----------,ADP,O,
cs-53,3,14,trestu,,trest,NNIS3-----A----,NOUN,O,
cs-53,3,15,smrti,,smrt,NNFS2-----A----,NOUN,O,
cs-53,3,16,za,,za,RR--4----------,ADP,O,
cs-53,3,17,urážku,,urážka,NNFS4-----A----,NOUN,O,
cs-53,3,18,islámského,,islámský,AAMS2----1A----,ADJ,O,
cs-53,3,19,proroka,,prorok,NNMS2-----A----,NOUN,O,
cs-53,3,20,Mohameda,Mohamed,Mohamed,NNMS2-----A----,PROPN,B-PER,PER-Prophet-Muhammad
cs-53,3,21,a,,a,J^-------------,CCONJ,O,
cs-53,3,22,nyní,,nyní,Db-------------,ADV,O,
cs-53,3,23,zproštěna,,zproštěný,VsQW---XX-AP---,ADJ,O,
cs-53,3,24,viny,,vina,NNFS2-----A----,NOUN,O,
cs-53,3,25,",",,",",Z:-------------,PUNCT,O,
cs-53,3,26,uprchl,,uprchnout,VpYS---XR-AA--1,VERB,O,
cs-53,3,27,z,,z,RR--2----------,ADP,O,
cs-53,3,28,Pákistánu,Pákistán,Pákistán,NNIS2-----A----,PROPN,B-LOC,GPE-Pakistan
cs-53,3,29,v,,v,RR--6----------,ADP,O,
cs-53,3,30,obavách,,obava,NNFP6-----A----,NOUN,O,
cs-53,3,31,o,,o,RR--4----------,ADP,O,
cs-53,3,32,svůj,,svůj,P8IS4----------,DET,O,
cs-53,3,33,život,,život,NNIS4-----A----,NOUN,O,
