docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-88,0,1,PETRÁČEK,Petráček,Petráček,NNMS1-----A----,PROPN,B-PER,PER-Petracek
cs-88,0,2,:,,:,Z:-------------,PUNCT,O,
cs-88,0,3,Merkelová,Merkelová,Merkelová,NNFS1-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-88,0,4,v,,v,RR--6----------,ADP,O,
cs-88,0,5,Chemnitzu,Chemnitz,Chemnitza,NNIS6-----A----,PROPN,B-LOC,GPE-Chemnitz
cs-88,0,6,.,,.,Z:-------------,PUNCT,O,
cs-88,1,1,Vadí,,vadit,VB-S---3P-AA---,VERB,O,
cs-88,1,2,víc,,hodně,Dg-------2A---1,ADV,O,
cs-88,1,3,chyby,,chyba,NNFP1-----A----,NOUN,O,
cs-88,1,4,na,,na,RR--6----------,ADP,O,
cs-88,1,5,hranici,,hranice,NNFS6-----A----,NOUN,O,
cs-88,1,6,",",,",",Z:-------------,PUNCT,O,
cs-88,1,7,či,,či,J^-------------,CCONJ,O,
cs-88,1,8,ve,,v,RV--6----------,ADP,O,
cs-88,1,9,vymáhání,,vymáhání,NNNS6-----A----,NOUN,O,
cs-88,1,10,pravidel,,pravidlo,NNNP2-----A----,NOUN,O,
cs-88,1,11,?,,?,Z:-------------,PUNCT,O,
cs-88,2,1,PRAHA,PRAHA,Praha,NNFS1-----A----,PROPN,B-LOC,GPE-Prague
cs-88,3,1,Zkušenost,,zkušenost,NNFS1-----A----,NOUN,O,
cs-88,3,2,je,,být,VB-S---3P-AA---,AUX,O,
cs-88,3,3,hloupost,,hloupost,NNFS1-----A----,NOUN,O,
cs-88,3,4,",",,",",Z:-------------,PUNCT,O,
cs-88,3,5,kterou,,který,P4FS4----------,DET,O,
cs-88,3,6,nehodlám,,hodlat,VB-S---1P-NA---,VERB,O,
cs-88,3,7,opakovat,,opakovat,Vf--------A----,VERB,O,
cs-88,3,8,podruhé,,podruhé,Cv-------------,ADV,O,
cs-88,3,9,",",,",",Z:-------------,PUNCT,O,
cs-88,3,10,zní,,znít,VB-S---3P-AA---,VERB,O,
cs-88,3,11,jedno,,jeden,ClNS1----------,NUM,O,
cs-88,3,12,anglosaské,,anglosaský,AANS1----1A----,ADJ,O,
cs-88,3,13,pořekadlo,,pořekadlo,NNNS1-----A----,NOUN,O,
cs-88,3,14,.,,.,Z:-------------,PUNCT,O,
cs-88,4,1,Má,,mít,VB-S---3P-AA---,VERB,O,
cs-88,4,2,logiku,,logika,NNFS4-----A----,NOUN,O,
cs-88,4,3,",",,",",Z:-------------,PUNCT,O,
cs-88,4,4,ale,,ale,J^-------------,CCONJ,O,
cs-88,4,5,politici,,politik,NNMP1-----A----,NOUN,O,
cs-88,4,6,se,,se,P7-X4----------,PRON,O,
cs-88,4,7,jí,,on,PPFS3--3-------,PRON,O,
cs-88,4,8,moc,,moc,Db-------------,ADV,O,
cs-88,4,9,neřídí,,řídit,VB-P---3P-NA---,VERB,O,
cs-88,4,10,.,,.,Z:-------------,PUNCT,O,
cs-88,5,1,Jen,,jen,TT-------------,PART,O,
cs-88,5,2,hrstka,,hrstka,NNFS1-----A----,NOUN,O,
cs-88,5,3,z,,z,RR--2----------,ADP,O,
cs-88,5,4,nich,,on,P5XP2--3-------,PRON,O,
cs-88,5,5,dokáže,,dokázat,VB-S---3P-AA---,VERB,O,
cs-88,5,6,veřejně,,veřejně,Dg-------1A----,ADV,O,
cs-88,5,7,přiznat,,přiznat,Vf--------A----,VERB,O,
cs-88,5,8,své,,svůj,P8FP4---------1,DET,O,
cs-88,5,9,chyby,,chyba,NNFP4-----A----,NOUN,O,
cs-88,5,10,a,,a,J^-------------,CCONJ,O,
cs-88,5,11,reflektovat,,reflektovat,Vf--------A----,VERB,O,
cs-88,5,12,je,,on,PPXP4--3-------,PRON,O,
cs-88,5,13,.,,.,Z:-------------,PUNCT,O,
cs-88,6,1,Takto,,takto,Db-------------,ADV,O,
cs-88,6,2,lze,,lze,VB-S---3P-AA---,VERB,O,
cs-88,6,3,vnímat,,vnímat,Vf--------A----,VERB,O,
cs-88,6,4,i,,i,J^-------------,CCONJ,O,
cs-88,6,5,páteční,,páteční,AAFS4----1A----,ADJ,O,
cs-88,6,6,návštěvu,,návštěva,NNFS4-----A----,NOUN,O,
cs-88,6,7,kancléřky,,kancléřka,NNFS2-----A----,NOUN,O,
cs-88,6,8,Merkelové,Merkelová,Merkelová,NNFS2-----A----,PROPN,B-PER,PER-Angela-Merkel
cs-88,6,9,v,,v,RR--6----------,ADP,O,
cs-88,6,10,saském,,saský,AANS6----1A----,ADJ,O,
cs-88,6,11,městě,,město,NNNS6-----A----,NOUN,O,
cs-88,6,12,Chemnitz,Chemnitz,Chemnitz,NNIS1-----A----,PROPN,B-LOC,GPE-Chemnitz
cs-88,6,13,.,,.,Z:-------------,PUNCT,O,
cs-88,7,1,Ano,,ano,TT-------------,PART,O,
cs-88,7,2,",",,",",Z:-------------,PUNCT,O,
cs-88,7,3,právě,,právě,Db-------------,ADV,O,
cs-88,7,4,tam,,tam,Db-------------,ADV,O,
cs-88,7,5,",",,",",Z:-------------,PUNCT,O,
cs-88,7,6,kde,,kde,Db-------------,ADV,O,
cs-88,7,7,byl,,být,VpYS---XR-AA---,AUX,O,
cs-88,7,8,již,,již,Db-------------,ADV,O,
cs-88,7,9,v,,v,RR--6----------,ADP,O,
cs-88,7,10,srpnu,,srpen,NNIS6-----A----,NOUN,O,
cs-88,7,11,zavražděn,,zavražděný,VsYS---XX-AP---,ADJ,O,
cs-88,7,12,Němec,Němec,Němec,NNMS1-----A----,PROPN,B-PER,GPE-Germany
cs-88,7,13,(,,(,Z:-------------,PUNCT,O,
cs-88,7,14,s,,s,RR--7----------,ADP,O,
cs-88,7,15,kubánskými,,kubánský,AAIP7----1A----,ADJ,O,
cs-88,7,16,kořeny,,kořen,NNIP7-----A----,NOUN,O,
cs-88,7,17,),,),Z:-------------,PUNCT,O,
cs-88,7,18,",",,",",Z:-------------,PUNCT,O,
cs-88,7,19,přičemž,,přičemž,"J,-------------",ADV,O,
cs-88,7,20,podezřelými,,podezřelý,AAMP7----1A----,ADJ,O,
cs-88,7,21,jsou,,být,VB-P---3P-AA---,AUX,O,
cs-88,7,22,žadatelé,,žadatel,NNMP1-----A----,NOUN,O,
cs-88,7,23,o,,o,RR--4----------,ADP,O,
cs-88,7,24,azyl,,azyl,NNIS4-----A----,NOUN,O,
cs-88,7,25,ze,,z,RV--2----------,ADP,O,
cs-88,7,26,Sýrie,Sýrie,Sýrie,NNFS2-----A----,PROPN,B-LOC,GPE-Syria
cs-88,7,27,a,,a,J^-------------,CCONJ,O,
cs-88,7,28,Iráku,Iráku,Irák,NNIS2-----A----,PROPN,B-LOC,GPE-Iraq
cs-88,7,29,.,,.,Z:-------------,PUNCT,O,
cs-88,8,1,A,,a,J^-------------,CCONJ,O,
cs-88,8,2,hlavně,,hlavně,Dg-------1A----,ADV,O,
cs-88,8,3,:,,:,Z:-------------,PUNCT,O,
cs-88,8,4,kde,,kde,Db-------------,ADV,O,
cs-88,8,5,rozhořčení,,rozhořčení,NNNS1-----A----,NOUN,O,
cs-88,8,6,místních,,místní,AAMP2----1A----,ADJ,O,
cs-88,8,7,lidí,,člověk,NNMP2-----A----,NOUN,O,
cs-88,8,8,vedlo,,vést,VpNS---XR-AA---,VERB,O,
cs-88,8,9,nejenom,,nejenom,Db-------------,ADV,O,
cs-88,8,10,k,,k,RR--3----------,ADP,O,
cs-88,8,11,demonstracím,,demonstrace,NNFP3-----A----,NOUN,O,
cs-88,8,12,",",,",",Z:-------------,PUNCT,O,
cs-88,8,13,ale,,ale,J^-------------,CCONJ,O,
cs-88,8,14,i,,i,J^-------------,CCONJ,O,
cs-88,8,15,k,,k,RR--3----------,ADP,O,
cs-88,8,16,napadání,,napadání,NNNS3-----A----,NOUN,O,
cs-88,8,17,cizinců,,cizinec,NNMP2-----A----,NOUN,O,
cs-88,8,18,.,,.,Z:-------------,PUNCT,O,
cs-88,9,1,Zajímavé,,zajímavý,AANS1----1A----,ADJ,O,
cs-88,9,2,je,,být,VB-S---3P-AA---,AUX,O,
cs-88,9,3,",",,",",Z:-------------,PUNCT,O,
cs-88,9,4,jak,,jak,Db-------------,ADV,O,
cs-88,9,5,kancléřka,,kancléřka,NNFS1-----A----,NOUN,O,
cs-88,9,6,před,,před,RR--7----------,ADP,O,
cs-88,9,7,místními,,místní,AAMP7----1A----,ADJ,O,
cs-88,9,8,reflektovala,,reflektovat,VpQW---XR-AA---,VERB,O,
cs-88,9,9,svou,,svůj,P8FS4---------1,DET,O,
cs-88,9,10,politiku,,politika,NNFS4-----A----,NOUN,O,
cs-88,9,11,z,,z,RR--2----------,ADP,O,
cs-88,9,12,roku,,rok,NNIS2-----A---1,NOUN,O,
cs-88,9,13,2015,,2015,C=-------------,NUM,O,
cs-88,9,14,.,,.,Z:-------------,PUNCT,O,
cs-88,10,1,Staly,,stát,VpTP---XR-AA---,VERB,O,
cs-88,10,2,se,,se,P7-X4----------,PRON,O,
cs-88,10,3,chyby,,chyba,NNFP1-----A----,NOUN,O,
cs-88,10,4,.,,.,Z:-------------,PUNCT,O,
cs-88,11,1,Ale,,ale,J^-------------,CCONJ,O,
cs-88,11,2,ne,,ne,TT-------------,PART,O,
cs-88,11,3,v,,v,RR--6----------,ADP,O,
cs-88,11,4,tom,,ten,PDZS6----------,DET,O,
cs-88,11,5,",",,",",Z:-------------,PUNCT,O,
cs-88,11,6,že,,že,"J,-------------",SCONJ,O,
cs-88,11,7,Německo,Německo,Německo,NNNS1-----A----,PROPN,B-LOC,GPE-Germany
cs-88,11,8,pomohlo,,pomoci,VpNS---XR-AA---,VERB,O,
cs-88,11,9,uprchlíkům,,uprchlík,NNMP3-----A----,NOUN,O,
cs-88,11,10,(,,(,Z:-------------,PUNCT,O,
cs-88,11,11,rozuměj,,rozumět,Vi-S---1--A----,VERB,O,
cs-88,11,12,otevřelo,,otevřít,VpNS---XR-AA---,VERB,O,
cs-88,11,13,hranice,,hranice,NNFP4-----A----,NOUN,O,
cs-88,11,14,),,),Z:-------------,PUNCT,O,
cs-88,11,15,",",,",",Z:-------------,PUNCT,O,
cs-88,11,16,nýbrž,,nýbrž,J^-------------,CCONJ,O,
cs-88,11,17,vtom,,vtom,Db-------------,ADV,O,
cs-88,11,18,",",,",",Z:-------------,PUNCT,O,
cs-88,11,19,že,,že,"J,-------------",SCONJ,O,
cs-88,11,20,se,,se,P7-X4----------,PRON,O,
cs-88,11,21,vláda,,vláda,NNFS1-----A----,NOUN,O,
cs-88,11,22,nezajímala,,zajímat,VpQW---XR-NA---,VERB,O,
cs-88,11,23,o,,o,RR--4----------,ADP,O,
cs-88,11,24,situaci,,situace,NNFS4-----A----,NOUN,O,
cs-88,11,25,zemí,,země,NNFP2-----A----,NOUN,O,
cs-88,11,26,",",,",",Z:-------------,PUNCT,O,
cs-88,11,27,odkud,,odkud,Db-------------,ADV,O,
cs-88,11,28,ti,,ten,PDMP1----------,DET,O,
cs-88,11,29,lidé,,člověk,NNMP1-----A---1,NOUN,O,
cs-88,11,30,přicházejí,,přicházet,VB-P---3P-AA---,VERB,O,
cs-88,11,31,.,,.,Z:-------------,PUNCT,O,
cs-88,12,1,To,,ten,PDNS4----------,DET,O,
cs-88,12,2,však,,však,J^-------------,CCONJ,O,
cs-88,12,3,lze,,lze,VB-S---3P-AA---,VERB,O,
cs-88,12,4,vykládat,,vykládat,Vf--------A----,VERB,O,
cs-88,12,5,různými,,různý,AAIP7----1A----,ADJ,O,
cs-88,12,6,způsoby,,způsob,NNIP7-----A----,NOUN,O,
cs-88,12,7,.,,.,Z:-------------,PUNCT,O,
cs-88,13,1,Třeba,,třeba,Db-------------,ADV,O,
cs-88,13,2,tak,,tak,Db-------------,ADV,O,
cs-88,13,3,",",,",",Z:-------------,PUNCT,O,
cs-88,13,4,že,,že,"J,-------------",SCONJ,O,
cs-88,13,5,vláda,,vláda,NNFS1-----A----,NOUN,O,
cs-88,13,6,měla,,mít,VpQW---XR-AA---,VERB,O,
cs-88,13,7,počítat,,počítat,Vf--------A----,VERB,O,
cs-88,13,8,s,,s,RR--7----------,ADP,O,
