docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
cs-2019-8,0,1,Křesťanka,,křesťanka,NNFS1-----A----,NOUN,O,
cs-2019-8,0,2,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2019-8,0,3,zproštěna,,zproštěný,VsQW---XX-AP---,ADJ,O,
cs-2019-8,0,4,viny,,vina,NNFS2-----A----,NOUN,O,
cs-2019-8,0,5,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,1,1,Soud,,soud,NNIS1-----A----,NOUN,O,
cs-2019-8,1,2,odmítl,,odmítnout,VpYS---XR-AA--1,VERB,O,
cs-2019-8,1,3,petici,,petice,NNFS4-----A----,NOUN,O,
cs-2019-8,1,4,islamistů,,islamista,NNMP2-----A----,NOUN,O,
cs-2019-8,1,5,za,,za,RR--4----------,ADP,O,
cs-2019-8,1,6,její,,jeho,PSFSXFS3-------,DET,O,
cs-2019-8,1,7,popravu,,poprava,NNFS4-----A----,NOUN,O,
cs-2019-8,2,1,Pákistánský,Pákistánský,pákistánský,AAIS1----1A----,ADJ,B-ORG,ORG-High-Court-Pakistan
cs-2019-8,2,2,nejvyšší,nejvyšší,vysoký,AAIS1----3A----,ADJ,I-ORG,ORG-High-Court-Pakistan
cs-2019-8,2,3,soud,soud,soud,NNIS1-----A----,NOUN,I-ORG,ORG-High-Court-Pakistan
cs-2019-8,2,4,v,,v,RR--4----------,ADP,O,
cs-2019-8,2,5,úterý,,úterý,NNNS4-----A----,NOUN,O,
cs-2019-8,2,6,potvrdil,,potvrdit,VpYS---XR-AA---,VERB,O,
cs-2019-8,2,7,osvobození,,osvobození,NNNS4-----A----,NOUN,O,
cs-2019-8,2,8,křesťanky,,křesťanka,NNFS2-----A----,NOUN,O,
cs-2019-8,2,9,Asii,Asia,Asie,NNFS3-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2019-8,2,10,Bibiové,Bibiová,Bibiová,NNFS2-----A----,PROPN,I-PER,PER-Asia-Bibi
cs-2019-8,2,11,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,2,12,která,,který,P4FS1----------,DET,O,
cs-2019-8,2,13,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2019-8,2,14,v,,v,RR--6----------,ADP,O,
cs-2019-8,2,15,roce,,rok,NNIS6-----A---1,NOUN,O,
cs-2019-8,2,16,2010,,2010,C=-------------,NUM,O,
cs-2019-8,2,17,odsouzena,,odsouzený,VsQW---XX-AP---,ADJ,O,
cs-2019-8,2,18,k,,k,RR--3----------,ADP,O,
cs-2019-8,2,19,trestu,,trest,NNIS3-----A----,NOUN,O,
cs-2019-8,2,20,smrti,,smrt,NNFS2-----A----,NOUN,O,
cs-2019-8,2,21,za,,za,RR--4----------,ADP,O,
cs-2019-8,2,22,údajnou,,údajný,AAFS4----1A----,ADJ,O,
cs-2019-8,2,23,urážku,,urážka,NNFS4-----A----,NOUN,O,
cs-2019-8,2,24,islámského,,islámský,AAMS2----1A----,ADJ,O,
cs-2019-8,2,25,proroka,,prorok,NNMS2-----A----,NOUN,O,
cs-2019-8,2,26,Mohameda,Mohamed,Mohamed,NNMS2-----A----,PROPN,B-PER,PER-Prophet-Muhammad
cs-2019-8,2,27,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,3,1,Učinil,,učinit,VpYS---XR-AA---,VERB,O,
cs-2019-8,3,2,tak,,tak,Db-------------,ADV,O,
cs-2019-8,3,3,odmítnutím,,odmítnutí,NNNS7-----A----,NOUN,O,
cs-2019-8,3,4,petice,,petice,NNFS2-----A----,NOUN,O,
cs-2019-8,3,5,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,3,6,s,,s,RR--7----------,ADP,O,
cs-2019-8,3,7,níž,,jenž,P9FS7----------,PRON,O,
cs-2019-8,3,8,radikální,,radikální,AAMP1----1A----,ADJ,O,
cs-2019-8,3,9,islamisté,,islamista,NNMP1-----A----,NOUN,O,
cs-2019-8,3,10,požadovali,,požadovat,VpMP---XR-AA---,VERB,O,
cs-2019-8,3,11,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,3,12,abyby,,aby být,"J,------------- Vc-------------",SCONJ AUX,O,
cs-2019-8,3,14,žena,,žena,NNFS1-----A----,NOUN,O,
cs-2019-8,3,15,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2019-8,3,16,popravena,,popravený,VsQW---XX-AP---,ADJ,O,
cs-2019-8,3,17,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,4,1,Asia,Asia,Asia,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2019-8,4,2,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,I-PER,PER-Asia-Bibi
cs-2019-8,4,3,byla,,být,VpQW---XR-AA---,AUX,O,
cs-2019-8,4,4,zatčena,,zatčený,VsQW---XX-AP---,ADJ,O,
cs-2019-8,4,5,v,,v,RR--6----------,ADP,O,
cs-2019-8,4,6,roce,,rok,NNIS6-----A---1,NOUN,O,
cs-2019-8,4,7,2009,,2009,C=-------------,NUM,O,
cs-2019-8,4,8,po,,po,RR--6----------,ADP,O,
cs-2019-8,4,9,hádce,,hádka,NNFS6-----A----,NOUN,O,
cs-2019-8,4,10,s,,s,RR--7----------,ADP,O,
cs-2019-8,4,11,muslimskými,,muslimský,AAFP7----1A----,ADJ,O,
cs-2019-8,4,12,ženami,,žena,NNFP7-----A----,NOUN,O,
cs-2019-8,4,13,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,4,14,které,,který,P4FP1----------,DET,O,
cs-2019-8,4,15,následně,,následně,Dg-------1A----,ADV,O,
cs-2019-8,4,16,tvrdily,,tvrdit,VpTP---XR-AA---,VERB,O,
cs-2019-8,4,17,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,4,18,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,4,19,urazila,,urazit,VpQW---XR-AA---,VERB,O,
cs-2019-8,4,20,proroka,,prorok,NNMS4-----A----,NOUN,O,
cs-2019-8,4,21,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,5,1,O,,o,RR--4----------,ADP,O,
cs-2019-8,5,2,rok,,rok,NNIS4-----A----,NOUN,O,
cs-2019-8,5,3,později,,pozdě,Dg-------2A----,ADV,O,
cs-2019-8,5,4,ji,,on,PPFS4--3-------,PRON,O,
cs-2019-8,5,5,soud,,soud,NNIS1-----A----,NOUN,O,
cs-2019-8,5,6,uznal,,uznat,VpYS---XR-AA---,VERB,O,
cs-2019-8,5,7,vinnou,,vinný,AAFS7----1A----,ADJ,O,
cs-2019-8,5,8,a,,a,J^-------------,CCONJ,O,
cs-2019-8,5,9,vzhledem,,vzhledem,RF-------------,ADP,O,
cs-2019-8,5,10,k,,k,RR--3----------,ADP,O,
cs-2019-8,5,11,tomu,,ten,PDZS3----------,DET,O,
cs-2019-8,5,12,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,5,13,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,5,14,v,,v,RR--6----------,ADP,O,
cs-2019-8,5,15,Pákistánu,Pákistán,Pákistán,NNIS6-----A----,PROPN,B-LOC,GPE-Pakistan
cs-2019-8,5,16,se,,se,P7-X4----------,PRON,O,
cs-2019-8,5,17,urážka,,urážka,NNFS1-----A----,NOUN,O,
cs-2019-8,5,18,islámu,,islám,NNIS2-----A----,NOUN,O,
cs-2019-8,5,19,trestá,,trestat,VB-S---3P-AA---,VERB,O,
cs-2019-8,5,20,smrtí,,smrt,NNFS7-----A----,NOUN,O,
cs-2019-8,5,21,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,5,22,ji,,on,PPFS4--3-------,PRON,O,
cs-2019-8,5,23,poslal,,poslat,VpYS---XR-AA---,VERB,O,
cs-2019-8,5,24,na,,na,RR--4----------,ADP,O,
cs-2019-8,5,25,popraviště,,popraviště,NNNS4-----A----,NOUN,O,
cs-2019-8,5,26,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,6,1,Verdikt,,verdikt,NNIS4-----A----,NOUN,O,
cs-2019-8,6,2,ale,,ale,J^-------------,CCONJ,O,
cs-2019-8,6,3,loni,,vloni,Db------------1,ADV,O,
cs-2019-8,6,4,v,,v,RR--6----------,ADP,O,
cs-2019-8,6,5,říjnu,,říjen,NNIS6-----A----,NOUN,O,
cs-2019-8,6,6,zvrátil,,zvrátit,VpYS---XR-AA---,VERB,O,
cs-2019-8,6,7,nejvyšší,,vysoký,AAIS4----3A----,ADJ,O,
cs-2019-8,6,8,soud,,soud,NNIS4-----A----,NOUN,O,
cs-2019-8,6,9,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,6,10,který,,který,P4YS1----------,DET,O,
cs-2019-8,6,11,dospěl,,dospět,VpYS---XR-AA---,VERB,O,
cs-2019-8,6,12,k,,k,RR--3----------,ADP,O,
cs-2019-8,6,13,závěru,,závěr,NNIS3-----A----,NOUN,O,
cs-2019-8,6,14,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,6,15,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,6,16,žalobci,,žalobce,NNMP1-----A----,NOUN,O,
cs-2019-8,6,17,nebyli,,být,VpMP---XR-NA---,AUX,O,
cs-2019-8,6,18,schopní,,schopný,AAMP1----1A----,ADJ,O,
cs-2019-8,6,19,dokázat,,dokázat,Vf--------A----,VERB,O,
cs-2019-8,6,20,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,6,21,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,6,22,souzená,,souzený,AAFS1----1A----,ADJ,O,
cs-2019-8,6,23,matka,,matka,NNFS1-----A----,NOUN,O,
cs-2019-8,6,24,čtyř,,čtyři,ClXP2----------,NUM,O,
cs-2019-8,6,25,dětí,,dítě,NNFP2-----A----,NOUN,O,
cs-2019-8,6,26,porušila,,porušit,VpQW---XR-AA---,VERB,O,
cs-2019-8,6,27,zákon,,zákon,NNIS4-----A----,NOUN,O,
cs-2019-8,6,28,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,7,1,Sama,,sám,PLFS1----------,DET,O,
cs-2019-8,7,2,Bibiová,Bibiová,Bibiová,NNFS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2019-8,7,3,odmítla,,odmítnout,VpQW---XR-AA--1,VERB,O,
cs-2019-8,7,4,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,7,5,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,7,6,by,,být,Vc-------------,AUX,O,
cs-2019-8,7,7,proroka,,prorok,NNMS4-----A----,NOUN,O,
cs-2019-8,7,8,urazila,,urazit,VpQW---XR-AA---,VERB,O,
cs-2019-8,7,9,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,8,1,Od,,od,RR--2----------,ADP,O,
cs-2019-8,8,2,svého,,svůj,P8ZS2----------,DET,O,
cs-2019-8,8,3,propuštění,,propuštění,NNNS2-----A----,NOUN,O,
cs-2019-8,8,4,z,,z,RR--2----------,ADP,O,
cs-2019-8,8,5,vězení,,vězení,NNNS2-----A----,NOUN,O,
cs-2019-8,8,6,se,,se,P7-X4----------,PRON,O,
cs-2019-8,8,7,skrývala,,skrývat,VpQW---XR-AA---,VERB,O,
cs-2019-8,8,8,na,,na,RR--6----------,ADP,O,
cs-2019-8,8,9,neznámém,,známý,AANS6----1N----,ADJ,O,
cs-2019-8,8,10,místě,,místo,NNNS6-----A----,NOUN,O,
cs-2019-8,8,11,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,9,1,Značné,,značný,AAIP4----1A----,ADJ,O,
cs-2019-8,9,2,protesty,,protest,NNIP4-----A----,NOUN,O,
cs-2019-8,9,3,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,9,4,které,,který,P4IP4----------,DET,O,
cs-2019-8,9,5,její,,jeho,PSNS4FS3-------,DET,O,
cs-2019-8,9,6,osvobození,,osvobození,NNNS4-----A----,NOUN,O,
cs-2019-8,9,7,v,,v,RR--6----------,ADP,O,
cs-2019-8,9,8,zemi,,země,NNFS6-----A----,NOUN,O,
cs-2019-8,9,9,vyvolalo,,vyvolat,VpNS---XR-AA---,VERB,O,
cs-2019-8,9,10,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,9,11,se,,se,P7-X4----------,PRON,O,
cs-2019-8,9,12,úřadům,,úřad,NNIP3-----A----,NOUN,O,
cs-2019-8,9,13,podařilo,,podařit,VpNS---XR-AA---,VERB,O,
cs-2019-8,9,14,zmírnit,,zmírnit,Vf--------A----,VERB,O,
cs-2019-8,9,15,poté,,poté,Db-------------,ADV,O,
cs-2019-8,9,16,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,9,17,co,,co,PQ--4----------,PRON,O,
cs-2019-8,9,18,slíbily,,slíbit,VpTP---XR-AA---,VERB,O,
cs-2019-8,9,19,",",,",",Z:-------------,PUNCT,O,
cs-2019-8,9,20,že,,že,"J,-------------",SCONJ,O,
cs-2019-8,9,21,Bibiové,Bibiová,Bibiová,NNMS1-----A----,PROPN,B-PER,PER-Asia-Bibi
cs-2019-8,9,22,nedovolí,,dovolit,VB-P---3P-NA---,VERB,O,
cs-2019-8,9,23,do,,do,RR--2----------,ADP,O,
cs-2019-8,9,24,zahraničí,,zahraničí,NNNS2-----A----,NOUN,O,
cs-2019-8,9,25,odcestovat,,odcestovat,Vf--------A----,VERB,O,
cs-2019-8,9,26,.,,.,Z:-------------,PUNCT,O,
cs-2019-8,10,1,Případ,,případ,NNIS1-----A----,NOUN,O,
