docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
45,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
45,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
45,0,3,i,,i,conj,CCONJ,O,
45,0,4,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
45,0,5,tajemnice,,tajemnica,subst:pl:nom:f,NOUN,O,
45,0,6,|,,|,interp,PUNCT,O,
45,0,7,Viva.pl,viva.pl,Viva.pl,subst:sg:nom:f,PROPN,B-ORG,20720
45,0,8,Ameryka,ameryka,Ameryka,subst:sg:nom:f,PROPN,B-LOC,2
45,0,9,w,,w,prep:loc:nwok,ADP,O,
45,0,10,szoku,,szok,subst:sg:loc:m3,NOUN,O,
45,0,11,po,,po,prep:loc,ADP,O,
45,0,12,wygranej,,wygrany,adj:sg:loc:f:pos,ADJ,O,
45,0,13,Trumpa,trump,Trump,subst:sg:gen:m1,PROPN,B-PER,1
45,0,14,.,,.,interp,PUNCT,O,
45,1,1,Ameryka,ameryka,Ameryka,subst:sg:nom:f,PROPN,B-LOC,2
45,1,2,wciąż,,wciąż,adv,ADV,O,
45,1,3,jest,,być,fin:sg:ter:imperf,VERB,O,
45,1,4,w,,w,prep:loc:nwok,ADP,O,
45,1,5,szoku,,szok,subst:sg:loc:m3,NOUN,O,
45,1,6,po,,po,prep:loc,ADP,O,
45,1,7,wygranych,,wygrać,ppas:pl:loc:m3:pos:aff,ADJ,O,
45,1,8,przez,,przez,prep:acc:nwok,ADP,O,
45,1,9,Donalda,donald,Donald,subst:sg:acc:m1,PROPN,B-PER,1
45,1,10,Trumpa,trump,Trump,subst:sg:acc:m1,PROPN,I-PER,1
45,1,11,wyborach,,wybory,subst:pl:loc:n:pt,NOUN,O,
45,1,12,prezydenckich,,prezydencki,adj:pl:gen:n:pos,ADJ,O,
45,1,13,.,,.,interp,PUNCT,O,
45,2,1,Nie,,nie,part,PART,O,
45,2,2,stygną,,stygnąć,fin:pl:ter:imperf,VERB,O,
45,2,3,popioły,,popiół,subst:pl:nom:m3,NOUN,O,
45,2,4,po,,po,prep:loc,ADP,O,
45,2,5,spalonych,,spalić,ppas:pl:loc:m3:perf:aff,ADJ,O,
45,2,6,butach,,but,subst:pl:loc:m3,NOUN,O,
45,2,7,New,new,New,subst:sg:nom:n,PROPN,B-ORG,20721
45,2,8,Balance,balance,Balance,subst:sg:nom:n,PROPN,I-ORG,20721
45,2,9,",",,",",interp,PUNCT,O,
45,2,10,firmy,,firma,subst:pl:nom:f,NOUN,O,
45,2,11,",",,",",interp,PUNCT,O,
45,2,12,której,,który,adj:sg:gen:f:pos,DET,O,
45,2,13,właściciel,,właściciel,subst:sg:nom:m1,NOUN,O,
45,2,14,poparł,,poprzeć,praet:sg:m1:perf,VERB,O,
45,2,15,Trumpa,trump,Trump,subst:sg:acc:m1,PROPN,B-PER,1
45,2,16,.,,.,interp,PUNCT,O,
45,3,1,Noszenie,,nosić,ger:sg:nom:n:imperf:aff,NOUN,O,
45,3,2,ich,,on,ppron3:pl:gen:m1:ter:akc:npraep,PRON,O,
45,3,3,nagle,,nagle,adv:pos,ADV,O,
45,3,4,przestało,,przestać,praet:sg:n:perf,VERB,O,
45,3,5,być,,być,inf:imperf,AUX,O,
45,3,6,modne,,modny,adj:sg:nom:n:pos,ADJ,O,
45,3,7,.,,.,interp,PUNCT,O,
45,4,1,Modne,,modny,adj:sg:nom:n:pos,ADJ,O,
45,4,2,stało,,stać,praet:sg:n:perf,VERB,O,
45,4,3,się,,się,part,PRON,O,
45,4,4,zamieszczanie,,zamieszczać,ger:sg:nom:n:imperf:aff,NOUN,O,
45,4,5,na,,na,prep:loc,ADP,O,
45,4,6,Instagramie,instagram,Instagram,subst:sg:loc:m3,NOUN,B-MISC,20722
45,4,7,zdjęć,,zdjęcie,subst:pl:gen:n:ncol,NOUN,O,
45,4,8,swojej,,swój,adj:sg:gen:f:pos,DET,O,
45,4,9,",",,",",interp,PUNCT,O,
45,4,10,płonącej,,płonąć,adj:sg:gen:f:pos,ADJ,O,
45,4,11,pary,,para,subst:sg:gen:f,NOUN,O,
45,4,12,.,,.,interp,PUNCT,O,
45,5,1,Ludzie,,człowiek,subst:pl:nom:m1,NOUN,O,
45,5,2,w,,w,prep:loc:nwok,ADP,O,
45,5,3,proteście,,protest,subst:sg:loc:m3,NOUN,O,
45,5,4,wychodzą,,wychodzić,fin:pl:ter:imperf,VERB,O,
45,5,5,na,,na,prep:acc,ADP,O,
45,5,6,ulice,,ulica,subst:pl:acc:f,NOUN,O,
45,5,7,.,,.,interp,PUNCT,O,
45,6,1,Social,,Social,subst:sg:nom:n,PROPN,O,
45,6,2,media,,media,subst:pl:nom:n:pt,NOUN,O,
45,6,3,gotują,,gotować,fin:pl:ter:imperf,VERB,O,
45,6,4,się,,się,part,PRON,O,
45,6,5,od,,od,prep:gen:nwok,ADP,O,
45,6,6,obraźliwych,,obraźliwy,adj:pl:gen:m3:pos,ADJ,O,
45,6,7,memów,,mem,subst:pl:gen:m3,NOUN,O,
45,6,8,i,,i,conj,CCONJ,O,
45,6,9,obrazków,,obrazek,subst:pl:gen:m3,NOUN,O,
45,6,10,takich,,taki,adj:pl:gen:m3:pos,DET,O,
45,6,11,jak,,jak,comp,SCONJ,O,
45,6,12,choćby,,choćby,part,PART,O,
45,6,13,wielki,,wielki,adj:sg:nom:m3:pos,ADJ,O,
45,6,14,portret,,portret,subst:sg:nom:m3,NOUN,O,
45,6,15,Donalda,donald,Donald,subst:sg:gen:m1,PROPN,B-PER,1
45,6,16,złożony,,złożyć,ppas:sg:nom:m3:perf:aff,ADJ,O,
45,6,17,z,,z,prep:gen:nwok,ADP,O,
45,6,18,kilkuset,,kilkaset,num:pl:gen:n:congr,DET,O,
45,6,19,malutkich,,malutki,adj:pl:gen:n:pos,ADJ,O,
45,6,20,zdjęć,,zdjęcie,subst:pl:gen:n:ncol,NOUN,O,
45,6,21,penisów,,penis,subst:pl:gen:m3,NOUN,O,
45,6,22,.,,.,interp,PUNCT,O,
45,7,1,Nie,,nie,part,PART,O,
45,7,2,dawajcie,,dawać,impt:pl:sec:imperf,VERB,O,
45,7,3,mu,,on,ppron3:sg:dat:m1:ter:nakc:npraep,PRON,O,
45,7,4,atomowego,,atomowy,adj:sg:gen:m3:pos,ADJ,O,
45,7,5,guzika,,guzik,subst:sg:gen:m3,NOUN,O,
45,7,6,!,,!,interp,PUNCT,O,
45,8,1,On,,on,ppron3:sg:nom:m1:ter:akc:npraep,PRON,O,
45,8,2,wywoła,,wywołać,fin:sg:ter:perf,VERB,O,
45,8,3,armagedon,,armagedon,subst:sg:acc:m3,NOUN,O,
45,8,4,!,,!,interp,PUNCT,O,
45,8,5,”,,”,interp,PUNCT,O,
45,8,6,",",,",",interp,PUNCT,O,
45,8,7,grzmi,,grzmieć,fin:sg:ter:imperf,VERB,O,
45,8,8,dawny,,dawny,adj:sg:nom:m1:pos,ADJ,O,
45,8,9,przyjaciel,,przyjaciel,subst:sg:nom:m1,NOUN,O,
45,8,10,i,,i,conj,CCONJ,O,
45,8,11,biograf,,biograf,subst:sg:nom:m1,NOUN,O,
45,8,12,Trumpa,trump,Trump,subst:sg:gen:m1,PROPN,B-PER,1
45,8,13,Tony,tony,Tony,subst:sg:nom:m1,PROPN,B-PER,20723
45,8,14,Schwartz,schwartz,Schwartz,subst:sg:nom:m1,PROPN,I-PER,20723
45,8,15,.,,.,interp,PUNCT,O,
45,9,1,Kolorowe,,kolorowy,adj:pl:nom:m3:pos,ADJ,O,
