docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
26,0,1,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
26,0,2,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
26,0,3,po,,po,prep:loc,ADP,O,
26,0,4,śmierci,,śmierć,subst:sg:loc:f,NOUN,O,
26,0,5,Castro,castro,Castro,subst:sg:nom:m1,PROPN,B-PER,21100
26,0,6,:,,:,interp,PUNCT,O,
26,0,7,odszedł,,odejść,praet:sg:m1:perf,VERB,O,
26,0,8,brutalny,,brutalny,adj:sg:nom:m1:pos,ADJ,O,
26,0,9,dyktator,,dyktator,subst:sg:nom:m1,NOUN,O,
26,0,10,|,,|,interp,PUNCT,O,
26,0,11,Dziennik,dziennik,dziennik,subst:sg:nom:m3,NOUN,B-ORG,21107
26,0,12,Związkowy,związkowy,związkowy,adj:sg:nom:m3:pos,ADJ,I-ORG,21107
26,0,13,Odszedł,,odejść,praet:sg:m1:perf,VERB,O,
26,0,14,brutalny,,brutalny,adj:sg:nom:m1:pos,ADJ,O,
26,0,15,dyktator,,dyktator,subst:sg:nom:m1,NOUN,O,
26,0,16,",",,",",interp,PUNCT,O,
26,0,17,który,,który,adj:sg:nom:m1:pos,DET,O,
26,0,18,przez,,przez,prep:acc:nwok,ADP,O,
26,0,19,prawie,,prawie,part,PART,O,
26,0,20,sześć,,sześć,num:pl:acc:f:rec,NUM,O,
26,0,21,dekad,,dekada,subst:pl:gen:f,NOUN,O,
26,0,22,gnębił,,gnębić,praet:sg:m1:imperf,VERB,O,
26,0,23,własny,,własny,adj:sg:acc:m3:pos,ADJ,O,
26,0,24,naród,,naród,subst:sg:acc:m3,NOUN,O,
26,0,25,–,,–,interp,PUNCT,O,
26,0,26,oświadczył,,oświadczyć,praet:sg:m1:perf,VERB,O,
26,0,27,na,,na,prep:acc,ADP,O,
26,0,28,wieść,,wieść,subst:sg:acc:f,NOUN,O,
26,0,29,o,,o,prep:loc,ADP,O,
26,0,30,śmierci,,śmierć,subst:sg:loc:f,NOUN,O,
26,0,31,Fidela,fidel,Fidel,subst:sg:gen:m1,PROPN,B-PER,21100
26,0,32,Castro,castro,Castro,subst:sg:gen:m1,PROPN,I-PER,21100
26,0,33,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
26,0,34,elekt,,elekt,subst:sg:nom:m1,NOUN,O,
26,0,35,USA,usa,USA,subst:pl:gen:n:pt,PROPN,B-LOC,2
26,0,36,Donald,donald,Donald,subst:sg:nom:m1,PROPN,B-PER,1
26,0,37,Trump,trump,Trump,subst:sg:nom:m1,PROPN,I-PER,1
26,0,38,.,,.,interp,PUNCT,O,
26,1,1,Obiecał,,obiecać,praet:sg:m1:perf,VERB,O,
26,1,2,",",,",",interp,PUNCT,O,
26,1,3,że,,że,comp,SCONJ,O,
26,1,4,jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
26,1,5,administracja,,administracja,subst:sg:nom:f,NOUN,O,
26,1,6,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
26,1,7,wspierać,,wspierać,inf:imperf,VERB,O,
26,1,8,Kubańczyków,kubańczycy,Kubańczyk,subst:pl:acc:m1,PROPN,B-PER,21101
26,1,9,na,,na,prep:loc,ADP,O,
26,1,10,drodze,,droga,subst:sg:loc:f,NOUN,O,
26,1,11,do,,do,prep:gen,ADP,O,
26,1,12,dobrobytu,,dobrobyt,subst:sg:gen:m3,NOUN,O,
26,1,13,i,,i,conj,CCONJ,O,
26,1,14,wolności,,wolność,subst:sg:gen:f,NOUN,O,
26,1,15,.,,.,interp,PUNCT,O,
26,2,1,“,,“,interp,PUNCT,O,
26,2,2,Dziedzictwo,,dziedzictwo,subst:sg:nom:n:ncol,NOUN,O,
26,2,3,Castro,castro,Castro,subst:sg:nom:m1,PROPN,B-PER,21100
26,2,4,to,,to,pred,AUX,O,
26,2,5,rozstrzeliwania,,rozstrzeliwać,ger:sg:nom:n:imperf:aff,NOUN,O,
26,2,6,ludzi,,człowiek,subst:pl:gen:m1,NOUN,O,
26,2,7,",",,",",interp,PUNCT,O,
26,2,8,kradzieże,,kradzież,subst:pl:nom:f,NOUN,O,
26,2,9,",",,",",interp,PUNCT,O,
26,2,10,niewyobrażalne,,niewyobrażalny,adj:sg:nom:n:pos,ADJ,O,
26,2,11,cierpienie,,cierpienie,subst:sg:nom:n:ncol,NOUN,O,
26,2,12,",",,",",interp,PUNCT,O,
26,2,13,bieda,,bieda,subst:sg:nom:f,NOUN,O,
26,2,14,i,,i,conj,CCONJ,O,
26,2,15,zaprzeczenie,,zaprzeczenie,subst:sg:nom:n:ncol:aff,NOUN,O,
26,2,16,podstawowych,,podstawowy,adj:pl:gen:n:pos,ADJ,O,
26,2,17,praw,,prawo,subst:pl:gen:n:ncol,NOUN,O,
26,2,18,człowieka,,człowiek,subst:sg:gen:m1,NOUN,O,
26,2,19,”,,”,interp,PUNCT,O,
26,2,20,–,,–,interp,PUNCT,O,
26,2,21,napisał,,napisać,praet:sg:m1:perf,VERB,O,
26,2,22,prezydent,,prezydent,subst:sg:nom:m1,NOUN,O,
26,2,23,elekt,,elekt,subst:sg:nom:m1,NOUN,O,
26,2,24,w,,w,prep:loc:nwok,ADP,O,
26,2,25,oświadczeniu,,oświadczenie,subst:sg:loc:n:ncol,NOUN,O,
26,2,26,opublikowanym,,opublikować,ppas:sg:loc:n:perf:aff,ADJ,O,
26,2,27,w,,w,prep:acc:nwok,ADP,O,
26,2,28,sobotę,,sobota,subst:sg:acc:f,NOUN,O,
26,2,29,.,,.,interp,PUNCT,O,
26,3,1,Podkreślił,,podkreślić,praet:sg:m1:perf,VERB,O,
26,3,2,",",,",",interp,PUNCT,O,
26,3,3,że,,że,comp,SCONJ,O,
26,3,4,choć,,choć,comp,SCONJ,O,
26,3,5,Kuba,kuba,Kuba,subst:sg:nom:m1,PROPN,B-LOC,21103
26,3,6,pozostaje,,pozostawać,fin:sg:ter:imperf,VERB,O,
26,3,7,totalitarną,,totalitarny,adj:sg:inst:f:pos,ADJ,O,
26,3,8,wyspą,,wyspa,subst:sg:inst:f,NOUN,O,
26,3,9,",",,",",interp,PUNCT,O,
26,3,10,to,,to,comp,SCONJ,O,
26,3,11,ma,,mieć,fin:sg:ter:imperf,VERB,O,
26,3,12,nadzieję,,nadzieja,subst:sg:acc:f,NOUN,O,
26,3,13,",",,",",interp,PUNCT,O,
26,3,14,że,,że,comp,SCONJ,O,
26,3,15,śmierć,,śmierć,subst:sg:nom:f,NOUN,O,
26,3,16,Castro,castro,Castro,subst:sg:nom:m1,PROPN,B-PER,21100
26,3,17,oznacza,,oznaczać,fin:sg:ter:imperf,VERB,O,
26,3,18,początek,,początek,subst:sg:acc:m3,NOUN,O,
26,3,19,“,,“,interp,PUNCT,O,
26,3,20,odchodzenia,,odchodzenie,ger:sg:gen:n:imperf:aff,NOUN,O,
26,3,21,od,,od,prep:gen:nwok,ADP,O,
26,3,22,okropności,,okropność,subst:pl:gen:f,NOUN,O,
26,3,23,",",,",",interp,PUNCT,O,
26,3,24,które,,który,adj:pl:nom:f:pos,DET,O,
26,3,25,trwały,,trwać,praet:pl:f:imperf,VERB,O,
26,3,26,zbyt,,zbyt,adv,ADV,O,
26,3,27,długo,,długo,adv:pos,ADV,O,
26,3,28,",",,",",interp,PUNCT,O,
26,3,29,ku,,ku,prep:dat,ADP,O,
26,3,30,przyszłości,,przyszłość,subst:sg:dat:f,NOUN,O,
26,3,31,",",,",",interp,PUNCT,O,
26,3,32,w,,w,prep:loc:nwok,ADP,O,
26,3,33,której,,który,adj:sg:loc:f:pos,DET,O,
26,3,34,wspaniali,,wspaniały,adj:pl:nom:m1:pos,ADJ,O,
26,3,35,Kubańczycy,kubańczycy,Kubańczyk,subst:pl:nom:m1,PROPN,B-PER,21101
26,3,36,wreszcie,,wreszcie,part,PART,O,
26,3,37,będą,,być,bedzie:pl:ter:imperf,AUX,O,
26,3,38,żyć,,żyć,inf:imperf,VERB,O,
26,3,39,w,,w,prep:loc:nwok,ADP,O,
26,3,40,wolności,,wolność,subst:sg:loc:f,NOUN,O,
26,3,41,na,,na,prep:acc,ADP,O,
26,3,42,jaką,,jaki,adj:sg:acc:f:pos,DET,O,
26,3,43,zasługują,,zasługiwać,fin:pl:ter:imperf,VERB,O,
26,3,44,”,,”,interp,PUNCT,O,
26,3,45,.,,.,interp,PUNCT,O,
26,4,1,Zapewnił,,zapewnić,praet:sg:m1:perf,VERB,O,
26,4,2,",",,",",interp,PUNCT,O,
26,4,3,że,,że,comp,SCONJ,O,
26,4,4,nowa,,nowy,adj:sg:nom:f:pos,ADJ,O,
26,4,5,administracja,,administracja,subst:sg:nom:f,NOUN,O,
26,4,6,USA,usa,USA,subst:pl:gen:n:pt,PROPN,B-LOC,2
26,4,7,",",,",",interp,PUNCT,O,
26,4,8,która,,który,adj:sg:nom:f:pos,DET,O,
26,4,9,rozpocznie,,rozpocząć,fin:sg:ter:perf,VERB,O,
26,4,10,pracę,,praca,subst:sg:acc:f,NOUN,O,
26,4,11,po,,po,prep:loc,ADP,O,
26,4,12,zaprzysiężeniu,,zaprzysiąc,ger:sg:loc:n:perf:aff,NOUN,O,
26,4,13,Trumpa,trump,Trump,subst:sg:gen:m1,PROPN,B-PER,1
26,4,14,na,,na,prep:acc,ADP,O,
26,4,15,45,,45,adj:sg:loc:f:pos,ADJ,O,
26,4,16,.,,.,interp,PUNCT,O,
26,4,17,prezydenta,,prezydent,subst:sg:gen:m1,NOUN,O,
