docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-530,0,1,Ryanair,Ryanair,ryanair,subst:sg:nom:m3,NOUN,B-ORG,ORG-Ryanair
pl-530,0,2,strajkuje,,strajkiwać,fin:sg:ter:imperf,VERB,O,
pl-530,0,3,i,,i,conj,CCONJ,O,
pl-530,0,4,odwołuje,,odwoływać,fin:sg:ter:imperf,VERB,O,
pl-530,0,5,loty,,lot,subst:pl:acc:m3,NOUN,O,
pl-530,0,6,.,,.,interp,PUNCT,O,
pl-530,1,1,Gdzie,,gdzie,adv,ADV,O,
pl-530,1,2,nie,,nie,part,PART,O,
pl-530,1,3,polecimy,,polecić,fin:pl:pri:perf,VERB,O,
pl-530,1,4,z,,z,prep:gen:nwok,ADP,O,
pl-530,1,5,Balic,Balice,Balica,subst:sg:gen:f,PROPN,B-LOC,GPE-Balice
pl-530,1,6,?,,?,interp,PUNCT,O,
pl-530,2,1,Na,,na,prep:acc,ADP,O,
pl-530,2,2,10,,10,adj:sg:loc:m3:pos,ADJ,O,
pl-530,2,3,sierpnia,,sierpień,subst:sg:gen:m3,NOUN,O,
pl-530,2,4,niemieccy,,niemiecki,adj:pl:nom:m1:pos,ADJ,O,
pl-530,2,5,piloci,,pilot,subst:pl:nom:m1,NOUN,O,
pl-530,2,6,linii,,linia,subst:sg:gen:f,NOUN,O,
pl-530,2,7,Ryanair,Ryanair,Ryanair,subst:sg:gen:m3,PROPN,B-ORG,ORG-Ryanair
pl-530,2,8,zapowiedzieli,,zapowiedzieć,praet:pl:m1:perf,VERB,O,
pl-530,2,9,jednodniowy,,jednodniowy,adj:sg:acc:m3:pos,ADJ,O,
pl-530,2,10,strajk,,strajk,subst:sg:acc:m3,NOUN,O,
pl-530,2,11,.,,.,interp,PUNCT,O,
pl-530,3,1,Jego,,on,ppron3:sg:gen:m1:ter:akc:npraep,PRON,O,
pl-530,3,2,konsekwencją,,konsekwencja,subst:sg:inst:f,NOUN,O,
pl-530,3,3,będę,,być,bedzie:sg:pri:imperf,AUX,O,
pl-530,3,4,m.in,,między innymi,brev:pun,X,O,
pl-530,3,5,.,,.,interp,PUNCT,O,
pl-530,3,6,odwołane,,odwołać,ppas:pl:nom:m3:perf:aff,ADJ,O,
pl-530,3,7,loty,,lot,subst:pl:acc:m3,NOUN,O,
pl-530,3,8,z,,z,prep:gen:nwok,ADP,O,
pl-530,3,9,lotniska,lotnisko,lotnisko,subst:sg:gen:n:ncol,NOUN,B-LOC,LOC-Cracow-Airport-Poland
pl-530,3,10,w,w,w,prep:loc:nwok,ADP,I-LOC,LOC-Cracow-Airport-Poland
pl-530,3,11,Balicach,Balicach,Balice,subst:pl:loc:n:pt,PROPN,I-LOC,LOC-Cracow-Airport-Poland
pl-530,3,12,.,,.,interp,PUNCT,O,
pl-530,4,1,09,,09,dig,X,O,
pl-530,4,2,.,,.,interp,PUNCT,O,
pl-530,4,3,05,,05,dig,X,O,
pl-530,4,4,.,,.,interp,PUNCT,O,
pl-530,4,5,2018,,2018,dig,X,O,
pl-530,4,6,poznan,Poznań,poznan,subst:sg:nom:m3,NOUN,B-LOC,GPE-Poznań
pl-530,4,7,gd,,gd,subst:sg:nom:n,PROPN,O,
pl-530,4,8,lotnisko,lotnisko,lotnisko,subst:sg:nom:n:ncol,NOUN,B-LOC,LOC-Airport-Ławica-Poznań
pl-530,4,9,lawica,ławica,lawicać,fin:sg:ter:imperf,VERB,I-LOC,LOC-Airport-Ławica-Poznań
pl-530,4,10,linie,,lina,subst:pl:acc:f,NOUN,O,
pl-530,4,11,lotnicze,,lotniczy,adj:pl:acc:f:pos,ADJ,O,
pl-530,4,12,ryanair,Ryanair,ryanair,subst:pl:acc:m3,NOUN,B-ORG,ORG-Ryanair
pl-530,4,13,enter,Enter,entro,subst:sg:nom:m3,NOUN,B-ORG,ORG-Enter-Air
pl-530,4,14,air,Air,aira,subst:sg:nom:n,NOUN,I-ORG,ORG-Enter-Air
pl-530,4,15,wizzair,Wizzair,wizzair,subst:sg:nom:m3,NOUN,B-ORG,ORG-Wizz-Air
pl-530,4,16,samolot,,samolot,subst:sg:nom:m3,NOUN,O,
pl-530,4,17,.,,.,interp,PUNCT,O,
pl-530,5,1,glos,Głos,glos,subst:sg:nom:m3,NOUN,B-PRO,PRO-Głos-Wielkopolski
pl-530,5,2,wielkopolski,Wielkopolski,wielkopolski,adj:sg:nom:m3:pos,ADJ,I-PRO,PRO-Głos-Wielkopolski
pl-530,5,3,.,,.,interp,PUNCT,O,
pl-530,6,1,fot,,fotografia,brev:pun,X,O,
pl-530,6,2,.,,.,interp,PUNCT,O,
pl-530,6,3,grzegorz,Grzegorz,grzegorz,subst:sg:nom:m1,PROPN,B-PER,PER-Grzegorz-Dembiński
pl-530,6,4,dembinski,Dembinski,dembinski,subst:sg:nom:m1,PROPN,I-PER,PER-Grzegorz-Dembiński
pl-530,6,5,/,,/,interp,PUNCT,O,
pl-530,6,6,polska,polska,polski,adj:sg:nom:f:pos,ADJ,B-ORG,ORG-Polska-Press
pl-530,6,7,press,press,press,subst:sg:nom:f,NOUN,I-ORG,ORG-Polska-Press
pl-530,6,8,©,,©,subst:sg:nom:n,PROPN,O,
pl-530,6,9,Grzegorz,Grzegorz,Grzegorz,subst:sg:nom:m1,PROPN,B-PER,PER-Grzegorz-Dembiński
pl-530,6,10,Dembinski,Dembinski,Dembinski,subst:sg:nom:m1,PROPN,I-PER,PER-Grzegorz-Dembiński
pl-530,7,1,Łącznie,,łącznie,adv:pos,ADV,O,
pl-530,7,2,w,,w,prep:acc:nwok,ADP,O,
pl-530,7,3,piątek,,piątek,subst:sg:acc:m3,NOUN,O,
pl-530,7,4,odwołanych,,odwołać,ppas:pl:gen:m3:perf:aff,ADJ,O,
pl-530,7,5,zostanie,,zostać,fin:sg:ter:perf,VERB,O,
pl-530,7,6,400,,400,num:pl:nom:m3:rec,NUM,O,
pl-530,7,7,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-530,7,8,linii,,linia,subst:sg:gen:f,NOUN,O,
pl-530,7,9,Ryanair,Ryanair,Ryanair,subst:sg:gen:n,PROPN,B-ORG,ORG-Ryanair
pl-530,7,10,w,,w,prep:loc:nwok,ADP,O,
pl-530,7,11,całej,,cały,adj:sg:loc:f:pos,ADJ,O,
pl-530,7,12,Europie,Europa,Europa,subst:sg:loc:f,PROPN,B-LOC,LOC-Europe
pl-530,7,13,.,,.,interp,PUNCT,O,
pl-530,8,1,To,,to,pred,AUX,O,
pl-530,8,2,konsekwencja,,konsekwencja,subst:sg:nom:f,NOUN,O,
pl-530,8,3,strajku,,strajk,subst:sg:gen:m3,NOUN,O,
pl-530,8,4,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-530,8,5,linii,,linia,subst:sg:gen:f,NOUN,O,
pl-530,8,6,",",,",",interp,PUNCT,O,
pl-530,8,7,którzy,,który,adj:pl:nom:m1:pos,DET,O,
pl-530,8,8,walczą,,walczyć,fin:pl:ter:imperf,VERB,O,
pl-530,8,9,o,,o,prep:acc,ADP,O,
pl-530,8,10,wyższe,,wysoki,adj:pl:acc:f:com,ADJ,O,
pl-530,8,11,pensje,,pensja,subst:pl:acc:f,NOUN,O,
pl-530,8,12,i,,i,conj,CCONJ,O,
pl-530,8,13,lepsze,,dobry,adj:pl:acc:f:com,ADJ,O,
pl-530,9,1,Z,,z,prep:gen:nwok,ADP,O,
pl-530,9,2,Krakowa,Kraków,Kraków,subst:sg:gen:m3,PROPN,B-LOC,GPE-Kraków
pl-530,9,3,w,,w,prep:acc:nwok,ADP,O,
