docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-255,0,1,Strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-255,0,2,w,,w,prep:acc:nwok,ADP,O,
pl-255,0,3,Ryanair,Ryanair,Ryanair,subst:sg:loc:m3,PROPN,B-ORG,ORG-Ryanair
pl-255,0,4,trwa,,trwać,fin:sg:ter:imperf,VERB,O,
pl-255,0,5,w,,w,prep:acc:nwok,ADP,O,
pl-255,0,6,czwartek,,czwartek,subst:sg:acc:m3,NOUN,O,
pl-255,0,7,",",,",",interp,PUNCT,O,
pl-255,0,8,26,,26,adj:sg:gen:m3:pos,ADJ,O,
pl-255,0,9,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-255,0,10,.,,.,interp,PUNCT,O,
pl-255,1,1,Jest,,być,fin:sg:ter:imperf,AUX,O,
pl-255,1,2,niezwykle,,niezwykle,adv:pos,ADV,O,
pl-255,1,3,uciążliwy,,uciążliwy,adj:sg:nom:m3:pos,ADJ,O,
pl-255,1,4,także,,także,part,PART,O,
pl-255,1,5,dla,,dla,prep:gen,ADP,O,
pl-255,1,6,turystów,,turysta,subst:pl:gen:m1,NOUN,O,
pl-255,1,7,",",,",",interp,PUNCT,O,
pl-255,1,8,którzy,,który,adj:pl:nom:m1:pos,DET,O,
pl-255,1,9,wylatują,,wylatywać,fin:pl:ter:imperf,VERB,O,
pl-255,1,10,z,,z,prep:gen:nwok,ADP,O,
pl-255,1,11,polskich,Polska,polski,adj:pl:gen:n:pos,ADJ,B-LOC,GPE-Poland
pl-255,1,12,lotnisk,,lotnisk,subst:pl:gen:n:ncol,NOUN,O,
pl-255,1,13,.,,.,interp,PUNCT,O,
pl-255,2,1,Mamy,,mieć,fin:pl:pri:imperf,VERB,O,
pl-255,2,2,listę,,lista,subst:sg:acc:f,NOUN,O,
pl-255,2,3,odwołanych,,odwołać,ppas:pl:gen:m3:perf:aff,ADJ,O,
pl-255,2,4,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-255,2,5,.,,.,interp,PUNCT,O,
pl-255,3,1,W,,w,prep:loc:nwok,ADP,O,
pl-255,3,2,maju,,maj,subst:sg:loc:m3,NOUN,O,
pl-255,3,3,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-255,3,4,odwołał,,odwołać,praet:sg:m3:perf,VERB,O,
pl-255,3,5,ponad,,ponad,part,PART,O,
pl-255,3,6,1000,,1000,num:pl:acc:m3:rec,NUM,O,
pl-255,3,7,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-255,3,8,.,,.,interp,PUNCT,O,
pl-255,4,1,Podobnie,,podobnie,adv:pos,ADV,O,
pl-255,4,2,ma,,mieć,fin:sg:ter:imperf,VERB,O,
pl-255,4,3,być,,być,inf:imperf,VERB,O,
pl-255,4,4,w,,w,prep:loc:nwok,ADP,O,
pl-255,4,5,lipcu,,lipiec,subst:sg:loc:m3,NOUN,O,
pl-255,4,6,.,,.,interp,PUNCT,O,
pl-255,5,1,Konflikt,,konflikt,subst:sg:nom:m3,NOUN,O,
pl-255,5,2,w,,w,prep:loc:nwok,ADP,O,
pl-255,5,3,tanich,,tani,adj:pl:loc:f:pos,ADJ,O,
pl-255,5,4,liniach,,linia,subst:pl:loc:f,NOUN,O,
pl-255,5,5,Ryanair,Ryanair,Ryanair,subst:sg:nom:n,PROPN,B-ORG,ORG-Ryanair
pl-255,5,6,narasta,,narastać,fin:sg:ter:imperf,VERB,O,
pl-255,5,7,.,,.,interp,PUNCT,O,
pl-255,6,1,Odszkodowanie,,odszkodowanie,subst:sg:acc:n:ncol,NOUN,O,
pl-255,6,2,za,,za,prep:acc,ADP,O,
pl-255,6,3,lot,,lot,subst:sg:acc:m3,NOUN,O,
pl-255,6,4,należy,,należeć,fin:sg:ter:imperf,VERB,O,
pl-255,6,5,się,,się,part,PRON,O,
pl-255,6,6,też,,też,part,PART,O,
pl-255,6,7,podczas,,podczas,prep:gen,ADP,O,
pl-255,6,8,strajku,,strajk,subst:sg:gen:m3,NOUN,O,
pl-255,6,9,.,,.,interp,PUNCT,O,
pl-255,7,1,Strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-255,7,2,w,,w,prep:loc:nwok,ADP,O,
pl-255,7,3,Ryanair,Ryanair,Ryanair,subst:sg:loc:m3,PROPN,B-ORG,ORG-Ryanair
pl-255,7,4,zaczął,,zacząć,praet:sg:m3:perf,VERB,O,
pl-255,7,5,się,,się,part,PRON,O,
pl-255,7,6,12,,12,adj:sg:gen:m3:pos,ADJ,O,
pl-255,7,7,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-255,7,8,2018,,2018,adj:sg:gen:m3:pos,ADJ,O,
pl-255,7,9,w,,w,prep:loc:nwok,ADP,O,
pl-255,7,10,Irlandii,Irlandia,Irlandia,subst:sg:loc:f,PROPN,B-LOC,GPE-Ireland
pl-255,7,11,.,,.,interp,PUNCT,O,
pl-255,8,1,W,,w,prep:loc:nwok,ADP,O,
pl-255,8,2,Belgii,Belgia,Belgia,subst:sg:loc:f,PROPN,B-LOC,GPE-Belgium
pl-255,8,3,i,,i,conj,CCONJ,O,
pl-255,8,4,w,,w,prep:loc:nwok,ADP,O,
pl-255,8,5,Portugalii,Portugalia,Portugalia,subst:sg:loc:f,PROPN,B-LOC,GPE-Portugal
pl-255,8,6,zacznie,,zacząć,fin:sg:ter:perf,VERB,O,
pl-255,8,7,się,,się,part,PRON,O,
pl-255,8,8,25,,25,adj:sg:nom:m3:pos,ADJ,O,
pl-255,8,9,-,,-,interp,PUNCT,O,
pl-255,8,10,26,,26,adj:sg:gen:m3:pos,ADJ,O,
pl-255,8,11,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-255,8,12,.,,.,interp,PUNCT,O,
pl-255,9,1,Nie,,nie,part,PART,O,
pl-255,9,2,wyruszy,,wyruszyć,fin:sg:ter:perf,VERB,O,
pl-255,9,3,300,,300,num:pl:nom:m3:congr,NUM,O,
pl-255,9,4,samolotów,,samolot,subst:pl:gen:m3,NOUN,O,
pl-255,9,5,.,,.,interp,PUNCT,O,
pl-255,10,1,Odwołano,,odwołać,imps:perf,VERB,O,
pl-255,10,2,ponad,,ponad,part,PART,O,
pl-255,10,3,600,,600,num:pl:acc:m3:rec,NUM,O,
pl-255,10,4,lotów,,lot,subst:pl:gen:m3,NOUN,O,
pl-255,10,5,",",,",",interp,PUNCT,O,
pl-255,10,6,w,,w,prep:loc:nwok,ADP,O,
pl-255,10,7,tym,,to,subst:sg:loc:n:ncol,PRON,O,
pl-255,10,8,kilkanaście,,kilkanaście,num:pl:acc:m3:rec,DET,O,
pl-255,10,9,z,,z,prep:gen:nwok,ADP,O,
pl-255,10,10,Polski,Polska,Polska,subst:sg:gen:f,PROPN,B-LOC,GPE-Poland
pl-255,10,11,.,,.,interp,PUNCT,O,
