docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-120,0,1,Pracownicy,,pracownik,subst:pl:nom:m1,NOUN,O,
pl-120,0,2,Ryanaira,Ryanair,Ryanaira,subst:sg:gen:m3,PROPN,B-ORG,ORG-Ryanair
pl-120,0,3,grożą,,grozić,fin:pl:ter:imperf,VERB,O,
pl-120,0,4,strajkiem,,strajk,subst:sg:inst:m3,NOUN,O,
pl-120,1,1,Kilka,,kilka,num:pl:acc:m3:rec,DET,O,
pl-120,1,2,dni,,dzień,subst:pl:gen:m3,NOUN,O,
pl-120,1,3,temu,,temu,prep:acc,ADP,O,
pl-120,1,4,strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-120,1,5,na,,na,prep:acc,ADP,O,
pl-120,1,6,12,,12,adj:sg:acc:m3:pos,ADJ,O,
pl-120,1,7,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-120,1,8,zapowiedzieli,,zapowiedzieć,praet:pl:m1:perf,VERB,O,
pl-120,1,9,piloci,,pilot,subst:pl:nom:m1,NOUN,O,
pl-120,1,10,irlandzkiego,,irlandzki,adj:sg:gen:m3:pos,ADJ,O,
pl-120,1,11,Ryanaira,Ryanair,Ryanaira,subst:sg:gen:m3,PROPN,B-ORG,ORG-Ryanair
pl-120,1,12,.,,.,interp,PUNCT,O,
pl-120,2,1,"""",,"""",interp,PUNCT,O,
pl-120,2,2,The,The,The,subst:sg:nom:m3,PROPN,B-PRO,PRO-The-Independent
pl-120,2,3,Independent,Independent,Independent,subst:sg:nom:m3,PROPN,I-PRO,PRO-The-Independent
pl-120,2,4,"""",,"""",interp,PUNCT,O,
pl-120,2,5,informował,,informować,praet:sg:m3:imperf,VERB,O,
pl-120,2,6,",",,",",interp,PUNCT,O,
pl-120,2,7,że,,że,comp,SCONJ,O,
pl-120,2,8,tego,,ten,adj:sg:gen:m3:pos,DET,O,
pl-120,2,9,dnia,,dzień,subst:sg:gen:m3,NOUN,O,
pl-120,2,10,piloci,,pilot,subst:pl:nom:m1,NOUN,O,
pl-120,2,11,pracujący,,pracować,pact:pl:nom:m1:imperf:aff,ADJ,O,
pl-120,2,12,na,,na,prep:loc,ADP,O,
pl-120,2,13,kontraktach,,kontrakt,subst:pl:loc:m3,NOUN,O,
pl-120,2,14,będą,,być,bedzie:pl:ter:imperf,AUX,O,
