docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-676,0,1,Strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-676,0,2,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-676,0,3,powoduje,,powodować,fin:sg:ter:imperf,VERB,O,
pl-676,0,4,duże,,duży,adj:pl:acc:n:pos,ADJ,O,
pl-676,0,5,utrudnienia,,utrudnienie,subst:pl:acc:n:ncol,NOUN,O,
pl-676,0,6,w,,w,prep:loc:nwok,ADP,O,
pl-676,0,7,ruchu,,ruch,subst:sg:loc:m3,NOUN,O,
pl-676,0,8,lotniczym,,lotniczy,adj:sg:loc:m3:pos,ADJ,O,
pl-676,1,1,Od,,od,prep:gen:nwok,ADP,O,
pl-676,1,2,godziny,,godzina,subst:sg:gen:f,NOUN,O,
pl-676,1,3,3,,3,dig,X,O,
pl-676,1,4,nad,,nad,prep:inst:nwok,ADP,O,
pl-676,1,5,ranem,,rano,subst:sg:inst:n:ncol,NOUN,O,
pl-676,1,6,12,,12,adj:sg:gen:m3:pos,ADJ,O,
pl-676,1,7,września,,wrzesień,subst:sg:gen:m3,NOUN,O,
pl-676,1,8,trwa,,trwać,fin:sg:ter:imperf,VERB,O,
pl-676,1,9,w,,w,prep:loc:nwok,ADP,O,
pl-676,1,10,Niemczech,Niemcy,Niemcy,subst:pl:loc:n:pt,PROPN,B-LOC,GPE-Germany
pl-676,1,11,strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-676,1,12,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-676,1,13,i,,i,conj,CCONJ,O,
pl-676,1,14,personelu,,personel,subst:sg:gen:m3,NOUN,O,
pl-676,1,15,pokładowego,,pokładowy,adj:sg:gen:m3:pos,ADJ,O,
pl-676,1,16,niskobudżetowych,,niskobudżetowy,adj:pl:gen:f:pos,ADJ,O,
pl-676,1,17,linii,,linia,subst:pl:gen:f,NOUN,O,
pl-676,1,18,lotniczych,,lotniczy,adj:pl:gen:f:pos,ADJ,O,
