docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-92,0,1,Szykuje,,szykować,fin:sg:ter:imperf,VERB,O,
pl-92,0,2,się,,się,part,PRON,O,
pl-92,0,3,strajk,,strajk,subst:sg:nom:m3,NOUN,O,
pl-92,0,4,w,,w,prep:acc:nwok,ADP,O,
pl-92,0,5,Ryanair,Ryanair,Ryanair,subst:sg:loc:m3,PROPN,B-ORG,ORG-Ryanair
pl-92,0,6,.,,.,interp,PUNCT,O,
pl-92,1,1,Piloci,,piloty,subst:pl:nom:m1,NOUN,O,
pl-92,1,2,nie,,nie,part,PART,O,
pl-92,1,3,będą,,być,bedzie:pl:ter:imperf,AUX,O,
pl-92,1,4,pracować,,pracować,inf:imperf,VERB,O,
pl-92,2,1,Blisko,,blisko,part,PART,O,
pl-92,2,2,100,,100,num:pl:nom:m1:rec,NUM,O,
pl-92,2,3,pilotów,,pilot,subst:pl:gen:m1,NOUN,O,
pl-92,2,4,pracujących,,pracować,pact:pl:gen:m1:imperf:aff,ADJ,O,
pl-92,2,5,dla,,dla,prep:gen,ADP,O,
pl-92,2,6,irlandzkich,,irlandzki,adj:pl:gen:f:pos,ADJ,O,
pl-92,2,7,linii,,linia,subst:pl:gen:f,NOUN,O,
pl-92,2,8,lotniczych,,lotniczy,adj:pl:gen:f:pos,ADJ,O,
pl-92,2,9,Ryanair,Ryanair,Ryanair,subst:sg:nom:m3,PROPN,B-ORG,ORG-Ryanair
pl-92,2,10,nie,,nie,part,PART,O,
pl-92,2,11,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
pl-92,2,12,pracować,,pracować,inf:imperf,VERB,O,
pl-92,2,13,12,,12,adj:sg:gen:m3:pos,ADJ,O,
pl-92,2,14,lipca,,lipiec,subst:sg:gen:m3,NOUN,O,
pl-92,2,15,a,,a,conj,CCONJ,O,
pl-92,2,16,taniemu,,tani,adj:sg:dat:m1:pos,ADJ,O,
pl-92,2,17,przewoźnikowi,,przewoźnik,subst:sg:dat:m1,NOUN,O,
pl-92,2,18,grożą,,grozić,fin:pl:ter:imperf,VERB,O,
pl-92,2,19,kolejne,,kolejny,adj:pl:nom:m3:pos,ADJ,O,
pl-92,2,20,strajki,,strajka,subst:pl:nom:m3,NOUN,O,
pl-92,2,21,-,,-,interp,PUNCT,O,
pl-92,2,22,podaje,,podawać,fin:sg:ter:imperf,VERB,O,
pl-92,2,23,"""",,"""",interp,PUNCT,O,
pl-92,2,24,The,The,The,subst:sg:nom:m3,PROPN,B-PRO,PRO-The-Independent
pl-92,2,25,Independent,Independent,Independent,subst:sg:nom:m3,PROPN,I-PRO,PRO-The-Independent
pl-92,2,26,"""",,"""",interp,PUNCT,O,
pl-92,2,27,.,,.,interp,PUNCT,O,
pl-92,3,1,Pracownicy,,pracownik,subst:pl:nom:m1,NOUN,O,
pl-92,3,2,tanich,,tani,adj:pl:gen:f:pos,ADJ,O,
pl-92,3,3,linii,,linia,subst:pl:gen:f,NOUN,O,
pl-92,3,4,lotniczych,,lotniczy,adj:pl:gen:f:pos,ADJ,O,
pl-92,3,5,zrzeszeni,,zrzesić,adj:pl:nom:m1:pos,ADJ,O,
pl-92,3,6,w,,w,prep:loc:nwok,ADP,O,
pl-92,3,7,Irish,Irish,Irish,subst:sg:loc:n:ncol,PROPN,B-ORG,ORG-Irish-Air-Line-Pilots-Association
pl-92,3,8,Air,Air,Air,subst:sg:loc:n:ncol,PROPN,I-ORG,ORG-Irish-Air-Line-Pilots-Association
