docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
160,0,1,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
160,0,2,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
160,0,3,glumio,,glumiti,Vmp-sm,VERB,O,
160,0,4,je,,biti,Var3s,AUX,O,
160,0,5,u,,u,Sl,ADP,O,
160,0,6,porniću,,porniće,Ncmsl,NOUN,O,
160,1,1,Donald,donald,Donald,Npmsn,PROPN,B-PER,1
160,1,2,Trump,trump,Trump,Npmsn,PROPN,I-PER,1
160,1,3,pojavio,,pojaviti,Vmp-sm,VERB,O,
160,1,4,se,,sebe,Px--sa,PRON,O,
160,1,5,u,,u,Sl,ADP,O,
160,1,6,jednom,,jedan,Mlcmsl,NUM,O,
160,1,7,softcore,,softcor,Ncmsl,NOUN,O,
160,1,8,porniću,,porniće,Ncmsl,NOUN,O,
160,1,9,Playboya,playboy,Playboy,Npmsg,PROPN,B-ORG,50079
160,1,10,.,,.,Z,PUNCT,O,
160,2,1,Naime,,naime,Rgp,ADV,O,
160,2,2,",",,",",Z,PUNCT,O,
160,2,3,film,,film,Ncmsn,NOUN,O,
160,2,4,Video,video,video,Npmsn,PROPN,B-MISC,50080
160,2,5,Centerfold,centerfold,Centerfold,Npmsn,PROPN,I-MISC,50080
160,2,6,sadrži,,sadržati,Vmr3s,VERB,O,
160,2,7,scenu,,scena,Ncfsa,NOUN,O,
160,2,8,u,,u,Sl,ADP,O,
160,2,9,kojoj,,koji,Pi-fsl,DET,O,
160,2,10,Trump,trump,Trump,Npmsn,PROPN,B-PER,1
160,2,11,",",,",",Z,PUNCT,O,
160,2,12,u,,u,Sl,ADP,O,
160,2,13,društvu,,društvo,Ncnsl,NOUN,O,
160,2,14,još,,još,Rgp,ADV,O,
160,2,15,nekoliko,,nekoliko,Rgp,ADV,O,
160,2,16,ljudi,,čovjek,Ncmpg,NOUN,O,
160,2,17,",",,",",Z,PUNCT,O,
160,2,18,otvara,,otvarati,Vmr3s,VERB,O,
160,2,19,bocu,,boca,Ncfsa,NOUN,O,
160,2,20,šampanjca,,šampanjac,Ncmsg,NOUN,O,
160,2,21,i,,i,Cc,CCONJ,O,
160,2,22,pjenom,,pjen,Ncfsi,NOUN,O,
160,2,23,prska,,prskati,Vmr3s,VERB,O,
160,2,24,limuzinu,,limuzina,Ncfsa,NOUN,O,
160,2,25,na,,na,Sl,ADP,O,
