docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
ru-24,0,1,Пилоты,,пилот,,NOUN,O,
ru-24,0,2,авиакомпании,,авиакомпания,,NOUN,O,
ru-24,0,3,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-24,0,4,объявили,,объявить,,VERB,O,
ru-24,0,5,забастовку,,забастовка,,NOUN,O,
ru-24,1,1,Профсоюз,,профсоюз,,NOUN,O,
ru-24,1,2,Forsa,Forsa,Forsa,,PROPN,B-ORG,ORG-Forsa-Pilot-Union
ru-24,1,3,ирландской,,ирландский,,ADJ,O,
ru-24,1,4,авиакомпании,,авиакомпания,,NOUN,O,
ru-24,1,5,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-24,1,6,объявил,,объявить,,VERB,O,
ru-24,1,7,",",,",",,PUNCT,O,
ru-24,1,8,что,,что,,SCONJ,O,
ru-24,1,9,12,,12,,NUM,O,
ru-24,1,10,июля,,июль,,NOUN,O,
ru-24,1,11,начнет,,начать,,VERB,O,
ru-24,1,12,24-часовую,,24-часовой,,ADJ,O,
ru-24,1,13,забастовку,,забастовка,,NOUN,O,
ru-24,1,14,пилотов,,пилот,,NOUN,O,
ru-24,1,15,",",,",",,PUNCT,O,
ru-24,1,16,передает,,передавать,,VERB,O,
ru-24,1,17,газета,,газета,,NOUN,O,
ru-24,1,18,Irish,Irish,Irish,,PROPN,B-ORG,ORG-Irish-Times
ru-24,1,19,Times,Times,Times,,PROPN,I-ORG,ORG-Irish-Times
ru-24,1,20,.,,.,,PUNCT,O,
ru-24,2,1,Требования,,требование,,NOUN,O,
ru-24,2,2,забастовщиков,,забастовщик,,NOUN,O,
ru-24,2,3,касаются,,касаться,,VERB,O,
ru-24,2,4,улучшения,,улучшение,,NOUN,O,
ru-24,2,5,условий,,условие,,NOUN,O,
ru-24,2,6,труда,,труд,,NOUN,O,
ru-24,2,7,.,,.,,PUNCT,O,
ru-24,3,1,Руководство,,руководство,,NOUN,O,
ru-24,3,2,Ryanair,Ryanair,Ryanair,,PROPN,B-ORG,ORG-Ryanair
ru-24,3,3,заявило,,заявить,,VERB,O,
ru-24,3,4,",",,",",,PUNCT,O,
ru-24,3,5,что,,что,,SCONJ,O,
ru-24,3,6,забастовку,,забастовка,,NOUN,O,
ru-24,3,7,проводить,,проводить,,VERB,O,
ru-24,3,8,не,,не,,PART,O,
ru-24,3,9,обязательно,,обязательно,,ADV,O,
ru-24,3,10,",",,",",,PUNCT,O,
ru-24,3,11,так,,так,,ADV,O,
ru-24,3,12,как,,как,,SCONJ,O,
ru-24,3,13,оно,,оно,,PRON,O,
ru-24,3,14,уже,,уже,,ADV,O,
ru-24,3,15,дало,,дать,,VERB,O,
ru-24,3,16,Forsa,Forsa,Forsa,,PROPN,B-ORG,ORG-Forsa-Pilot-Union
ru-24,3,17,предложения,,предложение,,NOUN,O,
ru-24,3,18,по,,по,,ADP,O,
ru-24,3,19,признанию,,признание,,NOUN,O,
ru-24,3,20,профсоюзов,,профсоюз,,NOUN,O,
ru-24,3,21,",",,",",,PUNCT,O,
ru-24,3,22,базовых,,базовый,,ADJ,O,
ru-24,3,23,трансфертах,,трансферт,,NOUN,O,
ru-24,3,24,и,,и,,CCONJ,O,
ru-24,3,25,ежегодном,,ежегодный,,ADJ,O,
ru-24,3,26,отпуске,,отпуск,,NOUN,O,
ru-24,3,27,.,,.,,PUNCT,O,
ru-24,4,1,Руководителя,,руководитель,,NOUN,O,
ru-24,4,2,компании,,компания,,NOUN,O,
ru-24,4,3,разочарованы,,разочаровать,,VERB,O,
ru-24,4,4,данной,,данный,,ADJ,O,
ru-24,4,5,новостью,,новость,,NOUN,O,
ru-24,4,6,",",,",",,PUNCT,O,
ru-24,4,7,ведь,,ведь,,SCONJ,O,
ru-24,4,8,для,,для,,ADP,O,
ru-24,4,9,многих,,много,,NUM,O,
ru-24,4,10,пилотов,,пилот,,NOUN,O,
ru-24,4,11,уже,,уже,,ADV,O,
ru-24,4,12,начали,,начать,,VERB,O,
ru-24,4,13,готовить,,готовить,,VERB,O,
ru-24,4,14,пакет,,пакет,,NOUN,O,
ru-24,4,15,документов,,документ,,NOUN,O,
ru-24,4,16,для,,для,,ADP,O,
ru-24,4,17,внесения,,внесение,,NOUN,O,
ru-24,4,18,изменений,,изменение,,NOUN,O,
ru-24,4,19,.,,.,,PUNCT,O,
ru-24,5,1,В,,в,,ADP,O,
ru-24,5,2,Испании,Испания,Испания,,PROPN,B-LOC,GPE-Spain
ru-24,5,3,",",,",",,PUNCT,O,
ru-24,5,4,Португалии,Португалия,Португалия,,PROPN,B-LOC,GPE-Portugal
ru-24,5,5,и,,и,,CCONJ,O,
ru-24,5,6,Бельгии,Бельгия,Бельгия,,PROPN,B-LOC,GPE-Belgium
ru-24,5,7,забастовка,,забастовка,,NOUN,O,
ru-24,5,8,продлится,,длиться,,VERB,O,
ru-24,5,9,48,,48,,NUM,O,
ru-24,5,10,часов,,час,,NOUN,O,
ru-24,5,11,и,,и,,CCONJ,O,
ru-24,5,12,пройдет,,пройти,,VERB,O,
ru-24,5,13,25,,25,,NUM,O,
ru-24,5,14,и,,и,,CCONJ,O,
ru-24,5,15,26,,26,,NUM,O,
ru-24,5,16,июля,,июль,,NOUN,O,
ru-24,5,17,",",,",",,PUNCT,O,
ru-24,5,18,сказали,,сказать,,VERB,O,
ru-24,5,19,профсоюзы,,профсоюз,,NOUN,O,
ru-24,5,20,.,,.,,PUNCT,O,
ru-24,6,1,Руководство,,руководство,,NOUN,O,
ru-24,6,2,лоукостера,,лоукостер,,NOUN,O,
ru-24,6,3,также,,также,,ADV,O,
ru-24,6,4,информировало,,информировать,,VERB,O,
ru-24,6,5,о,,о,,ADP,O,
ru-24,6,6,том,,то,,PRON,O,
ru-24,6,7,",",,",",,PUNCT,O,
ru-24,6,8,что,,что,,SCONJ,O,
ru-24,6,9,к,,к,,ADP,O,
ru-24,6,10,10,,10,,NUM,O,
ru-24,6,11,июля,,июль,,NOUN,O,
ru-24,6,12,все,,весь,,DET,O,
ru-24,6,13,клиенты,,клиент,,NOUN,O,
ru-24,6,14,",",,",",,PUNCT,O,
ru-24,6,15,оформившие,,оформить,,VERB,O,
ru-24,6,16,билеты,,билет,,NOUN,O,
ru-24,6,17,на,,на,,ADP,O,
ru-24,6,18,12,,12,,NUM,O,
ru-24,6,19,июля,,июль,,NOUN,O,
ru-24,6,20,",",,",",,PUNCT,O,
ru-24,6,21,получат,,получить,,VERB,O,
ru-24,6,22,официальное,,официальный,,ADJ,O,
ru-24,6,23,извещение,,извещение,,NOUN,O,
ru-24,6,24,о,,о,,ADP,O,
ru-24,6,25,компенсационных,,компенсационный,,ADJ,O,
ru-24,6,26,мерах,,мера,,NOUN,O,
ru-24,6,27,.,,.,,PUNCT,O,
ru-24,7,1,До,,до,,ADP,O,
ru-24,7,2,этого,,это,,PRON,O,
ru-24,7,3,в,,в,,ADP,O,
ru-24,7,4,СМИ,,сми,,NOUN,O,
ru-24,7,5,была,,быть,,AUX,O,
ru-24,7,6,дана,,дать,,VERB,O,
ru-24,7,7,информация,,информация,,NOUN,O,
ru-24,7,8,",",,",",,PUNCT,O,
