docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
425,0,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
425,0,2,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
425,0,3,zrejme,,zrejme,T,PART,O,
425,0,4,strávi,,stráviť,VKdsc+,VERB,O,
425,0,5,Vianoce,vianoce,vianoce,SSfp4:r,PROPN,B-MISC,98
425,0,6,na,,na,Eu6,ADP,O,
425,0,7,Floride,florida,florid,SSis6:r,PROPN,B-LOC,99
425,0,8,-,,-,Z,PUNCT,O,
425,0,9,24hod,24hod,24hod,W,PROPN,B-ORG,100
425,0,10,.,.,.,Z,PUNCT,I-ORG,100
425,0,11,sk,sk,sk,W,PROPN,I-ORG,100
425,0,12,Washington,washington,washington,%,X,B-LOC,97
425,0,13,16,,16,0,NUM,O,
425,0,14,.,,.,Z,PUNCT,O,
425,0,15,decembra,,december,SSis2,NOUN,O,
425,0,16,(,,(,ZIP,PUNCT,O,
425,0,17,TASR,tasr,tasr,W,X,B-ORG,101
425,0,18,),,),ZIP,PUNCT,O,
425,1,1,-,,-,Z,PUNCT,O,
425,1,2,Nastávajúci,,nastávajúci,Gkms1x,ADJ,O,
425,1,3,prezident,,prezident,SSms1,NOUN,O,
425,1,4,Spojených,,spojený,Gtip2x,ADJ,O,
425,1,5,štátov,,štát,SSip2,NOUN,O,
425,2,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
425,2,2,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
425,2,3,zrejme,,zrejme,T,PART,O,
425,2,4,strávi,,stráviť,VKdsc+,VERB,O,
425,2,5,vianočné,,vianočný,AAip4x,ADJ,O,
425,2,6,sviatky,,sviatok,SSip4,NOUN,O,
425,2,7,v,,v,Eu6,ADP,O,
425,2,8,známom,,známy,AAns6x,ADJ,O,
425,2,9,letovisku,,letovisko,SSns6,NOUN,O,
425,2,10,Palm,palm,palm,%,X,B-LOC,102
425,2,11,Beach,beach,beach,%,X,I-LOC,102
425,2,12,na,,na,Eu6,ADP,O,
425,2,13,Floride,florida,florid,SSfs6:r,PROPN,B-LOC,99
