docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
100,0,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
100,0,2,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
100,0,3,|,,|,ZIP,SYM,O,
100,0,4,ČSFD,,čsfd,W,PROPN,O,
100,0,5,.,,.,ZIP,PUNCT,O,
100,0,6,cz,,cz,%,X,O,
100,1,1,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
100,1,2,John,john,john,SSms1:r,PROPN,I-PER,1
100,1,3,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
100,1,4,je,,byť,VKesc+,AUX,O,
100,1,5,americký,,americký,AAms1x,ADJ,O,
100,1,6,obchodný,,obchodný,AAms1x,ADJ,O,
100,1,7,magnát,,magnát,SSms1,NOUN,O,
100,1,8,",",,",",ZIP,PUNCT,O,
100,1,9,televízna,,televízny,AAfs1x,ADJ,O,
100,1,10,osobnosť,,osobnosť,SSfs1,NOUN,O,
100,1,11,a,,a,O,CCONJ,O,
100,1,12,autor,,autor,SSms1,NOUN,O,
100,1,13,.,,.,ZIP,PUNCT,O,
100,2,1,Je,,byť,VKesc+,AUX,O,
100,2,2,predsedom,,predsed,SSms7,NOUN,O,
100,2,3,a,,a,O,CCONJ,O,
100,2,4,generálnym,,generálny,AAms7x,ADJ,O,
100,2,5,riaditeľom,,riaditeľ,SSms7,NOUN,O,
100,2,6,Trump,trump,trump,SSms2:r,PROPN,B-ORG,93
100,2,7,Organization,organization,organization,%,X,I-ORG,93
100,2,8,",",,",",ZIP,PUNCT,O,
100,2,9,ktorá,,ktorý,PAfs1,DET,O,
100,2,10,sa,,sa,R,PRON,O,
100,2,11,zaoberá,,zaoberať,VKesc+,VERB,O,
100,2,12,nehnuteľnosťami,,nehnuteľnosť,SSfp7,NOUN,O,
100,2,13,.,,.,ZIP,PUNCT,O,
100,3,1,Trump,trump,trump,SSms1:r,PROPN,B-PER,1
100,3,2,je,,byť,VKesc+,AUX,O,
100,3,3,tiež,,tiež,T,PART,O,
100,3,4,zakladateľom,,zakladateľ,SSms7,NOUN,O,
100,3,5,spoločnosti,,spoločnosť,SSfs2,NOUN,O,
100,3,6,Trump,trump,trump,%,X,B-ORG,94
100,3,7,Entertainment,entertainment,entertainment,%,X,I-ORG,94
100,3,8,Resorts,resorts,resorts,%,X,I-ORG,94
100,3,9,",",,",",ZIP,PUNCT,O,
100,3,10,ktorá,,ktorý,PAfs1,DET,O,
100,3,11,prevádzkuje,,prevádzkovať,VKesc+,VERB,O,
100,3,12,mnoho,,mnoho,NUns4,NUM,O,
100,3,13,kasín,,kasín,SSfp2,NOUN,O,
100,3,14,a,,a,O,CCONJ,O,
100,3,15,hotelov,,hotel,SSip2,NOUN,O,
100,3,16,po,,po,Eu6,ADP,O,
100,3,17,celom,,celý,AAis6x,ADJ,O,
100,3,18,svete,,svet,SSis6,NOUN,O,
100,3,19,.,,.,ZIP,PUNCT,O,
100,4,1,Podľa,,podľa,Eu2,ADP,O,
100,4,2,zoznamu,,zoznam,SSis2,NOUN,O,
100,4,3,Forbes,forbes,forbes,%,X,B-MISC,95
100,4,4,400,400,400,0,NUM,I-MISC,95
100,4,5,je,,byť,VKesc+,AUX,O,
100,4,6,Donald,donald,donald,SSms1:r,PROPN,B-PER,1
100,4,7,Trump,trump,trump,SSms1:r,PROPN,I-PER,1
100,4,8,134,,134,0,NUM,O,
100,4,9,.,,.,Z,PUNCT,O,
100,4,10,najbohatší,,bohatý,AAms1z,ADJ,O,
100,4,11,človek,,človek,SSms1,NOUN,O,
100,4,12,v,,v,Eu6,ADP,O,
100,4,13,USA,usa,usa,W,PROPN,B-LOC,2
100,4,14,.,,.,ZIP,PUNCT,O,
100,5,1,Vďaka,,vďaka,Eu3,ADP,O,
100,5,2,jeho,,jeho,PUfs3,DET,O,
100,5,3,reality,,realita,SSfs3,NOUN,O,
100,5,4,show,,show,SUfs1:r,PROPN,O,
100,5,5,",",,",",ZIP,PUNCT,O,
100,5,6,The,the,the,%,X,B-MISC,96
100,5,7,Apprentice,apprentice,apprentice,%,X,I-MISC,96
100,5,8,",",,",",ZIP,PUNCT,O,
100,5,9,na,,na,Eu6,ADP,O,
100,5,10,americkom,,americký,AAis6x,ADJ,O,
100,5,11,televíznom,,televízny,AAis6x,ADJ,O,
100,5,12,kanáli,,kanáľ,SSis6,NOUN,O,
100,5,13,NBC,nbc,nbc,W,PROPN,B-ORG,97
100,5,14,",",,",",ZIP,PUNCT,O,
100,5,15,sa,,sa,R,PRON,O,
100,5,16,stal,,stať,VLdscm+,VERB,O,
100,5,17,Trump,trump,trump,SSms1:r,PROPN,B-PER,1
100,5,18,ešte,,ešte,T,PART,O,
100,5,19,slávnejším,,slávny,AAis7z,ADJ,O,
100,5,20,.,,.,ZIP,PUNCT,O,
