docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1142,0,1,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-1142,0,2,zapłacą,,O,
pl-1142,0,3,za,,O,
pl-1142,0,4,podłączenie,,O,
pl-1142,0,5,do,,O,
pl-1142,0,6,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1142,0,7,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1142,0,8,2,2,I-PRO,PRO-Nord-Stream-2
pl-1142,1,1,Koszty,,O,
pl-1142,1,2,podłączenia,,O,
pl-1142,1,3,gazociągu,,O,
pl-1142,1,4,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1142,1,5,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1142,1,6,2,2,I-PRO,PRO-Nord-Stream-2
pl-1142,1,7,do,,O,
pl-1142,1,8,niemieckiej,,O,
pl-1142,1,9,sieci,,O,
pl-1142,1,10,przesyłowej,,O,
pl-1142,1,11,szacowane,,O,
pl-1142,1,12,są,,O,
pl-1142,1,13,na,,O,
pl-1142,1,14,ponad,,O,
pl-1142,1,15,3,,O,
pl-1142,1,16,mld,,O,
pl-1142,1,17,euro,,O,
pl-1142,1,18,.,,O,
pl-1142,2,1,Zapłacą,,O,
pl-1142,2,2,za,,O,
pl-1142,2,3,to,,O,
pl-1142,2,4,odbiorcy,,O,
pl-1142,2,5,gazu,,O,
pl-1142,2,6,w,,O,
pl-1142,2,7,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-1142,2,8,–,,O,
pl-1142,2,9,informuje,,O,
pl-1142,2,10,"""",,O,
pl-1142,2,11,Frankfurter,Frankfurter,B-PRO,PRO-Frankfurter-Allgemeine-Zeitung
pl-1142,2,12,Allgemeine,Allgemeine,I-PRO,PRO-Frankfurter-Allgemeine-Zeitung
pl-1142,2,13,Zeitung,Zeitung,I-PRO,PRO-Frankfurter-Allgemeine-Zeitung
pl-1142,2,14,"""",,O,
pl-1142,2,15,.,,O,
pl-1142,3,1,"""",,O,
pl-1142,3,2,FAZ,FAZ,B-PRO,PRO-Frankfurter-Allgemeine-Zeitung
pl-1142,3,3,"""",,O,
pl-1142,3,4,dotarł,,O,
pl-1142,3,5,do,,O,
pl-1142,3,6,danych,,O,
pl-1142,3,7,przekazanych,,O,
pl-1142,3,8,przez,,O,
pl-1142,3,9,rząd,,O,
pl-1142,3,10,w,,O,
pl-1142,3,11,Berlinie,Berlin,B-LOC,GPE-Berlin
pl-1142,3,12,w,,O,
pl-1142,3,13,odpowiedzi,,O,
pl-1142,3,14,na,,O,
pl-1142,3,15,interpelację,,O,
pl-1142,3,16,poselską,,O,
pl-1142,3,17,Zielonych,Zieloni,B-ORG,ORG-Green-Party-Germany
pl-1142,3,18,.,,O,
pl-1142,4,1,Z,,O,
pl-1142,4,2,tych,,O,
pl-1142,4,3,informacji,,O,
pl-1142,4,4,wynika,,O,
pl-1142,4,5,",",,O,
pl-1142,4,6,że,,O,
pl-1142,4,7,budowa,,O,
pl-1142,4,8,połączeń,,O,
pl-1142,4,9,umożliwiających,,O,
pl-1142,4,10,tłoczenie,,O,
pl-1142,4,11,rosyjskiego,,O,
pl-1142,4,12,gazu,,O,
pl-1142,4,13,z,,O,
pl-1142,4,14,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1142,4,15,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1142,4,16,2,2,I-PRO,PRO-Nord-Stream-2
pl-1142,4,17,do,,O,
pl-1142,4,18,sieci,,O,
pl-1142,4,19,niemieckiej,,O,
pl-1142,4,20,pochłonie,,O,
pl-1142,4,21,dodatkowo,,O,
pl-1142,4,22,"3,1",,O,
pl-1142,4,23,mld,,O,
pl-1142,4,24,euro,,O,
pl-1142,4,25,.,,O,
pl-1142,5,1,Według,,O,
pl-1142,5,2,niemieckiej,,O,
pl-1142,5,3,gazety,,O,
pl-1142,5,4,rosyjski,,O,
pl-1142,5,5,Gazprom,Gazprom,B-ORG,ORG-Gazprom
pl-1142,5,6,obarczy,,O,
pl-1142,5,7,dodatkowymi,,O,
pl-1142,5,8,kosztami,,O,
pl-1142,5,9,klientów,,O,
pl-1142,5,10,odbierających,,O,
pl-1142,5,11,gaz,,O,
pl-1142,5,12,",",,O,
pl-1142,5,13,a,,O,
pl-1142,5,14,cała,,O,
pl-1142,5,15,inwestycja,,O,
pl-1142,5,16,drugiej,,O,
pl-1142,5,17,nitki,,O,
pl-1142,5,18,Gazociągu,Gazociąg,B-PRO,PRO-Nord-Stream-2
pl-1142,5,19,Północnego,Północny,I-PRO,PRO-Nord-Stream-2
pl-1142,5,20,wzrośnie,,O,
pl-1142,5,21,tym,,O,
pl-1142,5,22,samym,,O,
pl-1142,5,23,do,,O,
pl-1142,5,24,ok,,O,
pl-1142,5,25,.,,O,
pl-1142,5,26,13,,O,
pl-1142,5,27,mld,,O,
pl-1142,5,28,euro,,O,
pl-1142,5,29,.,,O,
pl-1142,6,1,Wiceszef,,O,
pl-1142,6,2,klubu,,O,
pl-1142,6,3,parlamentarnego,,O,
pl-1142,6,4,Zielonych,Zieloni,B-ORG,ORG-Green-Party-Germany
pl-1142,6,5,Oliver,Oliver,B-PER,PER-Oliver-Krischer
pl-1142,6,6,Krischer,Krischer,I-PER,PER-Oliver-Krischer
pl-1142,6,7,oskarżył,,O,
pl-1142,6,8,gabinet,,O,
pl-1142,6,9,Angeli,Angela,B-PER,PER-Angela-Merkel
pl-1142,6,10,Merkel,Merkel,I-PER,PER-Angela-Merkel
pl-1142,6,11,o,,O,
pl-1142,6,12,rozpowszechnianie,,O,
pl-1142,6,13,kłamstw,,O,
pl-1142,6,14,i,,O,
pl-1142,6,15,podkreślił,,O,
pl-1142,6,16,",",,O,
pl-1142,6,17,że,,O,
pl-1142,6,18,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1142,6,19,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1142,6,20,2,2,I-PRO,PRO-Nord-Stream-2
pl-1142,6,21,nie,,O,
pl-1142,6,22,jest,,O,
pl-1142,6,23,–,,O,
pl-1142,6,24,wbrew,,O,
pl-1142,6,25,temu,,O,
pl-1142,6,26,",",,O,
pl-1142,6,27,co,,O,
pl-1142,6,28,twierdzi,,O,
pl-1142,6,29,rząd,,O,
pl-1142,6,30,–,,O,
pl-1142,6,31,czysto,,O,
pl-1142,6,32,prywatną,,O,
pl-1142,6,33,",",,O,
pl-1142,6,34,gospodarczą,,O,
pl-1142,6,35,inwestycją,,O,
pl-1142,6,36,.,,O,
pl-1142,7,1,–,,O,
pl-1142,7,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
