docId,sentenceId,tokenId,text,lemma,ner,clID
pl-944,0,1,Niemiecki,,O,
pl-944,0,2,Trybunał,Trybunał,B-ORG,ORG-Federal-Constitutional-Court
pl-944,0,3,Konstytucyjny,Konstytucyjny,I-ORG,ORG-Federal-Constitutional-Court
pl-944,0,4,odrzuca,,O,
pl-944,0,5,skargę,,O,
pl-944,0,6,na,,O,
pl-944,0,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-944,0,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-944,0,9,2,2,I-PRO,PRO-Nord-Stream-2
pl-944,1,1,Niemiecki,,O,
pl-944,1,2,Federalny,Federalny,B-ORG,ORG-Federal-Constitutional-Court
pl-944,1,3,Trybunał,Trybunał,I-ORG,ORG-Federal-Constitutional-Court
pl-944,1,4,Konstytucyjny,Konstytucyjny,I-ORG,ORG-Federal-Constitutional-Court
pl-944,1,5,w,,O,
pl-944,1,6,Karlsruhe,Karlsruhe,B-LOC,GPE-Karlsruhe
pl-944,1,7,odrzucił,,O,
pl-944,1,8,skargę,,O,
pl-944,1,9,organizacji,,O,
pl-944,1,10,ekologicznej,,O,
pl-944,1,11,NABU,NABU,B-ORG,ORG-NABU-NGO
pl-944,1,12,na,,O,
pl-944,1,13,gazociąg,,O,
pl-944,1,14,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-944,1,15,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-944,1,16,2,2,I-PRO,PRO-Nord-Stream-2
pl-944,1,17,.,,O,
pl-944,2,1,Związek,,O,
pl-944,2,2,żądał,,O,
pl-944,2,3,zamrożenia,,O,
pl-944,2,4,budowy,,O,
pl-944,2,5,gazociągu,,O,
pl-944,2,6,aż,,O,
pl-944,2,7,do,,O,
pl-944,2,8,wydania,,O,
pl-944,2,9,opinii,,O,
pl-944,2,10,przez,,O,
pl-944,2,11,ten,,O,
pl-944,2,12,organ,,O,
pl-944,2,13,.,,O,
pl-944,3,1,NABU,NABU,B-ORG,ORG-NABU-NGO
pl-944,3,2,złożyła,,O,
pl-944,3,3,skargę,,O,
pl-944,3,4,na,,O,
pl-944,3,5,pozytywną,,O,
pl-944,3,6,opinię,,O,
pl-944,3,7,Wyższego,Wyższy,B-ORG,ORG-Higher-Administrative-Court-Germany
pl-944,3,8,Sądu,Sąd,I-ORG,ORG-Higher-Administrative-Court-Germany
pl-944,3,9,Administracyjnego,Administracyjny,I-ORG,ORG-Higher-Administrative-Court-Germany
pl-944,3,10,w,,O,
pl-944,3,11,tej,,O,
pl-944,3,12,sprawie,,O,
pl-944,3,13,",",,O,
pl-944,3,14,którą,,O,
pl-944,3,15,unieważnić,,O,
pl-944,3,16,miał,,O,
pl-944,3,17,Trybunał,Trybunał,B-ORG,ORG-Federal-Constitutional-Court
pl-944,3,18,Konstytucyjny,Konstytucyjny,I-ORG,ORG-Federal-Constitutional-Court
pl-944,3,19,.,,O,
pl-944,4,1,Organizacja,,O,
pl-944,4,2,ekologiczna,,O,
pl-944,4,3,zwracała,,O,
pl-944,4,4,uwagę,,O,
pl-944,4,5,na,,O,
pl-944,4,6,zagrożenia,,O,
