docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1104,0,1,"""",,O,
pl-1104,0,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1104,0,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1104,0,4,2,2,I-PRO,PRO-Nord-Stream-2
pl-1104,0,5,to,,O,
pl-1104,0,6,broń,,O,
pl-1104,0,7,polityczna,,O,
pl-1104,0,8,"""",,O,
pl-1104,1,1,Przedstawicielka,,O,
pl-1104,1,2,Departamentu,Departament,B-ORG,ORG-Department-of-State-USA
pl-1104,1,3,Stanu,Stanu,I-ORG,ORG-Department-of-State-USA
pl-1104,1,4,USA,USA,I-ORG,ORG-Department-of-State-USA
pl-1104,1,5,Sandra,Sandra,B-PER,PER-Sandra-Oudkirk
pl-1104,1,6,Oudkirk,Oudkirk,I-PER,PER-Sandra-Oudkirk
pl-1104,1,7,oceniła,,O,
pl-1104,1,8,",",,O,
pl-1104,1,9,że,,O,
pl-1104,1,10,gazociąg,,O,
pl-1104,1,11,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1104,1,12,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1104,1,13,2,2,I-PRO,PRO-Nord-Stream-2
pl-1104,1,14,jest,,O,
pl-1104,1,15,przykładem,,O,
pl-1104,1,16,wykorzystywania,,O,
pl-1104,1,17,przez,,O,
pl-1104,1,18,Rosję,Rosja,B-LOC,GPE-Russia
pl-1104,1,19,surowców,,O,
pl-1104,1,20,energetycznych,,O,
pl-1104,1,21,jako,,O,
pl-1104,1,22,broni,,O,
pl-1104,1,23,politycznej,,O,
pl-1104,1,24,.,,O,
pl-1104,2,1,Oudkirk,Oudkirk,B-PER,PER-Sandra-Oudkirk
pl-1104,2,2,pracuje,,O,
pl-1104,2,3,w,,O,
pl-1104,2,4,Biurze,Biuro,B-ORG,ORG-Office-of-Energy-Resources-US
pl-1104,2,5,Zasobów,Zasobów,I-ORG,ORG-Office-of-Energy-Resources-US
pl-1104,2,6,Energii,Energii,I-ORG,ORG-Office-of-Energy-Resources-US
pl-1104,2,7,.,,O,
pl-1104,3,1,Jej,,O,
pl-1104,3,2,wypowiedź,,O,
pl-1104,3,3,ambasady,,O,
pl-1104,3,4,USA,USA,B-LOC,GPE-USA
pl-1104,3,5,zamieściły,,O,
pl-1104,3,6,we,,O,
pl-1104,3,7,wtorek,,O,
pl-1104,3,8,na,,O,
pl-1104,3,9,Twitterze,Twitter,B-PRO,PRO-Twitter
pl-1104,3,10,.,,O,
pl-1104,4,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1104,4,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1104,4,3,2,2,I-PRO,PRO-Nord-Stream-2
pl-1104,4,4,nie,,O,
pl-1104,4,5,jest,,O,
pl-1104,4,6,tylko,,O,
pl-1104,4,7,przedsięwzięciem,,O,
pl-1104,4,8,komercyjnym,,O,
