docId,sentenceId,tokenId,text,lemma,ner,clID
pl-942,0,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-942,0,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-942,0,3,2,2,I-PRO,PRO-Nord-Stream-2
pl-942,0,4,w,,O,
pl-942,0,5,Helsinkach,Helsinki,B-LOC,GPE-Helsinki
pl-942,0,6,?,,O,
pl-942,1,1,W,,O,
pl-942,1,2,poniedziałek,,O,
pl-942,1,3,16,,O,
pl-942,1,4,lipca,,O,
pl-942,1,5,odbędą,,O,
pl-942,1,6,się,,O,
pl-942,1,7,rozmowy,,O,
pl-942,1,8,prezydentów,,O,
pl-942,1,9,USA,USA,B-LOC,GPE-USA
pl-942,1,10,i,,O,
pl-942,1,11,Rosji,Rosja,B-LOC,GPE-Russia
pl-942,1,12,w,,O,
pl-942,1,13,Helsinkach,Helsinki,B-LOC,GPE-Helsinki
pl-942,1,14,.,,O,
pl-942,2,1,W,,O,
pl-942,2,2,agendzie,,O,
pl-942,2,3,może,,O,
pl-942,2,4,pojawić,,O,
pl-942,2,5,się,,O,
pl-942,2,6,sporny,,O,
pl-942,2,7,projekt,,O,
pl-942,2,8,gazociągu,,O,
pl-942,2,9,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-942,2,10,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-942,2,11,2,2,I-PRO,PRO-Nord-Stream-2
pl-942,2,12,.,,O,
pl-942,3,1,Prezydent,,O,
pl-942,3,2,Donald,Donald,B-PER,PER-Donald-Trump
pl-942,3,3,Trump,Trump,I-PER,PER-Donald-Trump
pl-942,3,4,wspomniał,,O,
pl-942,3,5,ten,,O,
pl-942,3,6,temat,,O,
pl-942,3,7,w,,O,
pl-942,3,8,trakcie,,O,
pl-942,3,9,szczytu,,O,
pl-942,3,10,NATO,NATO,B-ORG,ORG-NATO
pl-942,3,11,w,,O,
pl-942,3,12,Brukseli,Bruksela,B-LOC,GPE-Brussles
pl-942,3,13,",",,O,
pl-942,3,14,krytykując,,O,
pl-942,3,15,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-942,3,16,za,,O,
pl-942,3,17,bycie,,O,
pl-942,3,18,„,,O,
pl-942,3,19,niewolnikami,,O,
pl-942,3,20,”,,O,
pl-942,3,21,dostaw,,O,
pl-942,3,22,gazu,,O,
pl-942,3,23,z,,O,
pl-942,3,24,Rosji,Rosja,B-LOC,GPE-Russia
pl-942,3,25,.,,O,
pl-942,4,1,Rosja,Rosja,B-LOC,GPE-Russia
pl-942,4,2,broni,,O,
pl-942,4,3,„,,O,
pl-942,4,4,ekonomicznego,,O,
pl-942,4,5,”,,O,
pl-942,4,6,charakteru,,O,
pl-942,4,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-942,4,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-942,4,9,2,2,I-PRO,PRO-Nord-Stream-2
pl-942,4,10,.,,O,
pl-942,5,1,Odpowiedzieli,,O,
pl-942,5,2,mu,,O,
pl-942,5,3,rzecznik,,O,
pl-942,5,4,Kremla,Kreml,B-LOC,LOC-Kremlin
pl-942,5,5,i,,O,
pl-942,5,6,doradca,,O,
pl-942,5,7,prezydenta,,O,
pl-942,5,8,Władimira,Władimir,B-PER,PER-Vladimir-Putin
pl-942,5,9,Putina,Putin,I-PER,PER-Vladimir-Putin
pl-942,5,10,.,,O,
pl-942,6,1,Rzecznik,,O,
