docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-340,0,1,Jakóbik,Jakóbik,Jakóbik,subst:sg:nom:m1,PROPN,B-PER,PER-Wojciech-Jakóbik
pl-340,0,2,:,,:,interp,PUNCT,O,
pl-340,0,3,Coraz,,coraz,adv,ADV,O,
pl-340,0,4,mniej,,mniej,num:pl:nom:m3:rec,DET,O,
pl-340,0,5,czasu,,czas,subst:sg:gen:m3,NOUN,O,
pl-340,0,6,na,,na,prep:acc,ADP,O,
pl-340,0,7,walkę,,walka,subst:sg:acc:f,NOUN,O,
pl-340,0,8,z,,z,prep:gen:nwok,ADP,O,
pl-340,0,9,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-340,0,10,Stream,Stream,Stream,subst:sg:gen:n:ncol,PROPN,I-PRO,PRO-Nord-Stream-2
pl-340,0,11,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-340,1,1,Niemcy,Niemcy,Niemiec,subst:pl:nom:n:pt,PROPN,B-LOC,GPE-Germany
pl-340,1,2,postanowiły,,postanowić,praet:pl:n:perf,VERB,O,
pl-340,1,3,włączyć,,włączyć,inf:perf,VERB,O,
pl-340,1,4,się,,się,part,PRON,O,
pl-340,1,5,w,,w,prep:acc:nwok,ADP,O,
pl-340,1,6,rozmowy,,rozmowa,subst:pl:acc:f,NOUN,O,
pl-340,1,7,o,,o,prep:loc,ADP,O,
pl-340,1,8,utrzymaniu,,utrzymanie,ger:sg:loc:n:perf:aff,NOUN,O,
pl-340,1,9,dostaw,,dostawa,subst:pl:gen:f,NOUN,O,
pl-340,1,10,gazu,,gaz,subst:sg:gen:m3,NOUN,O,
pl-340,1,11,przez,,przez,prep:acc:nwok,ADP,O,
pl-340,1,12,Ukrainę,Ukraina,Ukraina,subst:sg:acc:f,PROPN,B-LOC,GPE-Ukraine
pl-340,1,13,pomimo,,pomimo,prep:gen,ADP,O,
pl-340,1,14,budowy,,budowa,subst:sg:gen:f,NOUN,O,
pl-340,1,15,spornego,,sporny,adj:sg:gen:m3:pos,ADJ,O,
pl-340,1,16,gazociągu,,gazociąg,subst:sg:gen:m3,NOUN,O,
pl-340,1,17,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-340,1,18,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
