docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1025,0,1,USA,USA,B-LOC,GPE-USA
pl-1025,0,2,obiecały,,O,
pl-1025,0,3,Niemcom,Niemcy,B-LOC,GPE-Germany
pl-1025,0,4,rezygnację,,O,
pl-1025,0,5,z,,O,
pl-1025,0,6,sankcji,,O,
pl-1025,0,7,za,,O,
pl-1025,0,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1025,0,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1025,0,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-1025,1,1,Rząd,Rząd,B-ORG,ORG-German-Government
pl-1025,1,2,Niemiec,Niemiec,I-ORG,ORG-German-Government
pl-1025,1,3,dostał,,O,
pl-1025,1,4,od,,O,
pl-1025,1,5,USA,USA,B-LOC,GPE-USA
pl-1025,1,6,gwarancje,,O,
pl-1025,1,7,rezygnacji,,O,
pl-1025,1,8,z,,O,
pl-1025,1,9,nakładania,,O,
pl-1025,1,10,sankcji,,O,
pl-1025,1,11,na,,O,
pl-1025,1,12,szykowany,,O,
pl-1025,1,13,przez,,O,
pl-1025,1,14,Gazprom,Gazprom,B-ORG,ORG-Gazprom
pl-1025,1,15,bałtycki,,O,
pl-1025,1,16,gazociąg,,O,
pl-1025,1,17,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1025,1,18,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1025,1,19,2,2,I-PRO,PRO-Nord-Stream-2
pl-1025,1,20,-,,O,
pl-1025,1,21,oświadczyła,,O,
pl-1025,1,22,rzeczniczka,,O,
pl-1025,1,23,ministerstwa,,O,
pl-1025,1,24,gospodarki,,O,
pl-1025,1,25,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-1025,1,26,.,,O,
pl-1025,2,1,W,,O,
pl-1025,2,2,piątek,,O,
pl-1025,2,3,na,,O,
pl-1025,2,4,konferencji,,O,
pl-1025,2,5,prasowej,,O,
pl-1025,2,6,rzeczniczka,,O,
pl-1025,2,7,niemieckiego,,O,
pl-1025,2,8,ministerstwa,,O,
pl-1025,2,9,gospodarki,,O,
pl-1025,2,10,Annika,Annika,B-PER,PER-Annika-Einchorn
pl-1025,2,11,Einchorn,Einchorn,I-PER,PER-Annika-Einchorn
pl-1025,2,12,ogłosiła,,O,
pl-1025,2,13,",",,O,
pl-1025,2,14,że,,O,
pl-1025,2,15,Berlin,Berlin,B-LOC,GPE-Berlin
pl-1025,2,16,dostał,,O,
pl-1025,2,17,od,,O,
pl-1025,2,18,rządu,,O,
pl-1025,2,19,USA,USA,B-LOC,GPE-USA
pl-1025,2,20,gwarancje,,O,
pl-1025,2,21,",",,O,
pl-1025,2,22,iż,,O,
pl-1025,2,23,Waszyngton,Waszyngton,B-LOC,GPE-WashingtonDC
pl-1025,2,24,zrezygnuje,,O,
pl-1025,2,25,z,,O,
pl-1025,2,26,nakładania,,O,
pl-1025,2,27,sankcji,,O,
pl-1025,2,28,za,,O,
pl-1025,2,29,pomoc,,O,
pl-1025,2,30,w,,O,
pl-1025,2,31,budowie,,O,
pl-1025,2,32,gazociągu,,O,
pl-1025,2,33,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1025,2,34,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1025,2,35,2,2,I-PRO,PRO-Nord-Stream-2
pl-1025,2,36,.,,O,
pl-1025,3,1,Uchwalona,,O,
pl-1025,3,2,latem,,O,
pl-1025,3,3,zeszłego,,O,
pl-1025,3,4,roku,,O,
pl-1025,3,5,amerykańska,,O,
pl-1025,3,6,ustawa,,O,
pl-1025,3,7,CAATSA,CAATSA,B-PRO,PRO-CAATSA-Bill
pl-1025,3,8,o,,O,
pl-1025,3,9,sankcjach,,O,
pl-1025,3,10,na,,O,
pl-1025,3,11,Rosję,Rosja,B-LOC,GPE-Russia
pl-1025,3,12,upoważnia,,O,
pl-1025,3,13,prezydenta,,O,
pl-1025,3,14,USA,USA,B-LOC,GPE-USA
pl-1025,3,15,Donalda,Donald,B-PER,PER-Donald-Trump
pl-1025,3,16,Trumpa,Trump,I-PER,PER-Donald-Trump
pl-1025,3,17,do,,O,
pl-1025,3,18,nakładania,,O,
pl-1025,3,19,sankcji,,O,
pl-1025,3,20,za,,O,
pl-1025,3,21,pomoc,,O,
pl-1025,3,22,w,,O,
pl-1025,3,23,budowie,,O,
pl-1025,3,24,nowych,,O,
pl-1025,3,25,rosyjskich,,O,
pl-1025,3,26,gazociągów,,O,
pl-1025,3,27,.,,O,
pl-1025,4,1,W,,O,
pl-1025,4,2,ustawie,,O,
pl-1025,4,3,bezpośrednio,,O,
pl-1025,4,4,wskazano,,O,
pl-1025,4,5,też,,O,
pl-1025,4,6,na,,O,
