docId,sentenceId,tokenId,text,lemma,ner,clID
pl-341,0,1,Dania,Dania,B-LOC,GPE-Denmark
pl-341,0,2,i,,O,
pl-341,0,3,Litwa,Litwa,B-LOC,GPE-Lithuania
pl-341,0,4,krytykują,,O,
pl-341,0,5,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,0,6,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,0,7,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,0,8,.,,O,
pl-341,1,1,",",,O,
pl-341,1,2,",",,O,
pl-341,1,3,To,,O,
pl-341,1,4,projekt,,O,
pl-341,1,5,geopolityczny,,O,
pl-341,1,6,”,,O,
pl-341,2,1,24,,O,
pl-341,2,2,stycznia,,O,
pl-341,2,3,minister,,O,
pl-341,2,4,energetyki,,O,
pl-341,2,5,Žygimantas,Žygimantas,B-PER,PER-Zygimantas-Vaiciunas
pl-341,2,6,Vaičiūnas,Vaičiūnas,I-PER,PER-Zygimantas-Vaiciunas
pl-341,2,7,spotkał,,O,
pl-341,2,8,się,,O,
pl-341,2,9,z,,O,
pl-341,2,10,ambasadorem,,O,
pl-341,2,11,Danii,Dania,B-LOC,GPE-Denmark
pl-341,2,12,na,,O,
pl-341,2,13,Litwie,Litwa,B-LOC,GPE-Lithuania
pl-341,2,14,Dan,Dan,B-PER,PER-Dan-E-Frederiksen
pl-341,2,15,E,E,I-PER,PER-Dan-E-Frederiksen
pl-341,2,16,.,.,I-PER,PER-Dan-E-Frederiksen
pl-341,2,17,Frederiksenem,Frederiksen,I-PER,PER-Dan-E-Frederiksen
pl-341,2,18,.,,O,
pl-341,3,1,Podczas,,O,
pl-341,3,2,spotkania,,O,
pl-341,3,3,obie,,O,
pl-341,3,4,strony,,O,
pl-341,3,5,omówiły,,O,
pl-341,3,6,swoje,,O,
pl-341,3,7,stanowiska,,O,
pl-341,3,8,względem,,O,
pl-341,3,9,planowanej,,O,
pl-341,3,10,budowy,,O,
pl-341,3,11,gazociągu,,O,
pl-341,3,12,„,,O,
pl-341,3,13,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,3,14,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,3,15,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,3,16,“,,O,
pl-341,3,17,.,,O,
pl-341,4,1,Zaznaczono,,O,
pl-341,4,2,",",,O,
pl-341,4,3,że,,O,
pl-341,4,4,jest,,O,
pl-341,4,5,to,,O,
pl-341,4,6,projekt,,O,
pl-341,4,7,geopolityczny,,O,
pl-341,4,8,",",,O,
pl-341,4,9,opierający,,O,
pl-341,4,10,się,,O,
pl-341,4,11,nie,,O,
pl-341,4,12,na,,O,
pl-341,4,13,logice,,O,
pl-341,4,14,ekonomicznej,,O,
pl-341,4,15,lecz,,O,
pl-341,4,16,mający,,O,
pl-341,4,17,na,,O,
pl-341,4,18,celu,,O,
pl-341,4,19,zaprzestanie,,O,
pl-341,4,20,przez,,O,
pl-341,4,21,Rosję,Rosja,B-LOC,GPE-Russia
pl-341,4,22,tranzytu,,O,
pl-341,4,23,gazu,,O,
pl-341,4,24,przez,,O,
pl-341,4,25,Ukrainę,Ukraina,B-LOC,GPE-Ukraine
pl-341,4,26,.,,O,
pl-341,5,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,5,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,5,3,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,5,4,przeczy,,O,
pl-341,5,5,jednemu,,O,
pl-341,5,6,z,,O,
pl-341,5,7,najważniejszych,,O,
pl-341,5,8,celów,,O,
pl-341,5,9,Unii,Unia,B-ORG,ORG-Energy-union
pl-341,5,10,Energetycznej,Energetyczna,I-ORG,ORG-Energy-union
pl-341,5,11,–,,O,
pl-341,5,12,dążeniu,,O,
pl-341,5,13,do,,O,
pl-341,5,14,dywersyfikacji,,O,
pl-341,5,15,dostaw,,O,
pl-341,5,16,gazu,,O,
pl-341,5,17,ziemnego,,O,
pl-341,5,18,i,,O,
pl-341,5,19,wzmocnienia,,O,
pl-341,5,20,bezpieczeństwa,,O,
pl-341,5,21,energetycznego,,O,
pl-341,5,22,.,,O,
pl-341,6,1,Dlatego,,O,
pl-341,6,2,należy,,O,
pl-341,6,3,wymóc,,O,
pl-341,6,4,by,,O,
pl-341,6,5,przepisy,,O,
pl-341,6,6,trzeciego,,O,
pl-341,6,7,pakietu,,O,
pl-341,6,8,energetycznego,,O,
pl-341,6,9,Unii,Unia,B-ORG,ORG-European-Union
pl-341,6,10,Europejskiej,Europejska,I-ORG,ORG-European-Union
pl-341,6,11,,,O,
pl-341,6,12,stosowane,,O,
pl-341,6,13,wobec,,O,
pl-341,6,14,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,6,15,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,6,16,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,6,17,bez,,O,
pl-341,6,18,wyjątków,,O,
pl-341,6,19,.,,O,
pl-341,7,1,Zaznaczono,,O,
pl-341,7,2,",",,O,
pl-341,7,3,że,,O,
pl-341,7,4,należy,,O,
pl-341,7,5,rozmawiać,,O,
pl-341,7,6,nie,,O,
pl-341,7,7,o,,O,
pl-341,7,8,negocjacjach,,O,
pl-341,7,9,w,,O,
pl-341,7,10,kwestii,,O,
pl-341,7,11,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,7,12,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,7,13,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,7,14,",",,O,
pl-341,7,15,a,,O,
pl-341,7,16,o,,O,
pl-341,7,17,negocjacjach,,O,
pl-341,7,18,między,,O,
pl-341,7,19,Wspólnotą,Wspólnota,B-ORG,ORG-European-Union
pl-341,7,20,a,,O,
pl-341,7,21,Rosją,Rosja,B-LOC,GPE-Russia
pl-341,7,22,w,,O,
pl-341,7,23,kwestii,,O,
pl-341,7,24,stosowania,,O,
pl-341,7,25,prawa,,O,
pl-341,7,26,UE,UE,B-ORG,ORG-European-Union
pl-341,7,27,do,,O,
pl-341,7,28,całej,,O,
pl-341,7,29,rosyjskiej,,O,
pl-341,7,30,infrastruktury,,O,
pl-341,7,31,dostaw,,O,
pl-341,7,32,gazu,,O,
pl-341,7,33,do,,O,
pl-341,7,34,UE,UE,B-ORG,ORG-European-Union
pl-341,7,35,",",,O,
pl-341,7,36,a,,O,
pl-341,7,37,nie,,O,
pl-341,7,38,jedynie,,O,
pl-341,7,39,o,,O,
pl-341,7,40,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,7,41,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,7,42,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,7,43,.,,O,
pl-341,8,1,Minister,,O,
pl-341,8,2,także,,O,
pl-341,8,3,przedstawił,,O,
pl-341,8,4,ambasadorowi,,O,
pl-341,8,5,postępy,,O,
pl-341,8,6,przy,,O,
pl-341,8,7,zamknięciu,,O,
pl-341,8,8,ignalińskiej,,O,
pl-341,8,9,elektrowni,,O,
pl-341,8,10,jądrowej,,O,
pl-341,8,11,poczynione,,O,
pl-341,8,12,w,,O,
pl-341,8,13,ciągu,,O,
pl-341,8,14,ostatnich,,O,
pl-341,8,15,kilku,,O,
pl-341,8,16,lat,,O,
pl-341,8,17,oraz,,O,
pl-341,8,18,odnowioną,,O,
pl-341,8,19,strategię,,O,
pl-341,8,20,niepodległości,,O,
pl-341,8,21,energetycznej,,O,
pl-341,8,22,.,,O,
pl-341,9,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-341,9,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-341,9,3,2,2,I-PRO,PRO-Nord-Stream-2
pl-341,9,4,.,,O,
pl-341,9,5,Pierwszy,,O,
