docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-1251,0,1,Merkel,Merkel,Merkel,subst:sg:nom:f,PROPN,B-PER,PER-Angela-Merkel
pl-1251,0,2,:,,:,interp,PUNCT,O,
pl-1251,0,3,Nie,,nie,part,PART,O,
pl-1251,0,4,sądzę,,sądzić,fin:sg:pri:imperf,VERB,O,
pl-1251,0,5,",",,",",interp,PUNCT,O,
pl-1251,0,6,by,,by,comp,SCONJ,O,
pl-1251,0,7,NordStream,NordStream,Nordstrex,subst:sg:nom:m1,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1251,0,8,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1251,0,9,uzależnił,,uzależnić,praet:sg:m1:perf,VERB,O,
pl-1251,0,10,Niemcy,Niemcy,Niemiec,subst:pl:acc:n,PROPN,B-LOC,GPE-Germany
pl-1251,0,11,od,,od,prep:gen:nwok,ADP,O,
pl-1251,0,12,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1251,1,1,Przebywająca,,przebywający,pact:sg:nom:f:imperf:aff,ADJ,O,
pl-1251,1,2,z,,z,prep:inst:nwok,ADP,O,
pl-1251,1,3,wizytą,,wizyta,subst:sg:inst:f,NOUN,O,
pl-1251,1,4,w,,w,prep:loc:nwok,ADP,O,
pl-1251,1,5,Gruzji,Gruzja,Gruzja,subst:sg:loc:f,PROPN,B-LOC,GPE-Georgia
pl-1251,1,6,kanclerz,,kanclerz,subst:sg:nom:m1,NOUN,O,
pl-1251,1,7,Niemiec,Niemcy,Niemcy,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-Germany
pl-1251,1,8,Angela,Angela,Angela,subst:sg:nom:f,PROPN,B-PER,PER-Angela-Merkel
pl-1251,1,9,Merkel,Merkel,Merkel,subst:sg:nom:f,PROPN,I-PER,PER-Angela-Merkel
pl-1251,1,10,oświadczyła,,oświadczyć,praet:sg:f:perf,VERB,O,
pl-1251,1,11,w,,w,prep:acc:nwok,ADP,O,
pl-1251,1,12,piątek,,piątek,subst:sg:acc:m3,NOUN,O,
pl-1251,1,13,",",,",",interp,PUNCT,O,
pl-1251,1,14,że,,że,comp,SCONJ,O,
pl-1251,1,15,nie,,nie,part,PART,O,
pl-1251,1,16,sądzi,,sądzić,fin:sg:ter:imperf,VERB,O,
pl-1251,1,17,",",,",",interp,PUNCT,O,
pl-1251,1,18,by,,by,comp,SCONJ,O,
pl-1251,1,19,planowany,,planować,ppas:sg:nom:m3:imperf:aff,ADJ,O,
pl-1251,1,20,gazociąg,,gazociąg,subst:sg:nom:m3,NOUN,O,
pl-1251,1,21,Nord,Nord,Nord,subst:sg:nom:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-1251,1,22,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-1251,1,23,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-1251,1,24,z,,z,prep:gen:nwok,ADP,O,
pl-1251,1,25,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1251,1,26,do,,do,prep:gen,ADP,O,
pl-1251,1,27,Niemiec,Niemcy,Niemcy,subst:pl:gen:n:pt,PROPN,B-LOC,GPE-Germany
pl-1251,1,28,uzależnił,,uzależnić,praet:sg:m3:perf,VERB,O,
pl-1251,1,29,w,,w,prep:loc:nwok,ADP,O,
pl-1251,1,30,przyszłości,,przyszłość,subst:sg:loc:f,NOUN,O,
pl-1251,1,31,jej,,on,ppron3:sg:gen:f:ter:akc:npraep,PRON,O,
pl-1251,1,32,kraj,,kraj,subst:sg:acc:m3,NOUN,O,
pl-1251,1,33,od,,od,prep:gen:nwok,ADP,O,
pl-1251,1,34,Rosji,Rosja,Rosja,subst:sg:gen:f,PROPN,B-LOC,GPE-Russia
pl-1251,1,35,.,,.,interp,PUNCT,O,
pl-1251,2,1,Berlin,Berlin,Berlin,subst:sg:nom:m3,PROPN,B-LOC,GPE-Berlin
pl-1251,2,2,chce,,chcieć,fin:sg:ter:imperf,VERB,O,
pl-1251,2,3,być,,być,inf:imperf,AUX,O,
pl-1251,2,4,pewien,,pewny,adj:sg:nom:m3:pos,ADJ,O,
pl-1251,2,5,",",,",",interp,PUNCT,O,
