docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1086,0,1,Austria,Austria,B-LOC,GPE-Austria
pl-1086,0,2,popiera,,O,
pl-1086,0,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1086,0,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1086,0,5,2,2,I-PRO,PRO-Nord-Stream-2
pl-1086,1,1,Putin,Putin,B-PER,PER-Vladimir-Putin
pl-1086,1,2,określił,,O,
pl-1086,1,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1086,1,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1086,1,5,2,2,I-PRO,PRO-Nord-Stream-2
pl-1086,1,6,jako,,O,
pl-1086,1,7,projekt,,O,
pl-1086,1,8,„,,O,
pl-1086,1,9,absolutnie,,O,
pl-1086,1,10,odpolityczniony,,O,
pl-1086,1,11,”,,O,
pl-1086,1,12,",",,O,
pl-1086,1,13,„,,O,
pl-1086,1,14,czysto,,O,
pl-1086,1,15,ekonomiczny,,O,
pl-1086,1,16,i,,O,
pl-1086,1,17,czysto,,O,
pl-1086,1,18,komercyjny,,O,
pl-1086,1,19,”,,O,
pl-1086,1,20,.,,O,
pl-1086,2,1,Z,,O,
pl-1086,2,2,prezydentem,,O,
pl-1086,2,3,Rosji,Rosja,B-LOC,GPE-Russia
pl-1086,2,4,zgodził,,O,
pl-1086,2,5,się,,O,
pl-1086,2,6,Kurz,Kurz,B-PER,PER-Sebastian-Kurz
pl-1086,2,7,.,,O,
pl-1086,3,1,Austriacki,,O,
pl-1086,3,2,koncern,,O,
pl-1086,3,3,OMV,OMV,B-ORG,ORG-OMV
pl-1086,3,4,jest,,O,
pl-1086,3,5,jednym,,O,
pl-1086,3,6,z,,O,
pl-1086,3,7,pięciu,,O,
pl-1086,3,8,zachodnioeuropejskich,,O,
pl-1086,3,9,partnerów,,O,
pl-1086,3,10,Gazpromu,Gazprom,B-ORG,ORG-Gazprom
pl-1086,3,11,w,,O,
pl-1086,3,12,projekcie,,O,
pl-1086,3,13,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1086,3,14,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1086,3,15,2,2,I-PRO,PRO-Nord-Stream-2
pl-1086,3,16,.,,O,
pl-1086,4,1,Kurz,Kurz,B-PER,PER-Sebastian-Kurz
pl-1086,4,2,przebywał,,O,
pl-1086,4,3,z,,O,
pl-1086,4,4,dwudniową,,O,
pl-1086,4,5,wizytą,,O,
pl-1086,4,6,w,,O,
pl-1086,4,7,Rosji,Rosja,B-LOC,GPE-Russia
pl-1086,4,8,.,,O,
pl-1086,5,1,W,,O,
pl-1086,5,2,przeszłości,,O,
pl-1086,5,3,popierał,,O,
pl-1086,5,4,stopniowe,,O,
pl-1086,5,5,znoszenie,,O,
pl-1086,5,6,sankcji,,O,
pl-1086,5,7,unijnych,,O,
pl-1086,5,8,wobec,,O,
pl-1086,5,9,Rosji,Rosja,B-LOC,GPE-Russia
pl-1086,5,10,wraz,,O,
pl-1086,5,11,z,,O,
pl-1086,5,12,postępem,,O,
pl-1086,5,13,w,,O,
pl-1086,5,14,ustaleniach,,O,
pl-1086,5,15,w,,O,
pl-1086,5,16,sprawie,,O,
pl-1086,5,17,kryzysu,,O,
pl-1086,5,18,ukraińskiego,,O,
pl-1086,5,19,.,,O,
pl-1086,6,1,Czytaj,,O,
pl-1086,6,2,także,,O,
pl-1086,6,3,:,,O,
pl-1086,7,1,Dzieciak,,O,
pl-1086,7,2,nie,,O,
pl-1086,7,3,wie,,O,
pl-1086,7,4,w,,O,
pl-1086,7,5,co,,O,
pl-1086,7,6,gra,,O,
pl-1086,7,7,",",,O,
pl-1086,7,8,jego,,O,
pl-1086,7,9,przodek,,O,
pl-1086,7,10,też,,O,
pl-1086,7,11,sie,,O,
pl-1086,7,12,układał,,O,
pl-1086,7,13,z,,O,
pl-1086,7,14,Sułtanem,,O,
pl-1086,7,15,a,,O,
pl-1086,7,16,potem,,O,
pl-1086,7,17,miał,,O,
pl-1086,7,18,jego,,O,
pl-1086,7,19,wojska,,O,
pl-1086,7,20,pod,,O,
pl-1086,7,21,Wiedniem,Wiedeń,B-LOC,GPE-Vienna
pl-1086,7,22,",",,O,
pl-1086,7,23,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1086,7,24,stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1086,7,25,2,2,I-PRO,PRO-Nord-Stream-2
pl-1086,7,26,to,,O,
pl-1086,7,27,nie,,O,
pl-1086,7,28,tylko,,O,
pl-1086,7,29,Ukraina,Ukraina,B-LOC,GPE-Ukraine
pl-1086,7,30,",",,O,
pl-1086,7,31,Rosja,Rosja,B-LOC,GPE-Russia
pl-1086,7,32,wyłączy,,O,
pl-1086,7,33,Jamał,Jamał,B-LOC,LOC-Yamal-Peninsula
pl-1086,7,34,którego,,O,
pl-1086,7,35,od,,O,
pl-1086,7,36,dawna,,O,
pl-1086,7,37,już,,O,
pl-1086,7,38,nie,,O,
pl-1086,7,39,konserwuje,,O,
pl-1086,7,40,",",,O,
pl-1086,7,41,po,,O,
pl-1086,7,42,prostu,,O,
pl-1086,7,43,dla,,O,
pl-1086,7,44,Rosji,Rosja,B-LOC,GPE-Russia
pl-1086,7,45,to,,O,
pl-1086,7,46,zysk,,O,
pl-1086,7,47,bo,,O,
pl-1086,7,48,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-1086,7,49,kupią,,O,
pl-1086,7,50,gaz,,O,
pl-1086,7,51,",",,O,
pl-1086,7,52,a,,O,
pl-1086,7,53,dla,,O,
pl-1086,7,54,Niemców,Niemcy,B-PER,GPE-Germany
pl-1086,7,55,bo,,O,
pl-1086,7,56,sprzedadzą,,O,
pl-1086,7,57,go,,O,
pl-1086,7,58,nam,,O,
pl-1086,7,59,z,,O,
pl-1086,7,60,prowizją,,O,
pl-1086,7,61,taką,,O,
pl-1086,7,62,aby,,O,
pl-1086,7,63,oni,,O,
pl-1086,7,64,zawsze,,O,
pl-1086,7,65,byli,,O,
pl-1086,7,66,górą,,O,
pl-1086,7,67,,,O,
pl-1086,7,68,nic,,O,
pl-1086,7,69,nie,,O,
pl-1086,7,70,zaoszczędzili,,O,
pl-1086,7,71,i,,O,
pl-1086,7,72,nie,,O,
pl-1086,7,73,próbowali,,O,
pl-1086,7,74,konkurować,,O,
pl-1086,7,75,.,,O,
pl-1086,8,1,Nord,Nord,B-PRO,PRO-Nord-Stream-1
pl-1086,8,2,Stream,Stream,I-PRO,PRO-Nord-Stream-1
pl-1086,8,3,to,,O,
pl-1086,8,4,Ribentrop,Ribentrop,B-PRO,PRO-Molotov–Ribbentrop-Pact
pl-1086,8,5,Mołotow,Mołotow,I-PRO,PRO-Molotov–Ribbentrop-Pact
pl-1086,8,6,",",,O,
pl-1086,8,7,ale,,O,
pl-1086,8,8,jak,,O,
pl-1086,8,9,zawsze,,O,
pl-1086,8,10,politycy,,O,
pl-1086,8,11,dostrzegą,,O,
pl-1086,8,12,to,,O,
pl-1086,8,13,po,,O,
pl-1086,8,14,fakcie,,O,
pl-1086,8,15,.,,O,
