docId,sentenceId,tokenId,text,lemma,ner,clID
pl-998,0,1,Dlaczego,,O,
pl-998,0,2,Polska,Polska,B-LOC,GPE-Poland
pl-998,0,3,obawia,,O,
pl-998,0,4,się,,O,
pl-998,0,5,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-998,0,6,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-998,0,7,2,2,I-PRO,PRO-Nord-Stream-2
pl-998,0,8,i,,O,
pl-998,0,9,straszy,,O,
pl-998,0,10,nim,,O,
pl-998,0,11,innych,,O,
pl-998,1,1,Władze,,O,
pl-998,1,2,w,,O,
pl-998,1,3,Warszawie,Warszawa,B-LOC,GPE-Warsaw
pl-998,1,4,już,,O,
pl-998,1,5,nie,,O,
pl-998,1,6,wiedzą,,O,
pl-998,1,7,",",,O,
pl-998,1,8,co,,O,
pl-998,1,9,mają,,O,
pl-998,1,10,jeszcze,,O,
pl-998,1,11,wymyślić,,O,
pl-998,1,12,dla,,O,
pl-998,1,13,storpedowania,,O,
pl-998,1,14,projektu,,O,
pl-998,1,15,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-998,1,16,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-998,1,17,2,2,I-PRO,PRO-Nord-Stream-2
pl-998,1,18,"""",,O,
pl-998,1,19,napisał,,O,
pl-998,1,20,senator,,O,
pl-998,1,21,.,,O,
pl-998,2,1,Teraz,,O,
pl-998,2,2,premier,,O,
pl-998,2,3,Polski,Polska,B-LOC,GPE-Poland
pl-998,2,4,straszy,,O,
pl-998,2,5,wyprawą,,O,
pl-998,2,6,wojenną,,O,
pl-998,2,7,Moskwy,Moskwa,B-LOC,GPE-Moscow
pl-998,2,8,na,,O,
pl-998,2,9,Kijów,Kijów,B-LOC,GPE-Kiev
pl-998,2,10,po,,O,
pl-998,2,11,zakończeniu,,O,
pl-998,2,12,projektu,,O,
pl-998,2,13,",",,O,
pl-998,3,1,Sugeruje,,O,
pl-998,3,2,się,,O,
pl-998,3,3,więc,,O,
pl-998,3,4,",",,O,
pl-998,3,5,że,,O,
pl-998,3,6,jak,,O,
pl-998,3,7,tylko,,O,
pl-998,3,8,rurociąg,,O,
pl-998,3,9,będzie,,O,
