docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
pl-492,0,1,Premier,,premier,subst:sg:nom:m1,NOUN,O,
pl-492,0,2,:,,:,interp,PUNCT,O,
pl-492,0,3,bez,,bez,prep:gen:nwok,ADP,O,
pl-492,0,4,wsparcia,,wsparcie,subst:sg:gen:n:ncol,NOUN,O,
pl-492,0,5,innych,,inny,adj:pl:gen:n:pos,ADJ,O,
pl-492,0,6,państw,,państwo,subst:pl:gen:n:ncol,NOUN,O,
pl-492,0,7,Nord,Nord,Nord,subst:sg:gen:n,PROPN,B-PRO,PRO-Nord-Stream-2
pl-492,0,8,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-492,0,9,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-492,0,10,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
pl-492,0,11,nam,,my,ppron12:pl:dat:m1:pri,PRON,O,
pl-492,0,12,ciężko,,ciężko,adv:pos,ADV,O,
pl-492,0,13,zablokować,,zablokować,inf:perf,VERB,O,
pl-492,1,1,Bez,,bez,prep:gen:nwok,ADP,O,
pl-492,1,2,wsparcia,,wsparcie,subst:sg:gen:n:ncol,NOUN,O,
pl-492,1,3,innych,,inny,adj:pl:gen:n:pos,ADJ,O,
pl-492,1,4,państw,,państwo,subst:pl:gen:n:ncol,NOUN,O,
pl-492,1,5,projekt,,projekt,subst:sg:nom:m3,NOUN,O,
pl-492,1,6,budowy,,budowa,subst:sg:gen:f,NOUN,O,
pl-492,1,7,Nord,Nord,Nord,subst:sg:gen:m3,PROPN,B-PRO,PRO-Nord-Stream-2
pl-492,1,8,Stream,Stream,Stream,subst:sg:nom:m3,PROPN,I-PRO,PRO-Nord-Stream-2
pl-492,1,9,2,2,2,dig,X,I-PRO,PRO-Nord-Stream-2
pl-492,1,10,będzie,,być,bedzie:sg:ter:imperf,AUX,O,
pl-492,1,11,nam,,my,ppron12:pl:dat:m1:pri,PRON,O,
pl-492,1,12,ciężko,,ciężko,adv:pos,ADV,O,
pl-492,1,13,zablokować,,zablokować,inf:perf,VERB,O,
pl-492,1,14,-,,-,interp,PUNCT,O,
pl-492,1,15,powiedział,,powiedzieć,praet:sg:m1:perf,VERB,O,
pl-492,1,16,w,,w,prep:acc:nwok,ADP,O,
pl-492,1,17,czwartek,,czwartek,subst:sg:acc:m3,NOUN,O,
pl-492,1,18,premier,,premier,subst:sg:nom:m1,NOUN,O,
