docId,sentenceId,tokenId,text,lemma,ner,clID
pl-911,0,1,Partner,,O,
pl-911,0,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-911,0,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-911,0,4,2,2,I-PRO,PRO-Nord-Stream-2
pl-911,0,5,nie,,O,
pl-911,0,6,boi,,O,
pl-911,0,7,się,,O,
pl-911,0,8,UOKiK,UOKiK,B-ORG,ORG-UOKiK-Office
pl-911,1,1,Podczas,,O,
pl-911,1,2,Międzynarodowego,Międzynarodowe,B-EVT,EVT-World-Economic-Forum-Petersburg
pl-911,1,3,Forum,Forum,I-EVT,EVT-World-Economic-Forum-Petersburg
pl-911,1,4,Ekonomicznego,Ekonomiczne,I-EVT,EVT-World-Economic-Forum-Petersburg
pl-911,1,5,w,,O,
pl-911,1,6,Petersburgu,Petersburg,B-LOC,GPE-Saint-Petersburg
pl-911,1,7,prezes,,O,
pl-911,1,8,niemieckiego,,O,
pl-911,1,9,Wintershall,Wintershall,B-ORG,ORG-Wintershall
pl-911,1,10,Mario,Mario,B-PER,PER-Mario-Mehren
pl-911,1,11,Mehren,Mehren,I-PER,PER-Mario-Mehren
pl-911,1,12,powiedział,,O,
pl-911,1,13,agencji,,O,
pl-911,1,14,TASS,TASS,B-ORG,ORG-TASS-Agency
pl-911,1,15,",",,O,
pl-911,1,16,że,,O,
pl-911,1,17,pozew,,O,
pl-911,1,18,Urzędu,Urząd,B-ORG,ORG-UOKiK-Office
pl-911,1,19,Ochrony,Ochrony,I-ORG,ORG-UOKiK-Office
pl-911,1,20,Konkurencji,Konkurencji,I-ORG,ORG-UOKiK-Office
pl-911,1,21,i,i,I-ORG,ORG-UOKiK-Office
pl-911,1,22,Konsumenta,Konsumenta,I-ORG,ORG-UOKiK-Office
pl-911,1,23,nie,,O,
pl-911,1,24,spowoduje,,O,
pl-911,1,25,",",,O,
pl-911,1,26,że,,O,
pl-911,1,27,jego,,O,
pl-911,1,28,firma,,O,
pl-911,1,29,wycofa,,O,
pl-911,1,30,się,,O,
pl-911,1,31,z,,O,
pl-911,1,32,finansowania,,O,
pl-911,1,33,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-911,1,34,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-911,1,35,2,2,I-PRO,PRO-Nord-Stream-2
pl-911,1,36,.,,O,
pl-911,1,37,UOKiK,UOKiK,B-ORG,ORG-UOKiK-Office
pl-911,1,38,pozwał,,O,
pl-911,1,39,Gazprom,Gazprom,B-ORG,ORG-Gazprom
pl-911,1,40,i,,O,
pl-911,1,41,partnerów,,O,
pl-911,1,42,finansowych,,O,
pl-911,1,43,projektu,,O,
pl-911,1,44,gazociągu,,O,
pl-911,1,45,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-911,1,46,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-911,1,47,2,2,I-PRO,PRO-Nord-Stream-2
pl-911,1,48,stwierdzając,,O,
pl-911,1,49,",",,O,
pl-911,1,50,że,,O,
pl-911,1,51,ten,,O,
pl-911,1,52,mechanizm,,O,
pl-911,1,53,finansowania,,O,
pl-911,1,54,zagrozi,,O,
pl-911,1,55,rynkowi,,O,
pl-911,1,56,w,,O,
pl-911,1,57,Europie,Europa,B-LOC,LOC-Central-Eastern-Europe
pl-911,1,58,Środkowo,Środkowo,I-LOC,LOC-Central-Eastern-Europe
pl-911,1,59,-,-,I-LOC,LOC-Central-Eastern-Europe
pl-911,1,60,Wschodniej,Wschodnia,I-LOC,LOC-Central-Eastern-Europe
pl-911,1,61,jak,,O,
pl-911,1,62,wcześniejszy,,O,
pl-911,1,63,",",,O,
pl-911,1,64,z,,O,
pl-911,1,65,którego,,O,
pl-911,1,66,partnerzy,,O,
pl-911,1,67,wycofali,,O,
pl-911,1,68,się,,O,
pl-911,1,69,po,,O,
pl-911,1,70,niekorzystnym,,O,
pl-911,1,71,orzeczeniu,,O,
pl-911,1,72,polskiego,,O,
pl-911,1,73,urzędu,,O,
pl-911,1,74,.,,O,
pl-911,2,1,Mehren,Mehren,B-PER,PER-Mario-Mehren
pl-911,2,2,twierdzi,,O,
pl-911,2,3,",",,O,
pl-911,2,4,że,,O,
pl-911,2,5,Wintershall,Wintershall,B-ORG,ORG-Wintershall
pl-911,2,6,utrzyma,,O,
pl-911,2,7,finansowanie,,O,
pl-911,2,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-911,2,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-911,2,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-911,2,11,.,,O,
pl-911,3,1,–,,O,
pl-911,3,2,Obecnie,,O,
pl-911,3,3,analizujemy,,O,
pl-911,3,4,o,,O,
pl-911,3,5,co,,O,
pl-911,3,6,naprawdę,,O,
pl-911,3,7,chodzi,,O,
pl-911,3,8,w,,O,
pl-911,3,9,tej,,O,
pl-911,3,10,sprawie,,O,
pl-911,3,11,",",,O,
pl-911,3,12,jakie,,O,
pl-911,3,13,oni,,O,
pl-911,3,14,przedstawiają,,O,
pl-911,3,15,argumenty,,O,
pl-911,3,16,.,,O,
pl-911,4,1,Odpowiadając,,O,
pl-911,4,2,na,,O,
pl-911,4,3,pytanie,,O,
pl-911,4,4,o,,O,
pl-911,4,5,wpływ,,O,
pl-911,4,6,na,,O,
pl-911,4,7,projekt,,O,
pl-911,4,8,muszę,,O,
pl-911,4,9,przyznać,,O,
pl-911,4,10,",",,O,
pl-911,4,11,że,,O,
pl-911,4,12,nie,,O,
pl-911,4,13,widzę,,O,
pl-911,4,14,go,,O,
pl-911,4,15,.,,O,
pl-911,5,1,,,O,
pl-911,5,2,wiele,,O,
pl-911,5,3,polskich,,O,
pl-911,5,4,prób,,O,
pl-911,5,5,uczynienia,,O,
pl-911,5,6,naszego,,O,
pl-911,5,7,życia,,O,
pl-911,5,8,trudniejszym,,O,
pl-911,5,9,i,,O,
pl-911,5,10,jeśli,,O,
pl-911,5,11,wziąć,,O,
pl-911,5,12,pod,,O,
pl-911,5,13,uwagę,,O,
pl-911,5,14,wszystkie,,O,
pl-911,5,15,pozwy,,O,
pl-911,5,16,",",,O,
pl-911,5,17,które,,O,
pl-911,5,18,złożyli,,O,
pl-911,5,19,",",,O,
pl-911,5,20,do,,O,
pl-911,5,21,tej,,O,
pl-911,5,22,pory,,O,
pl-911,5,23,żaden,,O,
pl-911,5,24,nie,,O,
pl-911,5,25,przyniósł,,O,
pl-911,5,26,im,,O,
pl-911,5,27,sukcesu,,O,
pl-911,5,28,.,,O,
pl-911,6,1,Jest,,O,
pl-911,6,2,tak,,O,
pl-911,6,3,",",,O,
