docId,sentenceId,tokenId,text,lemma,ner,clID
pl-656,0,1,Samorządowcy,,O,
pl-656,0,2,blokując,,O,
pl-656,0,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-656,0,4,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-656,0,5,2,2,I-PRO,PRO-Nord-Stream-2
pl-656,0,6,mogą,,O,
pl-656,0,7,zaszkodzić,,O,
pl-656,0,8,Baltic,Baltic,B-PRO,PRO-Baltic-Pipe
pl-656,0,9,Pipe,Pipe,I-PRO,PRO-Baltic-Pipe
pl-656,1,1,Jak,,O,
pl-656,1,2,czytamy,,O,
pl-656,1,3,w,,O,
pl-656,1,4,"""",,O,
pl-656,1,5,Dzienniku,Dziennik,B-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,6,Gazecie,Gazeta,I-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,7,Prawnej,Prawna,I-PRO,PRO-Dziennik-Gazeta-Prawna
pl-656,1,8,"""",,O,
pl-656,1,9,",",,O,
pl-656,1,10,sposobem,,O,
pl-656,1,11,na,,O,
pl-656,1,12,zablokowanie,,O,
pl-656,1,13,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-656,1,14,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-656,1,15,2,2,I-PRO,PRO-Nord-Stream-2
pl-656,1,16,ma,,O,
pl-656,1,17,być,,O,
pl-656,1,18,udowodnienie,,O,
pl-656,1,19,na,,O,
pl-656,1,20,unijnych,,O,
pl-656,1,21,forach,,O,
pl-656,1,22,negatywnego,,O,
pl-656,1,23,wpływu,,O,
pl-656,1,24,na,,O,
pl-656,1,25,populację,,O,
pl-656,1,26,dorsza,,O,
pl-656,1,27,.,,O,
pl-656,2,1,W,,O,
pl-656,2,2,ten,,O,
pl-656,2,3,sposób,,O,
pl-656,2,4,chcą,,O,
pl-656,2,5,zmusić,,O,
pl-656,2,6,konsorcjum,,O,
pl-656,2,7,budujące,,O,
pl-656,2,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-656,2,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-656,2,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-656,2,11,do,,O,
pl-656,2,12,ujawnienia,,O,
pl-656,2,13,",",,O,
pl-656,2,14,jak,,O,
pl-656,2,15,inwestycja,,O,
pl-656,2,16,wpłynie,,O,
pl-656,2,17,na,,O,
pl-656,2,18,ekosystem,,O,
pl-656,2,19,Morza,Morze,B-LOC,LOC-Baltic-Sea
pl-656,2,20,Bałtyckiego,Bałtyckie,I-LOC,LOC-Baltic-Sea
pl-656,2,21,.,,O,
pl-656,3,1,Wcześniej,,O,
pl-656,3,2,o,,O,
pl-656,3,3,to,,O,
pl-656,3,4,samo,,O,
pl-656,3,5,prosili,,O,
pl-656,3,6,europejscy,,O,
pl-656,3,7,rybacy,,O,
pl-656,3,8,zrzeszeni,,O,
pl-656,3,9,m.in,,O,
pl-656,3,10,.,,O,
pl-656,3,11,w,,O,
pl-656,3,12,platformie,,O,
pl-656,3,13,Low,Low,B-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,14,Impact,Impact,I-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,15,Fishers,Fishers,I-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,16,of,of,I-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,17,Europe,Europe,I-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,18,(,,O,
pl-656,3,19,LIFE,LIFE,B-ORG,ORG-LIFE-Low-Impact-Fishers-of-Europe
pl-656,3,20,),,O,
pl-656,3,21,",",,O,
pl-656,3,22,bez,,O,
pl-656,3,23,skutku,,O,
pl-656,3,24,.,,O,
pl-656,4,1,Dlatego,,O,
pl-656,4,2,sprawa,,O,
pl-656,4,3,trafiła,,O,
pl-656,4,4,do,,O,
pl-656,4,5,Komitetu,Komitet,B-ORG,ORG-CoR-European-Committee-of-the-Regions
pl-656,4,6,Regionów,Regionów,I-ORG,ORG-CoR-European-Committee-of-the-Regions
pl-656,4,7,",",,O,
pl-656,4,8,w,,O,
pl-656,4,9,którym,,O,
pl-656,4,10,od,,O,
pl-656,4,11,grudnia,,O,
pl-656,4,12,zeszłego,,O,
pl-656,4,13,roku,,O,
pl-656,4,14,działa,,O,
pl-656,4,15,grupa,,O,
pl-656,4,16,międzyregionalna,,O,
pl-656,4,17,ds,,O,
pl-656,4,18,.,,O,
pl-656,4,19,gazociągu,,O,
pl-656,4,20,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-656,4,21,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-656,4,22,2,2,I-PRO,PRO-Nord-Stream-2
pl-656,4,23,.,,O,
pl-656,5,1,Zasiadają,,O,
pl-656,5,2,w,,O,
pl-656,5,3,niej,,O,
pl-656,5,4,przedstawiciele,,O,
pl-656,5,5,10,,O,
pl-656,5,6,państw,,O,
pl-656,5,7,(,,O,
pl-656,5,8,m.in,,O,
pl-656,5,9,.,,O,
pl-656,5,10,Danii,Dania,B-LOC,GPE-Denmark
pl-656,5,11,",",,O,
pl-656,5,12,Finlandii,Finlandia,B-LOC,GPE-Finland
pl-656,5,13,",",,O,
pl-656,5,14,Węgier,Węgry,B-LOC,GPE-Hungary
pl-656,5,15,",",,O,
pl-656,5,16,Włoch,Włochy,B-LOC,GPE-Italy
pl-656,5,17,",",,O,
pl-656,5,18,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-656,5,19,",",,O,
pl-656,5,20,Litwy,Litwa,B-LOC,GPE-Lithuania
pl-656,5,21,czy,,O,
pl-656,5,22,Łotwy,Łotwa,B-LOC,GPE-Latvia
pl-656,5,23,),,O,
pl-656,5,24,",",,O,
pl-656,5,25,a,,O,
pl-656,5,26,jej,,O,
pl-656,5,27,pracom,,O,
