docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1000,0,1,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-1000,0,2,nie,,O,
pl-1000,0,3,zmieniają,,O,
pl-1000,0,4,zdania,,O,
pl-1000,0,5,w,,O,
pl-1000,0,6,sprawie,,O,
pl-1000,0,7,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1000,0,8,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1000,0,9,2,2,I-PRO,PRO-Nord-Stream-2
pl-1000,1,1,Rzecznik,,O,
pl-1000,1,2,niemieckiego,,O,
pl-1000,1,3,rządu,,O,
pl-1000,1,4,Steffen,Steffen,B-PER,PER-Steffen-Seibert
pl-1000,1,5,Seibert,Seibert,I-PER,PER-Steffen-Seibert
pl-1000,1,6,przekazał,,O,
pl-1000,1,7,",",,O,
pl-1000,1,8,że,,O,
pl-1000,1,9,Niemcy,Niemcy,B-LOC,GPE-Germany
pl-1000,1,10,nie,,O,
pl-1000,1,11,zmieniają,,O,
pl-1000,1,12,zdania,,O,
pl-1000,1,13,na,,O,
pl-1000,1,14,temat,,O,
pl-1000,1,15,gazociągu,,O,
pl-1000,1,16,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1000,1,17,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1000,1,18,2,2,I-PRO,PRO-Nord-Stream-2
pl-1000,1,19,.,,O,
pl-1000,2,1,–,,O,
pl-1000,2,2,,,O,
pl-1000,2,3,do,,O,
pl-1000,2,4,wiadomości,,O,
pl-1000,2,5,krytykę,,O,
pl-1000,2,6,",",,O,
pl-1000,2,7,ale,,O,
pl-1000,2,8,nic,,O,
pl-1000,2,9,się,,O,
pl-1000,2,10,nie,,O,
pl-1000,2,11,zmieniło,,O,
pl-1000,2,12,",",,O,
pl-1000,2,13,jeśli,,O,
pl-1000,2,14,chodzi,,O,
pl-1000,2,15,o,,O,
pl-1000,2,16,zasadniczy,,O,
pl-1000,2,17,punkt,,O,
pl-1000,2,18,widzenia,,O,
pl-1000,2,19,na,,O,
pl-1000,2,20,projekt,,O,
pl-1000,2,21,gospodarczy,,O,
pl-1000,2,22,",",,O,
pl-1000,2,23,jakim,,O,
pl-1000,2,24,jest,,O,
pl-1000,2,25,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1000,2,26,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1000,2,27,2,2,I-PRO,PRO-Nord-Stream-2
pl-1000,2,28,–,,O,
pl-1000,2,29,wskazał,,O,
pl-1000,2,30,Seibert,Seibert,B-PER,PER-Steffen-Seibert
pl-1000,2,31,.,,O,
pl-1000,3,1,Nowy,,O,
pl-1000,3,2,gazociąg,,O,
pl-1000,3,3,umożliwi,,O,
pl-1000,3,4,Rosji,Rosja,B-LOC,GPE-Russia
pl-1000,3,5,dostawy,,O,
pl-1000,3,6,gazu,,O,
pl-1000,3,7,do,,O,
pl-1000,3,8,Europy,Europa,B-LOC,LOC-Europe
pl-1000,3,9,z,,O,
pl-1000,3,10,ominięciem,,O,
pl-1000,3,11,Ukrainy,Ukraina,B-LOC,GPE-Ukraine
pl-1000,3,12,.,,O,
pl-1000,4,1,Wcześniej,,O,
pl-1000,4,2,ukraiński,,O,
pl-1000,4,3,ambasador,,O,
pl-1000,4,4,w,,O,
pl-1000,4,5,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-1000,4,6,stwierdził,,O,
pl-1000,4,7,",",,O,
pl-1000,4,8,że,,O,
pl-1000,4,9,realizacja,,O,
pl-1000,4,10,projektu,,O,
pl-1000,4,11,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1000,4,12,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1000,4,13,2,2,I-PRO,PRO-Nord-Stream-2
pl-1000,4,14,powinna,,O,
pl-1000,4,15,zostać,,O,
pl-1000,4,16,wstrzymana,,O,
pl-1000,4,17,w,,O,
pl-1000,4,18,reakcji,,O,
pl-1000,4,19,na,,O,
pl-1000,5,1,Seibert,Seibert,B-PER,PER-Steffen-Seibert
pl-1000,5,2,zaznaczył,,O,
pl-1000,5,3,",",,O,
pl-1000,5,4,że,,O,
pl-1000,5,5,obowiązujące,,O,
pl-1000,5,6,obecnie,,O,
pl-1000,5,7,sankcje,,O,
pl-1000,5,8,gospodarcze,,O,
pl-1000,5,9,wobec,,O,
pl-1000,5,10,Rosji,Rosja,B-LOC,GPE-Russia
pl-1000,5,11,pozostają,,O,
pl-1000,5,12,w,,O,
pl-1000,5,13,mocy,,O,
pl-1000,5,14,do,,O,
pl-1000,5,15,końca,,O,
pl-1000,5,16,stycznia,,O,
pl-1000,5,17,.,,O,
pl-1000,6,1,Oświadczył,,O,
pl-1000,6,2,",",,O,
pl-1000,6,3,że,,O,
pl-1000,6,4,o,,O,
pl-1000,6,5,ich,,O,
pl-1000,6,6,ewentualnym,,O,
pl-1000,6,7,przedłużeniu,,O,
pl-1000,6,8,trzeba,,O,
pl-1000,6,9,rozmawiać,,O,
pl-1000,6,10,ze,,O,
pl-1000,6,11,wszystkimi,,O,
pl-1000,6,12,partnerami,,O,
pl-1000,6,13,w,,O,
pl-1000,6,14,UE,UE,B-ORG,ORG-European-Union
pl-1000,6,15,.,,O,
pl-1000,7,1,Dodał,,O,
pl-1000,7,2,",",,O,
pl-1000,7,3,że,,O,
pl-1000,7,4,sankcje,,O,
pl-1000,7,5,w,,O,
pl-1000,7,6,Europie,Europa,B-LOC,LOC-Europe
pl-1000,7,7,"""",,O,
pl-1000,7,8,uchwala,,O,
pl-1000,7,9,się,,O,
pl-1000,7,10,jednomyślnie,,O,
pl-1000,7,11,"""",,O,
pl-1000,7,12,.,,O,
pl-1000,8,1,Seibert,Seibert,B-PER,PER-Steffen-Seibert
pl-1000,8,2,dodał,,O,
pl-1000,8,3,jednak,,O,
pl-1000,8,4,",",,O,
pl-1000,8,5,że,,O,
pl-1000,8,6,"""",,O,
pl-1000,8,7,leży,,O,
pl-1000,8,8,w,,O,
pl-1000,8,9,interesie,,O,
pl-1000,8,10,europejskim,,O,
pl-1000,8,11,",",,O,
pl-1000,8,12,by,,O,
pl-1000,8,13,Ukraina,Ukraina,B-LOC,GPE-Ukraine
pl-1000,8,14,w,,O,
pl-1000,8,15,dalszym,,O,
pl-1000,8,16,ciągu,,O,
pl-1000,8,17,odgrywała,,O,
pl-1000,8,18,rolę,,O,
pl-1000,8,19,kraju,,O,
pl-1000,8,20,tranzytowego,,O,
pl-1000,8,21,dla,,O,
pl-1000,8,22,rosyjskiego,,O,
pl-1000,8,23,gazu,,O,
pl-1000,8,24,"""",,O,
pl-1000,8,25,.,,O,
pl-1000,9,1,Rzecznik,,O,
pl-1000,9,2,niemieckiego,niemieckie,B-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
pl-1000,9,3,MSZ,MSZ,I-ORG,ORG-Ministry-of-Foreign-Affairs-Germany
pl-1000,9,4,uznał,,O,
pl-1000,9,5,z,,O,
pl-1000,9,6,kolei,,O,
pl-1000,9,7,",",,O,
pl-1000,9,8,że,,O,
pl-1000,9,9,debata,,O,
pl-1000,9,10,na,,O,
pl-1000,9,11,temat,,O,
pl-1000,9,12,dalszych,,O,
pl-1000,9,13,sankcji,,O,
