docId,sentenceId,tokenId,text,lemma,ner,clID
pl-1475,0,1,Putin,Putin,B-PER,PER-Vladimir-Putin
pl-1475,0,2,do,,O,
pl-1475,0,3,Merkel,Merkel,B-PER,PER-Angela-Merkel
pl-1475,0,4,:,,O,
pl-1475,0,5,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1475,0,6,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1475,0,7,2,2,I-PRO,PRO-Nord-Stream-2
pl-1475,0,8,nie,,O,
pl-1475,0,9,oznacza,,O,
pl-1475,0,10,końca,,O,
pl-1475,0,11,tranzytu,,O,
pl-1475,0,12,przez,,O,
pl-1475,0,13,Ukrainę,Ukraina,B-LOC,GPE-Ukraine
pl-1475,1,1,Prezydent,,O,
pl-1475,1,2,Rosji,Rosji,B-LOC,GPE-Russia
pl-1475,1,3,Władimir,Władimir,B-PER,PER-Vladimir-Putin
pl-1475,1,4,Putin,Putin,I-PER,PER-Vladimir-Putin
pl-1475,1,5,powiedział,,O,
pl-1475,1,6,w,,O,
pl-1475,1,7,piątek,,O,
pl-1475,1,8,podczas,,O,
pl-1475,1,9,rozmów,,O,
pl-1475,1,10,z,,O,
pl-1475,1,11,kanclerz,,O,
pl-1475,1,12,Niemiec,Niemiec,B-LOC,GPE-Germany
pl-1475,1,13,Angelą,Angela,B-PER,PER-Angela-Merkel
pl-1475,1,14,Merkel,Merkel,I-PER,PER-Angela-Merkel
pl-1475,1,15,",",,O,
pl-1475,1,16,że,,O,
pl-1475,1,17,realizacja,,O,
pl-1475,1,18,gazociągu,,O,
pl-1475,1,19,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1475,1,20,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1475,1,21,2,2,I-PRO,PRO-Nord-Stream-2
pl-1475,1,22,nie,,O,
pl-1475,1,23,zakłada,,O,
pl-1475,1,24,zaprzestania,,O,
pl-1475,1,25,tranzytu,,O,
pl-1475,1,26,rosyjskiego,,O,
pl-1475,1,27,gazu,,O,
pl-1475,1,28,przez,,O,
pl-1475,1,29,Ukrainę,Ukraina,B-LOC,GPE-Ukraine
pl-1475,1,30,.,,O,
pl-1475,2,1,Określił,,O,
pl-1475,2,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1475,2,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1475,2,4,2,2,I-PRO,PRO-Nord-Stream-2
pl-1475,2,5,jako,,O,
pl-1475,2,6,projekt,,O,
pl-1475,2,7,czysto,,O,
pl-1475,2,8,ekonomiczny,,O,
pl-1475,2,9,.,,O,
pl-1475,3,1,"""",,O,
pl-1475,3,2,Zawsze,,O,
pl-1475,3,3,,,O,
pl-1475,3,4,ten,,O,
pl-1475,3,5,projekt,,O,
pl-1475,3,6,jako,,O,
pl-1475,3,7,czysto,,O,
pl-1475,3,8,ekonomiczny,,O,
pl-1475,3,9,"""",,O,
pl-1475,3,10,-,,O,
pl-1475,3,11,mówił,,O,
pl-1475,3,12,Putin,Putin,B-PER,PER-Vladimir-Putin
pl-1475,3,13,na,,O,
pl-1475,3,14,wspólnej,,O,
pl-1475,3,15,konferencji,,O,
pl-1475,3,16,prasowej,,O,
pl-1475,3,17,z,,O,
pl-1475,3,18,Merkel,Merkel,B-PER,PER-Angela-Merkel
pl-1475,3,19,w,,O,
pl-1475,3,20,Soczi,Soczi,B-LOC,GPE-Sochi
pl-1475,3,21,.,,O,
pl-1475,4,1,Jak,,O,
pl-1475,4,2,zapewnił,,O,
pl-1475,4,3,",",,O,
pl-1475,4,4,po,,O,
pl-1475,4,5,uruchomieniu,,O,
pl-1475,4,6,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-1475,4,7,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-1475,4,8,2,2,I-PRO,PRO-Nord-Stream-2
pl-1475,4,9,"""",,O,
pl-1475,4,10,nie,,O,
pl-1475,4,11,jest,,O,
pl-1475,4,12,zakładane,,O,
pl-1475,4,13,wstrzymanie,,O,
pl-1475,4,14,tranzytu,,O,
pl-1475,4,15,gazu,,O,
pl-1475,4,16,rosyjskiego,,O,
pl-1475,4,17,przez,,O,
pl-1475,4,18,Ukrainę,Ukraina,B-LOC,GPE-Ukraine
pl-1475,4,19,"""",,O,
pl-1475,4,20,.,,O,
pl-1475,5,1,Dodał,,O,
pl-1475,5,2,następnie,,O,
pl-1475,5,3,:,,O,
pl-1475,5,4,"""",,O,
pl-1475,5,5,dostawy,,O,
pl-1475,5,6,będą,,O,
pl-1475,5,7,kontynuowane,,O,
pl-1475,5,8,",",,O,
pl-1475,5,9,jeśli,,O,
pl-1475,5,10,okażą,,O,
pl-1475,5,11,się,,O,
pl-1475,5,12,uzasadnione,,O,
pl-1475,5,13,ekonomicznie,,O,
pl-1475,5,14,"""",,O,
pl-1475,5,15,.,,O,
pl-1475,6,1,Szefowa,,O,
pl-1475,6,2,niemieckiego,,O,
pl-1475,6,3,rządu,,O,
pl-1475,6,4,przyjechała,,O,
pl-1475,6,5,do,,O,
pl-1475,6,6,Rosji,Rosji,B-LOC,GPE-Russia
pl-1475,6,7,z,,O,
pl-1475,6,8,jednodniową,,O,
pl-1475,6,9,wizytą,,O,
pl-1475,6,10,roboczą,,O,
pl-1475,6,11,.,,O,
