docId,sentenceId,tokenId,text,lemma,ner,clID
pl-988,0,1,"""",,O,
pl-988,0,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-988,0,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-988,0,4,2,2,I-PRO,PRO-Nord-Stream-2
pl-988,0,5,to,,O,
pl-988,0,6,nie,,O,
pl-988,0,7,projekt,,O,
pl-988,0,8,komercyjny,,O,
pl-988,0,9,",",,O,
pl-988,0,10,to,,O,
pl-988,0,11,polityczny,,O,
pl-988,0,12,gambit,,O,
pl-988,0,13,"""",,O,
pl-988,1,1,-,,O,
pl-988,1,2,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-988,1,3,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-988,1,4,2,2,I-PRO,PRO-Nord-Stream-2
pl-988,1,5,to,,O,
pl-988,1,6,nie,,O,
pl-988,1,7,jest,,O,
pl-988,1,8,projekt,,O,
pl-988,1,9,komercyjny,,O,
pl-988,1,10,",",,O,
pl-988,1,11,to,,O,
pl-988,1,12,polityczny,,O,
pl-988,1,13,gambit,,O,
pl-988,1,14,-,,O,
pl-988,1,15,mówił,,O,
pl-988,1,16,w,,O,
pl-988,1,17,piątek,,O,
pl-988,1,18,w,,O,
pl-988,1,19,Warszawie,Warszawa,B-LOC,GPE-Warsaw
pl-988,1,20,podczas,,O,
pl-988,1,21,konferencji,,O,
pl-988,1,22,prasowej,,O,
pl-988,1,23,sekretarz,,O,
pl-988,1,24,ds,,O,
pl-988,1,25,.,,O,
pl-988,1,26,energii,,O,
pl-988,1,27,USA,USA,B-LOC,GPE-USA
pl-988,1,28,Rick,Rick,B-PER,PER-Rick-Perry
pl-988,1,29,Perry,Perry,I-PER,PER-Rick-Perry
pl-988,1,30,.,,O,
pl-988,2,1,Dodał,,O,
pl-988,2,2,",",,O,
pl-988,2,3,że,,O,
pl-988,2,4,USA,USA,B-LOC,GPE-USA
pl-988,2,5,zachęcają,,O,
pl-988,2,6,Europejczyków,Europejczycy,B-PER,LOC-Europe
pl-988,2,7,do,,O,
pl-988,2,8,odrzucenia,,O,
pl-988,2,9,tego,,O,
pl-988,2,10,projektu,,O,
pl-988,2,11,.,,O,
