docId,sentenceId,tokenId,text,lemma,ner,clID
pl-909,0,1,MSZ,MSZ,B-ORG,ORG-Ministry-of-Foreign-Affairs-Poland
pl-909,0,2,rozmawia,,O,
pl-909,0,3,w,,O,
pl-909,0,4,USA,USA,B-LOC,GPE-USA
pl-909,0,5,o,,O,
pl-909,0,6,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-909,0,7,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-909,0,8,2,2,I-PRO,PRO-Nord-Stream-2
pl-909,1,1,Minister,,O,
pl-909,1,2,spraw,,O,
pl-909,1,3,zagranicznych,,O,
pl-909,1,4,Jacek,Jacek,B-PER,PER-Jacek-Czaputowicz
pl-909,1,5,Czaputowicz,Czaputowicz,I-PER,PER-Jacek-Czaputowicz
pl-909,1,6,spotkał,,O,
pl-909,1,7,się,,O,
pl-909,1,8,w,,O,
pl-909,1,9,poniedziałek,,O,
pl-909,1,10,w,,O,
pl-909,1,11,Waszyngtonie,Waszyngton,B-LOC,GPE-WashingtonDC
pl-909,1,12,z,,O,
pl-909,1,13,sekretarzem,,O,
pl-909,1,14,stanu,,O,
pl-909,1,15,Mikiem,Mike,B-PER,PER-Mike-Pompeo
pl-909,1,16,Pompeo,Pompeo,I-PER,PER-Mike-Pompeo
pl-909,1,17,.,,O,
pl-909,2,1,Wśród,,O,
pl-909,2,2,poruszonych,,O,
pl-909,2,3,kwestii,,O,
pl-909,2,4,znalazł,,O,
pl-909,2,5,się,,O,
pl-909,2,6,projekt,,O,
pl-909,2,7,gazociągu,,O,
pl-909,2,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-909,2,9,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-909,2,10,2,2,I-PRO,PRO-Nord-Stream-2
pl-909,2,11,–,,O,
pl-909,2,12,powiedział,,O,
pl-909,2,13,szef,,O,
pl-909,2,14,polskiego,,O,
pl-909,2,15,MSZ,MSZ,B-ORG,ORG-Ministry-of-Foreign-Affairs-Poland
pl-909,2,16,po,,O,
pl-909,2,17,spotkaniu,,O,
pl-909,2,18,w,,O,
pl-909,2,19,departamencie,Departament,B-ORG,ORG-Department-of-State-USA
pl-909,2,20,stanu,Stanu,I-ORG,ORG-Department-of-State-USA
pl-909,2,21,.,,O,
pl-909,3,1,Polski,,O,
pl-909,3,2,minister,,O,
pl-909,3,3,składa,,O,
pl-909,3,4,wizytę,,O,
pl-909,3,5,w,,O,
pl-909,3,6,USA,USA,B-LOC,GPE-USA
pl-909,3,7,w,,O,
pl-909,3,8,związku,,O,
pl-909,3,9,z,,O,
pl-909,3,10,debatą,,O,
pl-909,3,11,otwartą,,O,
pl-909,3,12,w,,O,
pl-909,3,13,Radzie,Rada,B-ORG,ORG-UN-Security-Council
pl-909,3,14,Bezpieczeństwa,Bezpieczeństwa,I-ORG,ORG-UN-Security-Council
pl-909,3,15,ONZ,ONZ,I-ORG,ORG-UN-Security-Council
pl-909,3,16,na,,O,
pl-909,3,17,temat,,O,
pl-909,3,18,znaczenia,,O,
pl-909,3,19,prawa,,O,
pl-909,3,20,humanitarnego,,O,
pl-909,3,21,i,,O,
pl-909,3,22,ochrony,,O,
pl-909,3,23,cywilów,,O,
pl-909,3,24,w,,O,
pl-909,3,25,konfliktach,,O,
pl-909,3,26,",",,O,
pl-909,3,27,której,,O,
pl-909,3,28,będzie,,O,
pl-909,3,29,przewodniczył,,O,
pl-909,3,30,we,,O,
pl-909,3,31,wtorek,,O,
pl-909,3,32,.,,O,
pl-909,4,1,W,,O,
pl-909,4,2,poniedziałek,,O,
pl-909,4,3,szef,,O,
pl-909,4,4,polskiego,,O,
pl-909,4,5,MSZ,MSZ,B-ORG,ORG-Ministry-of-Foreign-Affairs-Poland
pl-909,4,6,odbył,,O,
pl-909,4,7,cały,,O,
pl-909,4,8,szereg,,O,
pl-909,4,9,spotkań,,O,
pl-909,4,10,dwustronnych,,O,
pl-909,4,11,w,,O,
pl-909,4,12,Waszyngtonie,Waszyngton,B-LOC,GPE-WashingtonDC
pl-909,4,13,.,,O,
pl-909,5,1,Uczestniczył,,O,
pl-909,5,2,m.in,,O,
pl-909,5,3,.,,O,
pl-909,5,4,w,,O,
pl-909,5,5,konferencji,,O,
pl-909,5,6,zorganizowanej,,O,
pl-909,5,7,przez,,O,
pl-909,5,8,Heritage,Heritage,B-ORG,ORG-Heritage-Foundation
pl-909,5,9,Foundation,Foundation,I-ORG,ORG-Heritage-Foundation
pl-909,5,10,",",,O,
pl-909,5,11,gdzie,,O,
pl-909,5,12,sekretarz,,O,
pl-909,5,13,stanu,,O,
pl-909,5,14,USA,USA,B-LOC,GPE-USA
pl-909,5,15,Mike,Mike,B-PER,PER-Mike-Pompeo
pl-909,5,16,Pompeo,Pompeo,I-PER,PER-Mike-Pompeo
pl-909,5,17,wygłosił,,O,
pl-909,5,18,przemówienie,,O,
pl-909,5,19,",",,O,
pl-909,5,20,w,,O,
pl-909,5,21,którym,,O,
pl-909,5,22,nakreślił,,O,
pl-909,5,23,„,,O,
pl-909,5,24,dyplomatyczną,,O,
pl-909,5,25,mapę,,O,
pl-909,5,26,drogową,,O,
pl-909,5,27,”,,O,
pl-909,5,28,i,,O,
pl-909,5,29,zaapelował,,O,
pl-909,5,30,do,,O,
pl-909,5,31,sojuszników,,O,
pl-909,5,32,w,,O,
pl-909,5,33,Europie,Europa,B-LOC,LOC-Europe
pl-909,5,34,i,,O,
pl-909,5,35,poza,,O,
pl-909,5,36,nią,,O,
pl-909,5,37,o,,O,
pl-909,5,38,wspólne,,O,
pl-909,5,39,wywieranie,,O,
pl-909,5,40,presji,,O,
pl-909,5,41,na,,O,
pl-909,5,42,Iran,Iran,B-LOC,GPE-Iran
pl-909,5,43,",",,O,
pl-909,5,44,by,,O,
pl-909,5,45,skłonić,,O,
pl-909,5,46,ten,,O,
pl-909,5,47,kraj,,O,
pl-909,5,48,do,,O,
pl-909,5,49,renegocjacji,,O,
pl-909,5,50,porozumienia,,O,
pl-909,5,51,atomowego,,O,
pl-909,5,52,.,,O,
pl-909,6,1,Podczas,,O,
pl-909,6,2,rozmów,,O,
pl-909,6,3,z,,O,
pl-909,6,4,szefem,,O,
pl-909,6,5,polskiego,,O,
pl-909,6,6,MSZ,MSZ,B-ORG,ORG-Ministry-of-Foreign-Affairs-Poland
pl-909,6,7,w,,O,
pl-909,6,8,Departamencie,Departament,B-ORG,ORG-Department-of-State-USA
pl-909,6,9,Stanu,Stanu,I-ORG,ORG-Department-of-State-USA
pl-909,6,10,Pompeo,Pompeo,B-PER,PER-Mike-Pompeo
pl-909,6,11,skoncentrował,,O,
pl-909,6,12,się,,O,
pl-909,6,13,m.in,,O,
pl-909,6,14,.,,O,
pl-909,6,15,na,,O,
pl-909,6,16,rozwoju,,O,
pl-909,6,17,sytuacji,,O,
pl-909,6,18,wokół,,O,
pl-909,6,19,tego,,O,
pl-909,6,20,porozumienia,,O,
pl-909,6,21,",",,O,
pl-909,6,22,sytuacji,,O,
pl-909,6,23,na,,O,
pl-909,6,24,Ukrainie,Ukraina,B-LOC,GPE-Ukraine
pl-909,6,25,",",,O,
pl-909,6,26,współpracy,,O,
pl-909,6,27,transatlantyckiej,,O,
pl-909,6,28,i,,O,
pl-909,6,29,innych,,O,
pl-909,6,30,bieżących,,O,
pl-909,6,31,problemach,,O,
pl-909,6,32,rozwoju,,O,
pl-909,6,33,współpracy,,O,
pl-909,6,34,polsko,,O,
pl-909,6,35,-,,O,
pl-909,6,36,amerykańskiej,,O,
pl-909,6,37,",",,O,
pl-909,6,38,15,,O,
pl-909,6,39,maja,,O,
pl-909,6,40,spółka,,O,
pl-909,6,41,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-909,6,42,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-909,6,43,2,2,I-PRO,PRO-Nord-Stream-2
pl-909,6,44,rozpoczęła,,O,
pl-909,6,45,w,,O,
pl-909,6,46,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-909,6,47,budowę,,O,
pl-909,6,48,drugiego,,O,
pl-909,6,49,gazociągu,,O,
pl-909,6,50,z,,O,
pl-909,6,51,Rosji,Rosja,B-LOC,GPE-Russia
pl-909,6,52,po,,O,
pl-909,6,53,dnie,,O,
pl-909,6,54,Bałtyku,Bałtyk,B-LOC,LOC-Baltic-Sea
pl-909,6,55,równoległego,,O,
pl-909,6,56,do,,O,
pl-909,6,57,istniejącego,,O,
pl-909,6,58,już,,O,
pl-909,6,59,gazociągu,,O,
pl-909,6,60,Nord,Nord,B-PRO,PRO-Nord-Stream-1
pl-909,6,61,Stream,Stream,I-PRO,PRO-Nord-Stream-1
pl-909,6,62,.,,O,
pl-909,7,1,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-909,7,2,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-909,7,3,2,2,I-PRO,PRO-Nord-Stream-2
pl-909,7,4,to,,O,
pl-909,7,5,projekt,,O,
pl-909,7,6,liczącej,,O,
pl-909,7,7,1200,,O,
pl-909,7,8,km,,O,
pl-909,7,9,dwunitkowej,,O,
pl-909,7,10,magistrali,,O,
pl-909,7,11,gazowej,,O,
pl-909,7,12,przez,,O,
pl-909,7,13,Morze,Morze,B-LOC,LOC-Baltic-Sea
pl-909,7,14,Bałtyckie,Bałtyckie,I-LOC,LOC-Baltic-Sea
pl-909,7,15,z,,O,
pl-909,7,16,Wyborga,Wyborg,B-LOC,GPE-Vyborg
pl-909,7,17,w,,O,
pl-909,7,18,Rosji,Rosja,B-LOC,GPE-Russia
pl-909,7,19,do,,O,
pl-909,7,20,Greifswaldu,Greifswald,B-LOC,GPE-Greifswald
pl-909,7,21,w,,O,
pl-909,7,22,Niemczech,Niemcy,B-LOC,GPE-Germany
pl-909,7,23,.,,O,
pl-909,8,1,Gazociąg,,O,
pl-909,8,2,ma,,O,
pl-909,8,3,być,,O,
pl-909,8,4,gotowy,,O,
pl-909,8,5,do,,O,
pl-909,8,6,końca,,O,
pl-909,8,7,2019,,O,
pl-909,8,8,r,,O,
pl-909,8,9,.,,O,
pl-909,8,10,Polska,Polska,B-LOC,GPE-Poland
pl-909,8,11,",",,O,
pl-909,8,12,kraje,,O,
pl-909,8,13,bałtyckie,,O,
pl-909,8,14,i,,O,
pl-909,8,15,Ukraina,Ukraina,B-LOC,GPE-Ukraine
pl-909,8,16,sprzeciwiają,,O,
pl-909,8,17,się,,O,
pl-909,8,18,temu,,O,
pl-909,8,19,projektowi,,O,
pl-909,8,20,.,,O,
pl-909,9,1,Partnerami,,O,
pl-909,9,2,rosyjskiego,,O,
pl-909,9,3,Gazpromu,Gazprom,B-ORG,ORG-Gazprom
pl-909,9,4,w,,O,
pl-909,9,5,tym,,O,
pl-909,9,6,projekcie,,O,
pl-909,9,7,są,,O,
pl-909,9,8,zachodnie,,O,
pl-909,9,9,firmy,,O,
pl-909,9,10,energetyczne,,O,
pl-909,9,11,:,,O,
pl-909,9,12,austriacka,,O,
pl-909,9,13,OMV,OMV,B-ORG,ORG-OMV
pl-909,9,14,",",,O,
pl-909,9,15,niemieckie,,O,
pl-909,9,16,BASF,BASF,B-ORG,ORG-BASF-Wintershall
pl-909,9,17,-,-,I-ORG,ORG-BASF-Wintershall
pl-909,9,18,Wintershall,Wintershall,I-ORG,ORG-BASF-Wintershall
pl-909,9,19,i,,O,
pl-909,9,20,Uniper,Uniper,B-ORG,ORG-Uniper
pl-909,9,21,",",,O,
pl-909,9,22,francuska,,O,
pl-909,9,23,Engie,Engie,B-ORG,ORG-Engie
pl-909,9,24,i,,O,
pl-909,9,25,brytyjsko,,O,
pl-909,9,26,-,,O,
pl-909,9,27,holenderska,,O,
pl-909,9,28,Royal,Royal,B-ORG,ORG-Royal-Dutch-Shell-BG-Group
pl-909,9,29,Dutch,Dutch,I-ORG,ORG-Royal-Dutch-Shell-BG-Group
pl-909,9,30,Shell,Shell,I-ORG,ORG-Royal-Dutch-Shell-BG-Group
pl-909,9,31,.,,O,
pl-909,10,1,W,,O,
pl-909,10,2,ubiegły,,O,
pl-909,10,3,czwartek,,O,
pl-909,10,4,przedstawicielka,,O,
pl-909,10,5,Departamentu,Departament,B-ORG,ORG-Department-of-State-USA
pl-909,10,6,Stanu,Stanu,I-ORG,ORG-Department-of-State-USA
pl-909,10,7,Sandra,Sandra,B-PER,PER-Sandra-Oudkirk
pl-909,10,8,Oudkirk,Oudkirk,I-PER,PER-Sandra-Oudkirk
pl-909,10,9,oświadczyła,,O,
pl-909,10,10,w,,O,
pl-909,10,11,Berlinie,Berlin,B-LOC,GPE-Berlin
pl-909,10,12,",",,O,
pl-909,10,13,że,,O,
pl-909,10,14,udział,,O,
pl-909,10,15,w,,O,
pl-909,10,16,budowie,,O,
pl-909,10,17,gazociągu,,O,
pl-909,10,18,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-909,10,19,Stream,Stream,I-PRO,PRO-Nord-Stream-2
pl-909,10,20,2,2,I-PRO,PRO-Nord-Stream-2
pl-909,10,21,grozi,,O,
pl-909,10,22,nałożeniem,,O,
pl-909,10,23,amerykańskich,,O,
pl-909,10,24,sankcji,,O,
pl-909,10,25,na,,O,
pl-909,10,26,firmy,,O,
pl-909,10,27,związane,,O,
pl-909,10,28,z,,O,
pl-909,10,29,tym,,O,
pl-909,10,30,projektem,,O,
pl-909,10,31,.,,O,
pl-909,11,1,Podkreśliła,,O,
pl-909,11,2,",",,O,
pl-909,11,3,że,,O,
pl-909,11,4,Stany,Stany,B-LOC,GPE-USA
