docId,sentenceId,tokenId,text,lemma,ner,clID
pl-987,0,1,Szybko,,O,
pl-987,0,2,przybywa,,O,
pl-987,0,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-987,0,4,Stream,Stream-2,I-PRO,PRO-Nord-Stream-2
pl-987,0,5,-,,O,
pl-987,0,6,2,,O,
pl-987,1,1,Gazprom,Gazprom,B-ORG,ORG-Gazprom
pl-987,1,2,położył,,O,
pl-987,1,3,już,,O,
pl-987,1,4,200,,O,
pl-987,1,5,km,,O,
pl-987,1,6,kontrowersyjnego,,O,
pl-987,1,7,gazociągu,,O,
pl-987,1,8,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-987,1,9,Stream-2,Stream-2,I-PRO,PRO-Nord-Stream-2
pl-987,1,10,.,,O,
pl-987,2,1,Rury,,O,
pl-987,2,2,opadły,,O,
pl-987,2,3,na,,O,
pl-987,2,4,dno,,O,
pl-987,2,5,w,,O,
pl-987,2,6,wodach,,O,
pl-987,2,7,Niemiec,Niemcy,B-LOC,GPE-Germany
pl-987,2,8,.,,O,
pl-987,3,1,Rosjanie,Rosjanie,B-PER,GPE-Russia
pl-987,3,2,wciąż,,O,
pl-987,3,3,nie,,O,
pl-987,3,4,mają,,O,
pl-987,3,5,zgody,,O,
pl-987,3,6,Danii,Dania,B-LOC,GPE-Denmark
pl-987,3,7,.,,O,
pl-987,4,1,Spółka,,O,
pl-987,4,2,Nord,Nord,B-ORG,ORG-Nord-Stream-2-AG
pl-987,4,3,Stream,Stream,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,4,2,2,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,5,AG,AG,I-ORG,ORG-Nord-Stream-2-AG
pl-987,4,6,(,,O,
pl-987,4,7,należy,,O,
pl-987,4,8,do,,O,
pl-987,4,9,Gazpromu,Gazprom,B-ORG,ORG-Gazprom
pl-987,4,10,),,O,
pl-987,4,11,poinformowała,,O,
pl-987,4,12,o,,O,
pl-987,4,13,postępie,,O,
pl-987,4,14,prac,,O,
pl-987,4,15,przy,,O,
pl-987,4,16,budowie,,O,
pl-987,4,17,dwóch,,O,
pl-987,4,18,nowych,,O,
pl-987,4,19,nitek,,O,
pl-987,4,20,Gazociągu,Gazociąg,B-PRO,PRO-Nord-Stream-1
pl-987,4,21,Północnego,Północny,I-PRO,PRO-Nord-Stream-1
pl-987,4,22,.,,O,
pl-987,5,1,„,,O,
pl-987,5,2,Projekt,,O,
pl-987,5,3,Nord,Nord,B-PRO,PRO-Nord-Stream-2
pl-987,5,4,Stream-2,Stream-2,I-PRO,PRO-Nord-Stream-2
pl-987,5,5,jest,,O,
pl-987,5,6,realizowany,,O,
pl-987,5,7,w,,O,
pl-987,5,8,pełnym,,O,
pl-987,5,9,zakresie,,O,
pl-987,5,10,i,,O,
pl-987,5,11,zgodnie,,O,
pl-987,5,12,z,,O,
pl-987,5,13,harmonogramem,,O,
pl-987,5,14,.,,O,
pl-987,6,1,Na,,O,
pl-987,6,2,dziś,,O,
pl-987,6,3,(,,O,
pl-987,6,4,wtorek,,O,
pl-987,6,5,6,,O,
pl-987,6,6,listopada,,O,
pl-987,6,7,-red,,O,
pl-987,6,8,),,O,
pl-987,6,9,na,,O,
pl-987,6,10,dnie,,O,
pl-987,6,11,Morza,Morze,B-LOC,LOC-Baltic-Sea
pl-987,6,12,Bałtyckiego,Bałtyckie,I-LOC,LOC-Baltic-Sea
pl-987,6,13,zostało,,O,
pl-987,6,14,ułożonych,,O,
pl-987,6,15,już,,O,
pl-987,6,16,ponad,,O,
pl-987,6,17,200,,O,
pl-987,6,18,km,,O,
pl-987,6,19,gazociągu,,O,
pl-987,6,20,.,,O,
pl-987,7,1,Aby,,O,
pl-987,7,2,ukończyć,,O,
pl-987,7,3,budowę,,O,
pl-987,7,4,na,,O,
pl-987,7,5,czas,,O,
pl-987,7,6,",",,O,
pl-987,7,7,jednocześnie,,O,
pl-987,7,8,zaangażowanych,,O,
pl-987,7,9,jest,,O,
pl-987,7,10,20,,O,
pl-987,7,11,specjalistycznych,,O,
pl-987,7,12,okrętów,,O,
pl-987,7,13,”,,O,
pl-987,7,14,–,,O,
pl-987,7,15,głosi,,O,
pl-987,7,16,komunikat,,O,
pl-987,7,17,.,,O,
pl-987,8,1,Poniżej,,O,
pl-987,8,2,dalsza,,O,
pl-987,8,3,część,,O,
pl-987,8,4,artykułu,,O,
pl-987,8,5,.,,O,
pl-987,9,1,Rosjanie,Rosjanie,B-PER,GPE-Russia
pl-987,9,2,informują,,O,
pl-987,9,3,o,,O,
pl-987,9,4,szczegółach,,O,
pl-987,9,5,prac,,O,
pl-987,9,6,.,,O,
pl-987,10,1,Podają,,O,
pl-987,10,2,",",,O,
pl-987,10,3,że,,O,
pl-987,10,4,w,,O,
pl-987,10,5,ciągu,,O,
pl-987,10,6,dwóch,,O,
pl-987,10,7,lat,,O,
pl-987,10,8,200,,O,
pl-987,10,9,tysięcy,,O,
pl-987,10,10,stalowych,,O,
pl-987,10,11,rur,,O,
pl-987,10,12,zostało,,O,
pl-987,10,13,dostarczonych,,O,
pl-987,10,14,do,,O,
pl-987,10,15,dwóch,,O,
pl-987,10,16,fabryk,,O,
pl-987,10,17,",",,O,
pl-987,10,18,gdzie,,O,
pl-987,10,19,rury,,O,
pl-987,10,20,zostały,,O,
pl-987,10,21,włożone,,O,
pl-987,10,22,w,,O,
pl-987,10,23,betonowe,,O,
pl-987,10,24,konstrukcje,,O,
pl-987,10,25,obciążające,,O,
pl-987,10,26,.,,O,
pl-987,11,1,Ich,,O,
pl-987,11,2,dostarczanie,,O,
pl-987,11,3,na,,O,
pl-987,11,4,statki,,O,
pl-987,11,5,z,,O,
pl-987,11,6,centrów,,O,
pl-987,11,7,logistycznych,,O,
pl-987,11,8,trwa,,O,
pl-987,11,9,nieprzerwanie,,O,
pl-987,11,10,.,,O,
pl-987,12,1,„,,O,
