docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-170,0,1,Trdi,,trditi,Vmpr3s,VERB,O,
sl-170,0,2,brexit,brexit,brexit,Ncmsn,NOUN,B-EVT,EVT-Brexit
sl-170,0,3,kot,,kot,Cs,SCONJ,O,
sl-170,0,4,politika,,politika,Ncfsn,NOUN,O,
sl-170,0,5,nove,,nov,Agpfsg,ADJ,O,
sl-170,0,6,britanske,,britanski,Agpfsg,ADJ,O,
sl-170,0,7,vlade,,vlada,Ncfsg,NOUN,O,
sl-170,1,1,Svoj,,svoj,Px-msa,DET,O,
sl-170,1,2,prvi,,prvi,Mlomsa,ADJ,O,
sl-170,1,3,uradni,,uraden,Agpmsay,ADJ,O,
sl-170,1,4,premierski,,premierski,Agpmsay,ADJ,O,
sl-170,1,5,obisk,,obisk,Ncmsan,NOUN,O,
sl-170,1,6,je,,biti,Va-r3s-n,AUX,O,
sl-170,1,7,Boris,Boris,Boris,Npmsn,PROPN,B-PER,PER-Boris-Johnson
sl-170,1,8,Johnson,Johnson,Johnson,Npmsn,PROPN,I-PER,PER-Boris-Johnson
sl-170,1,9,posvetil,,posvetiti,Vmep-sm,VERB,O,
sl-170,1,10,Škotom,Škoti,Škot,Npmpd,PROPN,B-PER,GPE-Scotland
sl-170,1,11,in,,in,Cc,CCONJ,O,
sl-170,1,12,se,,se,Px------y,PRON,O,
sl-170,1,13,v,,v,Sl,ADP,O,
sl-170,1,14,Edinburgu,Edinburg,Edinburg,Npmsl,PROPN,B-LOC,GPE-Edinburgh
sl-170,1,15,srečal,,srečati,Vmep-sm,VERB,O,
sl-170,1,16,z,,z,Si,ADP,O,
sl-170,1,17,zagovornico,,zagovornica,Ncfsi,NOUN,O,
sl-170,1,18,dogovornega,,dogovoren,Agpmsg,ADJ,O,
sl-170,1,19,odhoda,,odhod,Ncmsg,NOUN,O,
sl-170,1,20,iz,,iz,Sg,ADP,O,
sl-170,1,21,EU,EU,EU,Npfsg,PROPN,B-ORG,ORG-European-Union
sl-170,1,22,",",,",",Z,PUNCT,O,
sl-170,1,23,sicer,,sicer,Q,PART,O,
sl-170,1,24,pa,,pa,Cc,CCONJ,O,
sl-170,1,25,kolegico,,kolegica,Ncfsa,NOUN,O,
sl-170,1,26,Nicolo,Nicola,Nicola,Npfsa,PROPN,B-PER,PER-Nicola-Sturgeon
sl-170,1,27,Sturgeon,Sturgeon,Sturgeon,Npfsa,PROPN,I-PER,PER-Nicola-Sturgeon
sl-170,1,28,ter,,ter,Cc,CCONJ,O,
sl-170,1,29,jo,,on,Pp3fsa--y,PRON,O,
sl-170,1,30,prepričeval,,prepričevati,Vmpp-sm,VERB,O,
sl-170,1,31,",",,",",Z,PUNCT,O,
sl-170,1,32,da,,da,Cs,SCONJ,O,
sl-170,1,33,je,,biti,Va-r3s-n,AUX,O,
sl-170,1,34,britanska,,britanski,Agpfsn,ADJ,O,
sl-170,1,35,unija,,unija,Ncfsn,NOUN,O,
sl-170,1,36,najuspešnejša,,uspešen,Agsfsn,ADJ,O,
sl-170,1,37,politična,,političen,Agpfsn,ADJ,O,
sl-170,1,38,in,,in,Cc,CCONJ,O,
sl-170,1,39,ekonomska,,ekonomski,Agpfsn,ADJ,O,
sl-170,1,40,unija,,unija,Ncfsn,NOUN,O,
sl-170,1,41,v,,v,Sl,ADP,O,
sl-170,1,42,zgodovini,,zgodovina,Ncfsl,NOUN,O,
sl-170,1,43,in,,in,Cc,CCONJ,O,
sl-170,1,44,da,,da,Cs,SCONJ,O,
sl-170,1,45,bo,,biti,Va-f3s-n,AUX,O,
sl-170,1,46,to,,ta,Pd-nsn,DET,O,
sl-170,1,47,ostala,,ostati,Vmep-sf,VERB,O,
sl-170,1,48,tudi,,tudi,Q,PART,O,
sl-170,1,49,v,,v,Sl,ADP,O,
sl-170,1,50,primeru,,primer,Ncmsl,NOUN,O,
sl-170,1,51,trdega,,trd,Agpmsg,ADJ,O,
sl-170,1,52,brexita,brexit,brexit,Ncmsg,NOUN,B-EVT,EVT-Brexit
sl-170,1,53,.,,.,Z,PUNCT,O,
sl-170,1,54,(,,(,Z,PUNCT,O,
sl-170,1,55,Foto,,foto,Ncmsn,NOUN,O,
sl-170,1,56,:,,:,Z,PUNCT,O,
sl-170,1,57,AP,,AP,Npmsn,PROPN,O,
sl-170,1,58,),,),Z,PUNCT,O,
sl-170,2,1,Boris,Boris,Boris,Npmsn,PROPN,B-PER,PER-Boris-Johnson
sl-170,2,2,Johnson,Johnson,Johnson,Npmsn,PROPN,I-PER,PER-Boris-Johnson
sl-170,2,3,",",,",",Z,PUNCT,O,
sl-170,2,4,ki,,ki,Cs,SCONJ,O,
sl-170,2,5,",",,",",Z,PUNCT,O,
sl-170,2,6,odkar,,odkar,Cs,SCONJ,O,
sl-170,2,7,je,,biti,Va-r3s-n,AUX,O,
sl-170,2,8,premier,,premier,Ncmsn,NOUN,O,
sl-170,2,9,",",,",",Z,PUNCT,O,
sl-170,2,10,spominja,,spominjati,Vmpr3s,VERB,O,
sl-170,2,11,na,,na,Sa,ADP,O,
sl-170,2,12,radodarnega,,radodaren,Agpmsa,ADJ,O,
sl-170,2,13,Božička,Božiček,Božiček,Npmsay,PROPN,B-PER,PER-Santa-Claus
sl-170,2,14,(,,(,Z,PUNCT,O,
sl-170,2,15,policiji,,policija,Ncfsd,NOUN,O,
sl-170,2,16,je,,biti,Va-r3s-n,AUX,O,
sl-170,2,17,obljubil,,obljubiti,Vmep-sm,VERB,O,
sl-170,2,18,20.000,,20.000,Mdc,NUM,O,
sl-170,2,19,novih,,nov,Agpmpg,ADJ,O,
sl-170,2,20,mož,,mož,Ncmpg,NOUN,O,
sl-170,2,21,",",,",",Z,PUNCT,O,
sl-170,2,22,Manchestru,Manchester,Manchester,Npmsl,PROPN,B-LOC,GPE-Manchester
sl-170,2,23,in,,in,Cc,CCONJ,O,
sl-170,2,24,Leedsu,Leeds,Leeds,Npmsl,PROPN,B-LOC,GPE-Leeds
sl-170,2,25,hitro,,hiter,Agpfsa,ADJ,O,
sl-170,2,26,železniško,,železniški,Agpfsa,ADJ,O,
sl-170,2,27,povezavo,,povezava,Ncfsa,NOUN,O,
sl-170,2,28,",",,",",Z,PUNCT,O,
sl-170,2,29,vsem,,ves,Pg-fpd,DET,O,
sl-170,2,30,boljše,,dober,Agcfpa,ADJ,O,
sl-170,2,31,avtobusne,,avtobusen,Agpfpa,ADJ,O,
sl-170,2,32,povezave,,povezava,Ncfpa,NOUN,O,
sl-170,2,33,in,,in,Cc,CCONJ,O,
sl-170,2,34,hitrejši,,hiter,Agcmsay,ADJ,O,
sl-170,2,35,internet,,internet,Ncmsan,NOUN,O,
sl-170,2,36,",",,",",Z,PUNCT,O,
sl-170,2,37,več,,več,Rgc,DET,O,
sl-170,2,38,denarja,,denar,Ncmsg,NOUN,O,
sl-170,2,39,za,,za,Sa,ADP,O,
sl-170,2,40,državne,,državen,Agpfpa,ADJ,O,
