docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-191,0,1,Vedno,,vedno,Rgp,ADV,O,
sl-191,0,2,več,,več,Rgc,DET,O,
sl-191,0,3,britanskih,,britanski,Agpmpg,ADJ,O,
sl-191,0,4,poslancev,,poslanec,Ncmpg,NOUN,O,
sl-191,0,5,želi,,želeti,Vmpr3s,VERB,O,
sl-191,0,6,preprečiti,,preprečiti,Vmen,VERB,O,
sl-191,0,7,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-191,0,8,brez,,brez,Sg,ADP,O,
sl-191,0,9,dogovora,,dogovor,Ncmsg,NOUN,O,
sl-191,1,1,Opozicija,,opozicija,Ncfsn,NOUN,O,
sl-191,1,2,in,,in,Cc,CCONJ,O,
sl-191,1,3,uporniki,,upornik,Ncmpn,NOUN,O,
sl-191,1,4,iz,,iz,Sg,ADP,O,
sl-191,1,5,vladajoče,,vladajoč,Appfsg,ADJ,O,
sl-191,1,6,konservativne,konservativna,konservativen,Agpfsg,ADJ,B-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-191,1,7,stranke,stranka,stranka,Ncfsg,NOUN,I-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-191,1,8,želijo,,želeti,Vmpr3p,VERB,O,
sl-191,1,9,s,,z,Si,ADP,O,
sl-191,1,10,pomočjo,,pomoč,Ncfsi,NOUN,O,
sl-191,1,11,nujne,,nujen,Agpfsg,ADJ,O,
sl-191,1,12,razprave,,razprava,Ncfsg,NOUN,O,
sl-191,1,13,spremeniti,,spremeniti,Vmen,VERB,O,
sl-191,1,14,današnji,,današnji,Agpmsay,ADJ,O,
sl-191,1,15,dnevni,,dneven,Agpmsay,ADJ,O,
sl-191,1,16,red,,red,Ncmsan,NOUN,O,
sl-191,1,17,parlamentarnega,,parlamentaren,Agpnsg,ADJ,O,
sl-191,1,18,zasedanja,,zasedanje,Ncnsg,NOUN,O,
sl-191,1,19,.,,.,Z,PUNCT,O,
sl-191,2,1,Če,,če,Cs,SCONJ,O,
sl-191,2,2,bo,,biti,Va-f3s-n,AUX,O,
sl-191,2,3,predsednik,,predsednik,Ncmsn,NOUN,O,
sl-191,2,4,britanskega,,britanski,Agpmsg,ADJ,O,
sl-191,2,5,parlamenta,,parlament,Ncmsg,NOUN,O,
sl-191,2,6,John,John,John,Npmsn,PROPN,B-PER,PER-John-Bercow
