docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-131,0,1,Brexit,brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-131,0,2,in,,in,Cc,CCONJ,O,
sl-131,0,3,evropska,Evropa,evropski,Agpfsn,ADJ,B-LOC,LOC-Europe
sl-131,0,4,varnost,,varnost,Ncfsn,NOUN,O,
sl-131,0,5,:,,:,Z,PUNCT,O,
sl-131,0,6,Ozaveščati,,ozaveščati,Vmpn,VERB,O,
sl-131,0,7,o,,o,Sl,ADP,O,
sl-131,0,8,pomenu,,pomen,Ncmsl,NOUN,O,
sl-131,0,9,varnosti,,varnost,Ncfsg,NOUN,O,
sl-131,0,10,že,,že,Q,PART,O,
sl-131,0,11,od,,od,Sg,ADP,O,
sl-131,0,12,rane,,rana,Ncfsg,NOUN,O,
sl-131,0,13,mladosti,,mladost,Ncfsg,NOUN,O,
sl-131,1,1,Velika,Velika,velik,Agpfsn,ADJ,B-LOC,GPE-Great-Britain
sl-131,1,2,Britanija,Britanija,Britanija,Npfsn,PROPN,I-LOC,GPE-Great-Britain
sl-131,1,3,je,,biti,Va-r3s-n,AUX,O,
sl-131,1,4,po,,po,Sl,ADP,O,
sl-131,1,5,brexitu,brexit,brexit,Ncmsl,NOUN,B-EVT,EVT-Brexit
sl-131,1,6,pripravljena,,pripravljen,Appfsn,ADJ,O,
sl-131,1,7,še,,še,Q,PART,O,
sl-131,1,8,naprej,,naprej,Rgp,ADV,O,
sl-131,1,9,sodelovati,,sodelovati,Vmpn,VERB,O,
sl-131,1,10,v,,v,Sl,ADP,O,
sl-131,1,11,evropskih,,evropski,Agpfpl,ADJ,O,
sl-131,1,12,operacijah,,operacija,Ncfpl,NOUN,O,
sl-131,1,13,in,,in,Cc,CCONJ,O,
sl-131,1,14,misijah,,misija,Ncfpl,NOUN,O,
sl-131,1,15,",",,",",Z,PUNCT,O,
sl-131,1,16,a,,a,Cc,CCONJ,O,
sl-131,1,17,želi,,želeti,Vmpr3s,VERB,O,
sl-131,1,18,si,,se,Px---d--y,PRON,O,
sl-131,1,19,tudi,,tudi,Q,PART,O,
sl-131,1,20,vključenosti,,vključenost,Ncfsg,NOUN,O,
sl-131,1,21,v,,v,Sa,ADP,O,
sl-131,1,22,načrtovanje,,načrtovanje,Ncnsa,NOUN,O,
sl-131,1,23,.,,.,Z,PUNCT,O,
sl-131,2,1,Zato,,zato,Cc,CCONJ,O,
sl-131,2,2,si,,se,Px---d--y,PRON,O,
sl-131,2,3,želimo,,želeti,Vmpr1p,VERB,O,
sl-131,2,4,dogovor,,dogovor,Ncmsan,NOUN,O,
sl-131,2,5,",",,",",Z,PUNCT,O,
sl-131,2,6,ki,,ki,Cs,SCONJ,O,
sl-131,2,7,bi,,biti,Va-c,AUX,O,
sl-131,2,8,omogočal,,omogočati,Vmpp-sm,VERB,O,
sl-131,2,9,prilagoditve,,prilagoditev,Ncfpa,NOUN,O,
sl-131,2,10,in,,in,Cc,CCONJ,O,
sl-131,2,11,fleksibilnost,,fleksibilnost,Ncfsa,NOUN,O,
sl-131,2,12,.,,.,Z,PUNCT,O,
sl-131,3,1,Z,,z,Si,ADP,O,
