docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-122,0,1,Brexit,brexit,Brexit,Npmsn,PROPN,B-EVT,EVT-Brexit
sl-122,0,2,potonil,,potoniti,Vmep-sm,VERB,O,
sl-122,0,3,v,,v,Sa,ADP,O,
sl-122,0,4,popolni,,popoln,Agpmsay,ADJ,O,
sl-122,0,5,kaos,,kaos,Ncmsan,NOUN,O,
sl-122,1,1,Spori,,spor,Ncmpn,NOUN,O,
sl-122,1,2,med,,med,Si,ADP,O,
sl-122,1,3,poslanci,,poslanec,Ncmpi,NOUN,O,
sl-122,1,4,in,,in,Cc,CCONJ,O,
sl-122,1,5,premierjem,,premier,Ncmsi,NOUN,O,
sl-122,1,6,Borisom,Boris,Boris,Npmsi,PROPN,B-PER,PER-Boris-Johnson
sl-122,1,7,Johnsonom,Johnson,Johnson,Npmsi,PROPN,I-PER,PER-Boris-Johnson
sl-122,1,8,so,,biti,Va-r3p-n,AUX,O,
sl-122,1,9,dosegli,,doseči,Vmep-pm,VERB,O,
sl-122,1,10,vrelišče,,vrelišče,Ncnsa,NOUN,O,
sl-122,2,1,Pičlih,,pičel,Agpmpg,ADJ,O,
sl-122,2,2,57,,57,Mdc,NUM,O,
sl-122,2,3,dni,,dan,Ncmpg,NOUN,O,
sl-122,2,4,pred,,pred,Si,ADP,O,
sl-122,2,5,napovedanim,,napovedan,Appmsi,ADJ,O,
sl-122,2,6,odhodom,,odhod,Ncmsi,NOUN,O,
sl-122,2,7,Združenega,Združeno,združen,Appnsg,ADJ,B-LOC,GPE-Great-Britain
sl-122,2,8,kraljestva,kraljestvo,kraljestvo,Ncnsg,NOUN,I-LOC,GPE-Great-Britain
sl-122,2,9,Velike,Velika,velik,Agpfsg,ADJ,B-LOC,GPE-Great-Britain
sl-122,2,10,Britanije,Britanija,Britanija,Npfsg,PROPN,I-LOC,GPE-Great-Britain
sl-122,2,11,in,,in,Cc,CCONJ,O,
sl-122,2,12,Severne,Severna,severen,Agpfsg,ADJ,B-LOC,GPE-Northern-Ireland
sl-122,2,13,Irske,Irska,Irska,Npfsg,PROPN,I-LOC,GPE-Northern-Ireland
sl-122,2,14,iz,,iz,Sg,ADP,O,
sl-122,2,15,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Union
sl-122,2,16,unije,unija,unija,Ncfsg,NOUN,I-ORG,ORG-European-Union
sl-122,2,17,je,,biti,Va-r3s-n,AUX,O,
sl-122,2,18,jasno,,jasen,Agpnsn,ADJ,O,
sl-122,2,19,le,,le,Q,PART,O,
sl-122,2,20,",",,",",Z,PUNCT,O,
sl-122,2,21,da,,da,Cs,SCONJ,O,
sl-122,2,22,ni,,biti,Va-r3s-y,AUX,O,
sl-122,2,23,nič,,nič,Pz-nsn,PRON,O,
sl-122,2,24,več,,več,Q,PART,O,
sl-122,2,25,jasno,,jasen,Agpnsn,ADJ,O,
sl-122,2,26,.,,.,Z,PUNCT,O,
sl-122,3,1,Poslanci,,poslanec,Ncmpn,NOUN,O,
sl-122,3,2,",",,",",Z,PUNCT,O,
sl-122,3,3,639,,639,Mdc,NUM,O,
sl-122,3,4,od,,od,Sg,ADP,O,
sl-122,3,5,skupno,,skupno,Rgp,ADV,O,
sl-122,3,6,650,,650,Mdc,NUM,O,
sl-122,3,7,jih,,on,Pp3mpa--y,PRON,O,
sl-122,3,8,glasuje,,glasovati,Vmbr3s,VERB,O,
sl-122,3,9,v,,v,Sl,ADP,O,
sl-122,3,10,spodnjem,,spodnji,Agpmsl,ADJ,O,
sl-122,3,11,domu,,dom,Ncmsl,NOUN,O,
sl-122,3,12,parlamenta,,parlament,Ncmsg,NOUN,O,
sl-122,3,13,oziroma,,oziroma,Cc,CCONJ,O,
sl-122,3,14,poslanski,,poslanski,Agpfsl,ADJ,O,
sl-122,3,15,zbornici,,zbornica,Ncfsl,NOUN,O,
sl-122,3,16,",",,",",Z,PUNCT,O,
sl-122,3,17,so,,biti,Va-r3p-n,AUX,O,
sl-122,3,18,izkopali,,izkopati,Vmep-pm,VERB,O,
sl-122,3,19,bojno,,bojen,Agpfsa,ADJ,O,
sl-122,3,20,sekiro,,sekira,Ncfsa,NOUN,O,
sl-122,3,21,s,,z,Si,ADP,O,
sl-122,3,22,predsednikom,,predsednik,Ncmsi,NOUN,O,
sl-122,3,23,vlade,,vlada,Ncfsg,NOUN,O,
sl-122,3,24,Borisom,Boris,Boris,Npmsi,PROPN,B-PER,PER-Boris-Johnson
sl-122,3,25,Johnsonom,Johnson,Johnson,Npmsi,PROPN,I-PER,PER-Boris-Johnson
sl-122,3,26,",",,",",Z,PUNCT,O,
sl-122,3,27,saj,,saj,Cc,CCONJ,O,
sl-122,3,28,mu,,on,Pp3msd--y,PRON,O,
sl-122,3,29,nočejo,,hoteti,Vmpr3p-y,VERB,O,
sl-122,3,30,prepustiti,,prepustiti,Vmen,VERB,O,
sl-122,3,31,popolnega,,popoln,Agpmsg,ADJ,O,
sl-122,3,32,nadzora,,nadzor,Ncmsg,NOUN,O,
