docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
sl-12,0,1,Bodo,,biti,Va-f3p-n,AUX,O,
sl-12,0,2,brexit,brexit,brexit,Ncmsan,NOUN,B-EVT,EVT-Brexit
sl-12,0,3,preložili,,preložiti,Vmep-pm,VERB,O,
sl-12,0,4,za,,za,Sa,ADP,O,
sl-12,0,5,dva,,dva,Mlcmda,NUM,O,
sl-12,0,6,meseca,,mesec,Ncmda,NOUN,O,
sl-12,0,7,?,,?,Z,PUNCT,O,
sl-12,1,1,Okoli,,okoli,Sg,ADP,O,
sl-12,1,2,britanskega,,britanski,Agpmsg,ADJ,O,
sl-12,1,3,izstopa,,izstop,Ncmsg,NOUN,O,
sl-12,1,4,iz,,iz,Sg,ADP,O,
sl-12,1,5,Evropske,Evropska,evropski,Agpfsg,ADJ,B-ORG,ORG-European-Union
sl-12,1,6,unije,unija,unija,Ncfsg,NOUN,I-ORG,ORG-European-Union
sl-12,1,7,je,,biti,Va-r3s-n,VERB,O,
sl-12,1,8,vse,,vse,Rgp,ADV,O,
sl-12,1,9,več,,več,Rgc,DET,O,
sl-12,1,10,zmede,,zmeda,Ncfsg,NOUN,O,
sl-12,1,11,.,,.,Z,PUNCT,O,
sl-12,2,1,Medtem,,medtem,Rgp,ADV,O,
sl-12,2,2,ko,,ko,Cs,SCONJ,O,
sl-12,2,3,naj,,naj,Q,PART,O,
sl-12,2,4,bi,,biti,Va-c,AUX,O,
sl-12,2,5,britanski,Britanski,britanski,Agpmpn,ADJ,B-PER,ORG-British-Parlament
sl-12,2,6,ministri,ministri,minister,Ncmpn,NOUN,I-PER,ORG-British-Parlament
sl-12,2,7,tajno,,tajno,Rgp,ADV,O,
sl-12,2,8,razpravljali,,razpravljati,Vmpp-pm,VERB,O,
sl-12,2,9,o,,o,Sl,ADP,O,
sl-12,2,10,preložitvi,,preložitev,Ncfsl,NOUN,O,
sl-12,2,11,brexita,brexit,brexit,Ncmsg,NOUN,B-EVT,EVT-Brexit
sl-12,2,12,",",,",",Z,PUNCT,O,
sl-12,2,13,se,,se,Px------y,PRON,O,
sl-12,2,14,je,,biti,Va-r3s-n,AUX,O,
sl-12,2,15,Theresa,Theresa,Theresa,Npfsn,PROPN,B-PER,PER-Theresa-May
sl-12,2,16,May,May,May,Npfsn,PROPN,I-PER,PER-Theresa-May
sl-12,2,17,znašla,,znajti,Vmep-sf,VERB,O,
sl-12,2,18,pod,,pod,Si,ADP,O,
sl-12,2,19,plazom,,plaz,Ncmsi,NOUN,O,
sl-12,2,20,kritik,,kritika,Ncfpg,NOUN,O,
sl-12,2,21,zagretih,,zagret,Appmpg,ADJ,O,
sl-12,2,22,"""",,"""",Z,PUNCT,O,
sl-12,2,23,brexitovcev,,brexitovec,Ncmpg,NOUN,O,
sl-12,2,24,"""",,"""",Z,PUNCT,O,
sl-12,2,25,",",,",",Z,PUNCT,O,
sl-12,2,26,ker,,ker,Cs,SCONJ,O,
sl-12,2,27,je,,biti,Va-r3s-n,AUX,O,
sl-12,2,28,namignila,,namigniti,Vmep-sf,VERB,O,
sl-12,2,29,",",,",",Z,PUNCT,O,
sl-12,2,30,da,,da,Cs,SCONJ,O,
sl-12,2,31,ne,,ne,Q,PART,O,
sl-12,2,32,bo,,biti,Va-f3s-n,AUX,O,
sl-12,2,33,predlagala,,predlagati,Vmbp-sf,VERB,O,
sl-12,2,34,odprave,,odprava,Ncfsg,NOUN,O,
sl-12,2,35,spornega,,sporen,Agpnsg,ADJ,O,
sl-12,2,36,irskega,,irski,Agpnsg,ADJ,O,
sl-12,2,37,varovala,,varovalo,Ncnsg,NOUN,O,
sl-12,2,38,.,,.,Z,PUNCT,O,
sl-12,3,1,Mayeva,May,Mayev,Aspfsn,ADJ,B-PER,PER-Theresa-May
sl-12,3,2,ne,,ne,Q,PART,O,
sl-12,3,3,odstopa,,odstopati,Vmpr3s,VERB,O,
sl-12,3,4,od,,od,Sg,ADP,O,
sl-12,3,5,datuma,,datum,Ncmsg,NOUN,O,
sl-12,3,6,",",,",",Z,PUNCT,O,
sl-12,3,7,ki,,ki,Cs,SCONJ,O,
sl-12,3,8,ga,,on,Pp3msa--y,PRON,O,
sl-12,3,9,je,,biti,Va-r3s-n,AUX,O,
sl-12,3,10,postavila,,postaviti,Vmep-sf,VERB,O,
sl-12,3,11,.,,.,Z,PUNCT,O,
sl-12,4,1,Po,,po,Sl,ADP,O,
sl-12,4,2,tem,,ta,Pd-nsl,DET,O,
sl-12,4,3,",",,",",Z,PUNCT,O,
sl-12,4,4,ko,,ko,Cs,SCONJ,O,
sl-12,4,5,je,,biti,Va-r3s-n,AUX,O,
sl-12,4,6,britanska,,britanski,Agpfsn,ADJ,O,
sl-12,4,7,premierka,,premierka,Ncfsn,NOUN,O,
sl-12,4,8,Theresa,Theresa,Theresa,Npfsn,PROPN,B-PER,PER-Theresa-May
sl-12,4,9,May,May,May,Npfsn,PROPN,I-PER,PER-Theresa-May
sl-12,4,10,med,,med,Si,ADP,O,
sl-12,4,11,obiskom,,obisk,Ncmsi,NOUN,O,
sl-12,4,12,na,,na,Sl,ADP,O,
sl-12,4,13,Severnem,Severna,severen,Agpnsl,ADJ,B-LOC,GPE-Northern-Ireland
sl-12,4,14,Irskem,Irska,Irsko,Npnsl,PROPN,I-LOC,GPE-Northern-Ireland
sl-12,4,15,namignila,,namigniti,Vmep-sf,VERB,O,
sl-12,4,16,",",,",",Z,PUNCT,O,
sl-12,4,17,da,,da,Cs,SCONJ,O,
sl-12,4,18,ne,,ne,Q,PART,O,
sl-12,4,19,bo,,biti,Va-f3s-n,AUX,O,
sl-12,4,20,predlagala,,predlagati,Vmbp-sf,VERB,O,
sl-12,4,21,odprave,,odprava,Ncfsg,NOUN,O,
sl-12,4,22,spornega,,sporen,Agpnsg,ADJ,O,
sl-12,4,23,irskega,,irski,Agpnsg,ADJ,O,
sl-12,4,24,varovala,,varovalo,Ncnsg,NOUN,O,
sl-12,4,25,",",,",",Z,PUNCT,O,
sl-12,4,26,je,,biti,Va-r3s-n,AUX,O,
sl-12,4,27,naletela,,naleteti,Vmep-sf,VERB,O,
sl-12,4,28,na,,na,Sa,ADP,O,
sl-12,4,29,kritike,,kritika,Ncfpa,NOUN,O,
sl-12,4,30,iz,,iz,Sg,ADP,O,
sl-12,4,31,vrst,,vrsta,Ncfpg,NOUN,O,
sl-12,4,32,evroskeptičnih,,evroskeptičen,Agpmpg,ADJ,O,
sl-12,4,33,poslancev,,poslanec,Ncmpg,NOUN,O,
sl-12,4,34,znotraj,,znotraj,Sg,ADP,O,
sl-12,4,35,svoje,,svoj,Px-fsg,DET,O,
sl-12,4,36,konservativne,konservativna,konservativen,Agpfsg,ADJ,B-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-12,4,37,stranke,stranka,stranka,Ncfsg,NOUN,I-ORG,ORG-Conservative-and-Unionist-Party-UK
sl-12,4,38,.,,.,Z,PUNCT,O,
sl-12,5,1,V,,v,Sl,ADP,O,
sl-12,5,2,govoru,,govor,Ncmsl,NOUN,O,
sl-12,5,3,v,,v,Sl,ADP,O,
sl-12,5,4,Belfastu,Belfast,Belfast,Npmsl,PROPN,B-LOC,GPE-Belfast
sl-12,5,5,je,,biti,Va-r3s-n,AUX,O,
sl-12,5,6,namreč,,namreč,Cc,CCONJ,O,
sl-12,5,7,premierka,,premierka,Ncfsn,NOUN,O,
sl-12,5,8,dejala,,dejati,Vmep-sf,VERB,O,
sl-12,5,9,",",,",",Z,PUNCT,O,
sl-12,5,10,da,,da,Cs,SCONJ,O,
sl-12,5,11,bo,,biti,Va-f3s-n,AUX,O,
sl-12,5,12,zahtevala,,zahtevati,Vmbp-sf,VERB,O,
sl-12,5,13,zagotovila,,zagotoviti,Vmep-sf,VERB,O,
sl-12,5,14,",",,",",Z,PUNCT,O,
sl-12,5,15,da,,da,Cs,SCONJ,O,
