docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
259,0,1,Европейская,европейская,европейский,,ADJ,B-ORG,1
259,0,2,Комиссия,комиссия,комиссия,,PROPN,I-ORG,1
259,0,3,-,,-,,PUNCT,O,
259,0,4,Новая,,новый,,ADJ,O,
259,0,5,Европа,европа,Европа,,PROPN,B-LOC,9
259,0,6,European,,European,,PROPN,O,
259,0,7,Commission,,Commission,,PROPN,O,
259,0,8,.,,.,,PUNCT,O,
259,1,1,Европейская,европейская,европейский,,ADJ,B-ORG,1
259,1,2,комиссия,комиссия,комиссия,,NOUN,I-ORG,1
259,1,3,–,,–,,PUNCT,O,
259,1,4,высший,,высший,,ADJ,O,
259,1,5,коллегиальный,,коллегиальный,,ADJ,O,
259,1,6,орган,,орган,,NOUN,O,
259,1,7,исполнительной,,исполнительный,,ADJ,O,
259,1,8,власти,,власть,,NOUN,O,
259,1,9,Европейского,европейский,Европейский,,PROPN,B-ORG,6
259,1,10,Союза,союз,Союз,,PROPN,I-ORG,6
259,1,11,",",,",",,PUNCT,O,
259,1,12,политически,,политически,,ADV,O,
259,1,13,независимое,,независимый,,ADJ,O,
259,1,14,учреждение,,учреждение,,NOUN,O,
259,1,15,",",,",",,PUNCT,O,
259,1,16,реализующее,,реализовать,,VERB,O,
259,1,17,и,,и,,CCONJ,O,
259,1,18,защищающее,,защищать,,VERB,O,
259,1,19,общие,,общий,,ADJ,O,
259,1,20,интересы,,интерес,,NOUN,O,
259,1,21,ЕС,ес,ЕС,,PROPN,B-ORG,6
259,1,22,.,,.,,PUNCT,O,
259,2,1,Еврокомиссия,еврокомиссия,Еврокомиссия,,NOUN,B-ORG,1
259,2,2,обладает,,обладать,,VERB,O,
259,2,3,фактически,,фактически,,ADV,O,
259,2,4,эксклюзивным,,эксклюзивный,,ADJ,O,
259,2,5,правом,,право,,NOUN,O,
259,2,6,законодательной,,законодательный,,ADJ,O,
259,2,7,инициативы,,инициатива,,NOUN,O,
259,2,8,",",,",",,PUNCT,O,
259,2,9,что,,что,,PRON,O,
259,2,10,наделяет,,наделять,,VERB,O,
259,2,11,ее,,она,,PRON,O,
259,2,12,статусом,,статус,,NOUN,O,
259,2,13,движущей,,движущий,,VERB,O,
259,2,14,силы,,сила,,NOUN,O,
259,2,15,европейской,,европейский,,ADJ,O,
259,2,16,интеграции,,интеграция,,NOUN,O,
259,2,17,.,,.,,PUNCT,O,
259,3,1,Она,,она,,PRON,O,
259,3,2,подготавливает,,подготавливать,,VERB,O,
259,3,3,",",,",",,PUNCT,O,
259,3,4,а,,а,,CCONJ,O,
259,3,5,затем,,затем,,ADV,O,
259,3,6,вводит,,вводить,,VERB,O,
259,3,7,в,,в,,ADP,O,
259,3,8,исполнение,,исполнение,,NOUN,O,
259,3,9,законодательные,,законодательный,,ADJ,O,
259,3,10,акты,,акт,,NOUN,O,
259,3,11,",",,",",,PUNCT,O,
259,3,12,принятые,,принять,,VERB,O,
259,3,13,Европейским,европейский,Европейский,,PROPN,B-ORG,42
259,3,14,Советом,совет,Совет,,PROPN,I-ORG,42
259,3,15,и,,и,,CCONJ,O,
259,3,16,Европейским,европейский,Европейский,,PROPN,B-ORG,10027
259,3,17,Парламентом,парламент,Парламент,,PROPN,I-ORG,10027
259,3,18,",",,",",,PUNCT,O,
259,3,19,в,,в,,ADP,O,
259,3,20,соответствии,,соответствие,,NOUN,O,
259,3,21,с,,с,,ADP,O,
259,3,22,политикой,,политика,,NOUN,O,
259,3,23,Европейского,европейский,Европейский,,PROPN,B-ORG,6
259,3,24,Союза,союз,Союз,,PROPN,I-ORG,6
259,3,25,.,,.,,PUNCT,O,
259,4,1,Еврокомиссия,еврокомиссия,Еврокомиссия,,NOUN,B-ORG,1
259,4,2,также,,также,,ADV,O,
259,4,3,имеет,,иметь,,VERB,O,
259,4,4,права,,право,,NOUN,O,
259,4,5,реализации,,реализация,,NOUN,O,
259,4,6,",",,",",,PUNCT,O,
259,4,7,управления,,управление,,NOUN,O,
259,4,8,и,,и,,CCONJ,O,
259,4,9,контроля,,контроль,,NOUN,O,
259,4,10,.,,.,,PUNCT,O,
259,5,1,Она,,она,,PRON,O,
259,5,2,ответственна,,ответственный,,ADJ,O,
259,5,3,за,,за,,ADP,O,
259,5,4,планирование,,планирование,,NOUN,O,
259,5,5,и,,и,,CCONJ,O,
259,5,6,реализацию,,реализация,,NOUN,O,
259,5,7,общей,,общий,,ADJ,O,
