docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
245,0,1,Газовые,,газовый,,ADJ,O,
245,0,2,рынки,,рынок,,NOUN,O,
245,0,3,:,,:,,PUNCT,O,
245,0,4,Европейская,европейская,европейский,,ADJ,B-ORG,1
245,0,5,Комиссия,комиссия,комиссия,,PROPN,I-ORG,1
245,0,6,укрепляет,,укреплять,,VERB,O,
245,0,7,рыночные,,рыночный,,ADJ,O,
245,0,8,условия,,условие,,NOUN,O,
245,0,9,в,,в,,ADP,O,
245,0,10,пересмотренном,,пересмотреть,,VERB,O,
245,0,11,решении,,решение,,NOUN,O,
245,0,12,об,,о,,ADP,O,
245,0,13,изъятии,,изъятие,,NOUN,O,
245,0,14,касательно,,касательно,,ADP,O,
245,0,15,газопровода,,газопровод,,NOUN,O,
245,0,16,OPAL,opal,OPAL,,PROPN,B-MISC,10074
245,0,17,-,,-,,PUNCT,O,
245,0,18,Европейская,европейская,Европейская,,PROPN,B-ORG,10082
245,0,19,служба,служба,служба,,NOUN,I-ORG,10082
245,0,20,внешних,внешних,внешний,,ADJ,I-ORG,10082
245,0,21,связей,связей,связь,,NOUN,I-ORG,10082
245,0,22,С,,с,,ADP,O,
245,0,23,момента,,момент,,NOUN,O,
245,0,24,своего,,свой,,DET,O,
245,0,25,запуска,,запуск,,NOUN,O,
245,0,26,в,,в,,ADP,O,
245,0,27,2011,,2011,,NUM,O,
245,0,28,году,,год,,NOUN,O,
245,0,29,газопровод,,газопровод,,NOUN,O,
245,0,30,OPAL,opal,OPAL,,PROPN,B-MISC,10074
245,0,31,был,,быть,,AUX,O,
245,0,32,на,,на,,ADP,O,
245,0,33,100,,100,,NUM,O,
245,0,34,%,,%,,SYM,O,
245,0,35,выведен,,вывести,,VERB,O,
245,0,36,из-под,,из-под,,ADP,O,
245,0,37,действия,,действие,,NOUN,O,
245,0,38,правил,,правило,,NOUN,O,
245,0,39,внутреннего,,внутренний,,ADJ,O,
245,0,40,энергетического,,энергетический,,ADJ,O,
245,0,41,рынка,,рынок,,NOUN,O,
245,0,42,ЕС,ес,ЕС,,PROPN,B-ORG,6
245,0,43,",",,",",,PUNCT,O,
245,0,44,касающихся,,касаться,,VERB,O,
245,0,45,доступа,,доступ,,NOUN,O,
245,0,46,третьих,,третий,,ADJ,O,
245,0,47,лиц,,лицо,,NOUN,O,
245,0,48,и,,и,,CCONJ,O,
245,0,49,тарифного,,тарифный,,ADJ,O,
245,0,50,регулирования,,регулирование,,NOUN,O,
245,0,51,.,,.,,PUNCT,O,
245,1,1,Теперь,,теперь,,ADV,O,
245,1,2,",",,",",,PUNCT,O,
245,1,3,в,,в,,ADP,O,
245,1,4,соответствии,,соответствие,,NOUN,O,
245,1,5,с,,с,,ADP,O,
245,1,6,пересмотренным,,пересмотреть,,VERB,O,
245,1,7,решением,,решение,,NOUN,O,
245,1,8,",",,",",,PUNCT,O,
245,1,9,использование,,использование,,NOUN,O,
245,1,10,только,,только,,PART,O,
245,1,11,50,,50,,NUM,O,
245,1,12,%,,%,,SYM,O,
245,1,13,мощностей,,мощность,,NOUN,O,
245,1,14,OPAL,opal,OPAL,,PROPN,B-MISC,10074
245,1,15,будет,,быть,,AUX,O,
245,1,16,выведено,,вывести,,VERB,O,
245,1,17,из-под,,из-под,,ADP,O,
245,1,18,действия,,действие,,NOUN,O,
245,1,19,правил,,правило,,NOUN,O,
245,1,20,о,,о,,ADP,O,
245,1,21,доступе,,доступ,,NOUN,O,
245,1,22,третьих,,третий,,ADJ,O,
245,1,23,лиц,,лицо,,NOUN,O,
245,1,24,",",,",",,PUNCT,O,
245,1,25,а,,а,,CCONJ,O,
245,1,26,остальные,,остальной,,ADJ,O,
245,1,27,50,,50,,NUM,O,
245,1,28,%,,%,,SYM,O,
245,1,29,мощностей,,мощность,,NOUN,O,
245,1,30,газопровода,,газопровод,,NOUN,O,
245,1,31,будут,,быть,,AUX,O,
245,1,32,подпадать,,подпадать,,VERB,O,
245,1,33,под,,под,,ADP,O,
245,1,34,действие,,действие,,NOUN,O,
245,1,35,обязательных,,обязательный,,ADJ,O,
245,1,36,рыночных,,рыночный,,ADJ,O,
245,1,37,правил,,правило,,NOUN,O,
245,1,38,ЕС,ес,ЕС,,PROPN,B-ORG,6
245,1,39,.,,.,,PUNCT,O,
245,2,1,Эти,,этот,,DET,O,
245,2,2,правила,,правило,,NOUN,O,
245,2,3,обеспечивают,,обеспечивать,,VERB,O,
245,2,4,транспарентный,,транспарентный,,ADJ,O,
245,2,5,и,,и,,CCONJ,O,
245,2,6,недискриминационный,,недискриминационный,,ADJ,O,
245,2,7,доступ,,доступ,,NOUN,O,
245,2,8,для,,для,,ADP,O,
