docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg_3040,0,1,Пакистанският,Пакистански,пакистански,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,0,2,Върховен,Върховен,върховен,Amsi,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,0,3,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,0,4,окончателно,,окончателно,Dq,ADV,O,
bg_3040,0,5,оправда,,оправдая-(се),Vpptf-o3s,VERB,O,
bg_3040,0,6,съдена,,съден,Vpptcv--sfi,ADJ,O,
bg_3040,0,7,за,,за,R,ADP,O,
bg_3040,0,8,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3040,0,9,християнка,,християнка,Ncfsi,NOUN,O,
bg_3040,1,1,Пакистанският,Пакистански,пакистански,Amsf,ADJ,B-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,1,2,Върховен,Върховен,върховен,Amsi,ADJ,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,1,3,съд,съд,съд,Ncmsi,NOUN,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3040,1,4,днес,,днес,Dt,ADV,O,
bg_3040,1,5,потвърди,,потвърдя,Vpptf-o3s,VERB,O,
bg_3040,1,6,оправдателната,,оправдателен,Afsd,ADJ,O,
bg_3040,1,7,присъда,,присъда,Ncfsi,NOUN,O,
bg_3040,1,8,на,,на,R,ADP,O,
bg_3040,1,9,християнка,,християнка,Ncfsi,NOUN,O,
bg_3040,1,10,",",,",",punct,PUNCT,O,
bg_3040,1,11,прекарала,,прекарам,Vppicao-sfi,ADJ,O,
bg_3040,1,12,години,,година,Ncfpi,NOUN,O,
bg_3040,1,13,в,,в,R,ADP,O,
bg_3040,1,14,очакване,,очакване,Ncnsi,NOUN,O,
bg_3040,1,15,да,,да,Tx,AUX,O,
bg_3040,1,16,бъде,,бъда,Vyptf-r3s,AUX,O,
bg_3040,1,17,изпълнена,,изпълня-(се),Vpptcv--sfi,VERB,O,
bg_3040,1,18,смъртната,,смъртен,Afsd,ADJ,O,
bg_3040,1,19,й,,неин,Psot--3--f,PRON,O,
bg_3040,1,20,присъда,,присъда,Ncfsi,NOUN,O,
bg_3040,1,21,за,,за,R,ADP,O,
bg_3040,1,22,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3040,1,23,",",,",",punct,PUNCT,O,
bg_3040,1,24,като,,като,Cs,SCONJ,O,
bg_3040,1,25,отхвърли,,отхвърля,Vpptf-o3s,VERB,O,
bg_3040,1,26,внесена,,внеса,Vpptcv--sfi,ADJ,O,
bg_3040,1,27,от,,от,R,ADP,O,
bg_3040,1,28,ислямисти,,ислямист,Ncmpi,NOUN,O,
bg_3040,1,29,петиция,,петиция,Ncfsi,NOUN,O,
bg_3040,1,30,с,,с,R,ADP,O,
bg_3040,1,31,призив,,призив,Ncmsi,NOUN,O,
bg_3040,1,32,за,,за,R,ADP,O,
bg_3040,1,33,екзекуцията,,екзекуция,Ncfsd,NOUN,O,
