docId,sentenceId,tokenId,text,lemma,ner,clID
bg-7,0,1,Салвини,Салвини,B-PER,PER-Matteo-Salvini
bg-7,0,2,:,,O,
bg-7,1,1,Действаме,,O,
bg-7,1,2,дискретно,,O,
bg-7,1,3,в,,O,
bg-7,1,4,помощ,,O,
bg-7,1,5,на,,O,
bg-7,1,6,християнката,,O,
bg-7,1,7,",",,O,
bg-7,1,8,осъдена,,O,
bg-7,1,9,на,,O,
bg-7,1,10,смърт,,O,
bg-7,1,11,в,,O,
bg-7,1,12,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-7,2,1,Италия,Италия,B-LOC,GPE-Italy
bg-7,2,2,действа,,O,
bg-7,2,3,дискретно,,O,
bg-7,2,4,в,,O,
bg-7,2,5,помощ,,O,
bg-7,2,6,на,,O,
bg-7,2,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-7,2,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-7,2,9,",",,O,
bg-7,2,10,пакистанската,пакистанка,B-PER,GPE-Pakistan
bg-7,2,11,християнка,,O,
bg-7,2,12,",",,O,
bg-7,2,13,която,,O,
bg-7,2,14,бе,,O,
bg-7,2,15,съдена,,O,
bg-7,2,16,в,,O,
bg-7,2,17,родината,,O,
bg-7,2,18,си,,O,
bg-7,2,19,за,,O,
bg-7,2,20,богохулство,,O,
bg-7,2,21,",",,O,
bg-7,2,22,заяви,,O,
bg-7,2,23,вчера,,O,
bg-7,2,24,италианският,,O,
bg-7,2,25,вътрешен,,O,
bg-7,2,26,министър,,O,
bg-7,2,27,Матео,Матео,B-PER,PER-Matteo-Salvini
bg-7,2,28,Салвини,Салвини,I-PER,PER-Matteo-Salvini
bg-7,2,29,",",,O,
bg-7,2,30,цитиран,,O,
bg-7,2,31,от,,O,
bg-7,2,32,ДПА,ДПА,B-ORG,ORG-DPA
bg-7,2,33,и,,O,
bg-7,2,34,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-7,2,35,.,,O,
bg-7,3,1,Миналата,,O,
bg-7,3,2,седмица,,O,
bg-7,4,1,Върховният,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-7,4,2,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-7,4,3,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-7,4,4,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-7,4,5,отмени,,O,
bg-7,4,6,наложената,,O,
bg-7,4,7,от,,O,
bg-7,4,8,долни,,O,
bg-7,4,9,инстанции,,O,
bg-7,4,10,смъртна,,O,
bg-7,4,11,присъда,,O,
bg-7,4,12,срещу,,O,
bg-7,4,13,Биби,Биби,B-PER,PER-Asia-Bibi
bg-7,4,14,и,,O,
bg-7,4,15,разпореди,,O,
bg-7,4,16,тя,,O,
bg-7,4,17,да,,O,
bg-7,4,18,бъде,,O,
bg-7,4,19,освободена,,O,
bg-7,4,20,.,,O,
bg-7,5,1,Жената,,O,
bg-7,5,2,обаче,,O,
bg-7,5,3,все,,O,
bg-7,5,4,още,,O,
bg-7,5,5,е,,O,
bg-7,5,6,в,,O,
bg-7,5,7,затвора,,O,
bg-7,5,8,",",,O,
bg-7,5,9,докато,,O,
bg-7,5,10,влезе,,O,
bg-7,5,11,в,,O,
bg-7,5,12,сила,,O,
bg-7,5,13,присъдата,,O,
bg-7,5,14,на,,O,
bg-7,5,15,Върховния,,O,
bg-7,5,16,съд,,O,
bg-7,5,17,.,,O,
bg-7,6,1,Решението,,O,
bg-7,6,2,на,,O,
bg-7,6,3,висшата,,O,
bg-7,6,4,съдебна,,O,
bg-7,6,5,инстанция,,O,
bg-7,6,6,предизвика,,O,
bg-7,6,7,масови,,O,
bg-7,6,8,протести,,O,
bg-7,6,9,в,,O,
bg-7,6,10,страната,,O,
bg-7,6,11,.,,O,
bg-7,7,1,От,,O,
bg-7,7,2,радикалната,,O,
bg-7,7,3,партия,,O,
bg-7,7,4,"""",,O,
bg-7,7,5,Терек,Терек,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
bg-7,7,6,е,е,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
bg-7,7,7,Лабайк,Лабайк,I-ORG,ORG-Tehreek-e-Labbaik-Pakistan
bg-7,7,8,"""",,O,
bg-7,7,9,поискаха,,O,
bg-7,7,10,да,,O,
bg-7,7,11,бъдат,,O,
bg-7,7,12,убити,,O,
bg-7,7,13,върховните,,O,
bg-7,7,14,съдии,,O,
bg-7,7,15,и,,O,
bg-7,7,16,обявиха,,O,
bg-7,7,17,президента,,O,
bg-7,7,18,и,,O,
bg-7,7,19,премиера,,O,
bg-7,7,20,на,,O,
bg-7,7,21,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-7,7,22,за,,O,
bg-7,7,23,врагове,,O,
bg-7,7,24,на,,O,
bg-7,7,25,исляма,,O,
bg-7,7,26,.,,O,
bg-7,8,1,Ашик,Ашик,B-PER,PER-Ashiq-Masih
bg-7,8,2,Масих,Масих,I-PER,PER-Ashiq-Masih
bg-7,8,3,",",,O,
bg-7,8,4,съпругът,,O,
bg-7,8,5,на,,O,
bg-7,8,6,Асия,Асия,B-PER,PER-Asia-Bibi
bg-7,8,7,Биби,Биби,I-PER,PER-Asia-Bibi
bg-7,8,8,",",,O,
bg-7,8,9,каза,,O,
bg-7,8,10,",",,O,
bg-7,8,11,че,,O,
bg-7,8,12,семейството,,O,
bg-7,8,13,им,,O,
bg-7,8,14,може,,O,
bg-7,8,15,да,,O,
bg-7,8,16,бъде,,O,
bg-7,8,17,избито,,O,
bg-7,8,18,от,,O,
bg-7,8,19,радикални,,O,
bg-7,8,20,ислямисти,,O,
bg-7,8,21,.,,O,
bg-7,9,1,А,,O,
bg-7,9,2,властите,,O,
bg-7,9,3,дадоха,,O,
bg-7,9,4,знак,,O,
bg-7,9,5,",",,O,
bg-7,9,6,че,,O,
bg-7,9,7,няма,,O,
bg-7,9,8,да,,O,
bg-7,9,9,разрешат,,O,
bg-7,9,10,на,,O,
bg-7,9,11,Биби,Биби,B-PER,PER-Asia-Bibi
bg-7,9,12,да,,O,
bg-7,9,13,напусне,,O,
bg-7,9,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-7,9,15,.,,O,
bg-7,10,1,"""",,O,
bg-7,10,2,Ние,,O,
bg-7,10,3,работим,,O,
bg-7,10,4,[по,,O,
bg-7,10,5,случая],,O,
bg-7,10,6,",",,O,
bg-7,10,7,работим,,O,
bg-7,10,8,с,,O,
bg-7,10,9,други,,O,
bg-7,10,10,европейски,,O,
bg-7,10,11,страни,,O,
bg-7,10,12,",",,O,
bg-7,10,13,ние,,O,
bg-7,10,14,трябва,,O,
bg-7,10,15,да,,O,
bg-7,10,16,го,,O,
bg-7,10,17,правим,,O,
bg-7,10,18,дискретно,,O,
bg-7,10,19,и,,O,
bg-7,10,20,внимателно,,O,
bg-7,10,21,"""",,O,
bg-7,10,22,",",,O,
bg-7,10,23,каза,,O,
bg-7,10,24,Салвини,Салвини,B-PER,PER-Matteo-Salvini
bg-7,10,25,пред,,O,
bg-7,10,26,радио,,O,
bg-7,10,27,Ер,Ер,B-PRO,PRO-RTL-Radio
bg-7,10,28,Те,Те,I-PRO,PRO-RTL-Radio
bg-7,10,29,Ел,Ел,I-PRO,PRO-RTL-Radio
bg-7,10,30,102,,O,
bg-7,10,31,",",,O,
bg-7,10,32,3,,O,
bg-7,10,33,.,,O,
bg-7,11,1,"""",,O,
bg-7,11,2,Искам,,O,
bg-7,11,3,жените,,O,
bg-7,11,4,и,,O,
bg-7,11,5,децата,,O,
bg-7,11,6,",",,O,
bg-7,11,7,чийто,,O,
bg-7,11,8,живот,,O,
bg-7,11,9,е,,O,
bg-7,11,10,под,,O,
bg-7,11,11,риск,,O,
bg-7,11,12,",",,O,
bg-7,11,13,да,,O,
bg-7,11,14,имат,,O,
bg-7,11,15,сигурно,,O,
bg-7,11,16,бъдеще,,O,
bg-7,11,17,-,,O,
bg-7,11,18,в,,O,
bg-7,11,19,нашата,,O,
bg-7,11,20,страна,,O,
bg-7,11,21,или,,O,
bg-7,11,22,в,,O,
bg-7,11,23,друга,,O,
bg-7,11,24,западна,,O,
bg-7,11,25,страна,,O,
bg-7,11,26,",",,O,
bg-7,11,27,така,,O,
bg-7,11,28,че,,O,
bg-7,11,29,ще,,O,
bg-7,11,30,направя,,O,
bg-7,11,31,всичко,,O,
bg-7,11,32,в,,O,
bg-7,11,33,човешките,,O,
bg-7,11,34,възможности,,O,
bg-7,11,35,да,,O,
bg-7,11,36,гарантирам,,O,
bg-7,11,37,това,,O,
bg-7,11,38,"""",,O,
bg-7,11,39,",",,O,
bg-7,11,40,подчерта,,O,
bg-7,11,41,министърът,,O,
bg-7,11,42,.,,O,
bg-7,12,1,По,,O,
bg-7,12,2,думите,,O,
bg-7,12,3,му,,O,
bg-7,12,4,е,,O,
bg-7,12,5,"""",,O,
bg-7,12,6,непростимо,,O,
bg-7,12,7,"""",,O,
bg-7,12,8,през,,O,
bg-7,12,9,2018,,O,
bg-7,12,10,г.,,O,
bg-7,12,11,човек,,O,
bg-7,12,12,да,,O,
bg-7,12,13,е,,O,
bg-7,12,14,под,,O,
bg-7,12,15,риск,,O,
bg-7,12,16,да,,O,
bg-7,12,17,загуби,,O,
bg-7,12,18,живота,,O,
bg-7,12,19,си,,O,
bg-7,12,20,заради,,O,
bg-7,12,21,"""",,O,
bg-7,12,22,хипотетично,,O,
bg-7,12,23,богохулство,,O,
bg-7,12,24,"""",,O,
bg-7,12,25,.,,O,
bg-7,13,1,Изявлението,,O,
bg-7,13,2,на,,O,
bg-7,13,3,Салвини,Салвини,B-PER,PER-Matteo-Salvini
bg-7,13,4,бе,,O,
bg-7,13,5,направено,,O,
bg-7,13,6,",",,O,
bg-7,13,7,след,,O,
bg-7,13,8,като,,O,
bg-7,13,9,международната,,O,
bg-7,13,10,католическа,,O,
bg-7,13,11,организация,,O,
bg-7,13,12,"""",,O,
bg-7,13,13,Помощ,Помощ,B-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,14,за,за,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,15,църквата,църквата,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,16,на,на,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,17,нуждаещите,нуждаещите,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,18,се,се,I-ORG,ORG-ACN-Aid-to-the-Church-in-Need
bg-7,13,19,"""",,O,
bg-7,13,20,разпространи,,O,
bg-7,13,21,послание,,O,
bg-7,13,22,от,,O,
bg-7,13,23,съпруга,,O,
bg-7,13,24,на,,O,
bg-7,13,25,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-7,13,26,.,,O,
bg-7,14,1,В,,O,
bg-7,14,2,него,,O,
bg-7,14,3,Ашик,Ашик,B-PER,PER-Ashiq-Masih
bg-7,14,4,Масих,Масих,I-PER,PER-Ashiq-Masih
bg-7,14,5,моли,,O,
bg-7,14,6,италианското,,O,
bg-7,14,7,правителство,,O,
bg-7,14,8,да,,O,
bg-7,14,9,помогне,,O,
bg-7,14,10,на,,O,
