docId,sentenceId,tokenId,text,lemma,ner,clID
bg-3048,0,1,Протести,,O,
bg-3048,0,2,и,,O,
bg-3048,0,3,размирици,,O,
bg-3048,0,4,в,,O,
bg-3048,0,5,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3048,0,6,след,,O,
bg-3048,0,7,като,,O,
bg-3048,0,8,съдът,,O,
bg-3048,0,9,оправда,,O,
bg-3048,0,10,християнка,,O,
bg-3048,0,11,",",,O,
bg-3048,0,12,обвинена,,O,
bg-3048,0,13,в,,O,
bg-3048,0,14,богохулство,,O,
bg-3048,1,1,Актуално,,O,
bg-3048,2,1,Решението,,O,
bg-3048,2,2,на,,O,
bg-3048,2,3,съда,,O,
bg-3048,2,4,предизвика,,O,
bg-3048,2,5,гневни,,O,
bg-3048,2,6,протести,,O,
bg-3048,2,7,и,,O,
bg-3048,2,8,смъртни,,O,
bg-3048,2,9,заплахи,,O,
bg-3048,2,10,от,,O,
bg-3048,2,11,ултра-ислямистка,,O,
bg-3048,2,12,партия,,O,
bg-3048,2,13,и,,O,
bg-3048,2,14,радост,,O,
bg-3048,2,15,от,,O,
bg-3048,2,16,страна,,O,
bg-3048,2,17,на,,O,
bg-3048,2,18,правозащитни,,O,
bg-3048,2,19,организации,,O,
bg-3048,2,20,.,,O,
bg-3048,3,1,В,,O,
bg-3048,3,2,сряда,,O,
bg-3048,3,3,върховният,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3048,3,4,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3048,3,5,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3048,3,6,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3048,3,7,оправда,,O,
bg-3048,3,8,християнка,,O,
bg-3048,3,9,",",,O,
bg-3048,3,10,която,,O,
bg-3048,3,11,беше,,O,
bg-3048,3,12,осъдена,,O,
bg-3048,3,13,на,,O,
bg-3048,3,14,смърт,,O,
bg-3048,3,15,заради,,O,
bg-3048,3,16,обвинения,,O,
bg-3048,3,17,в,,O,
bg-3048,3,18,богохулство,,O,
bg-3048,3,19,против,,O,
bg-3048,3,20,исляма,,O,
bg-3048,3,21,.,,O,
bg-3048,4,1,Решението,,O,
bg-3048,4,2,на,,O,
bg-3048,4,3,съда,,O,
bg-3048,4,4,предизвика,,O,
bg-3048,4,5,гневни,,O,
bg-3048,4,6,протести,,O,
bg-3048,4,7,и,,O,
bg-3048,4,8,смъртни,,O,
bg-3048,4,9,заплахи,,O,
bg-3048,4,10,от,,O,
bg-3048,4,11,ултра-ислямистка,,O,
bg-3048,4,12,партия,,O,
bg-3048,4,13,и,,O,
bg-3048,4,14,радост,,O,
bg-3048,4,15,от,,O,
bg-3048,4,16,страна,,O,
bg-3048,4,17,на,,O,
bg-3048,4,18,правозащитни,,O,
bg-3048,4,19,организации,,O,
bg-3048,4,20,.,,O,
bg-3048,5,1,Късно,,O,
bg-3048,5,2,вечерта,,O,
bg-3048,5,3,новият,,O,
bg-3048,5,4,министър-председател,,O,
bg-3048,5,5,на,,O,
bg-3048,5,6,страната,,O,
