docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg_3024,0,1,Съд,,съд,Ncmsi,NOUN,O,
bg_3024,0,2,в,,в,R,ADP,O,
bg_3024,0,3,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3024,0,4,оправда,,оправдая-(се),Vpptf-o3s,VERB,O,
bg_3024,0,5,християнка,,християнка,Ncfsi,NOUN,O,
bg_3024,0,6,",",,",",punct,PUNCT,O,
bg_3024,0,7,осъдена,,осъдя,Vpptcv--sfi,ADJ,O,
bg_3024,0,8,на,,на,R,ADP,O,
bg_3024,0,9,смърт,,смърт,Ncfsi,NOUN,O,
bg_3024,0,10,за,,за,R,ADP,O,
bg_3024,0,11,богохулство,,богохулство,Ncnsi,NOUN,O,
bg_3024,1,1,Пакистанци,Пакистан,пакистанец,Ncmpi,NOUN,B-LOC,GPE-Pakistan
bg_3024,1,2,протестират,,протестирам,Vpitf-r3p,VERB,O,
bg_3024,1,3,в,,в,R,ADP,O,
bg_3024,1,4,няколко,,няколко,Mc-pi,NUM,O,
bg_3024,1,5,големи,,голям,A-pi,ADJ,O,
bg_3024,1,6,града,,град,Ncmt,NOUN,O,
bg_3024,1,7,като,,като,R,ADP,O,
bg_3024,1,8,Карачи,Карачи,карачи,Npmsi,PROPN,B-LOC,GPE-Karachi
bg_3024,1,9,",",,",",punct,PUNCT,O,
bg_3024,1,10,Лахор,Лахор,лахор,Npmsi,PROPN,B-LOC,GPE-Lahore
bg_3024,1,11,и,,и,Cp,CCONJ,O,
bg_3024,1,12,Пешавар,Пешавар,пешавар,Npmsi,PROPN,B-LOC,GPE-Peshawar
bg_3024,1,13,",",,",",punct,PUNCT,O,
bg_3024,1,14,след,,след,R,ADP,O,
bg_3024,1,15,като,,като,R,ADP,O,
bg_3024,1,16,съд,,съд,Ncmsi,NOUN,O,
bg_3024,1,17,в,,в,R,ADP,O,
