docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3070,0,1,Протести,,O,
bg_3070,0,2,и,,O,
bg_3070,0,3,насилие,,O,
bg_3070,0,4,в,,O,
bg_3070,0,5,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3070,0,6,след,,O,
bg_3070,0,7,процес,,O,
bg_3070,0,8,за,,O,
bg_3070,0,9,богохулство,,O,
bg_3070,0,10,срещу,,O,
bg_3070,0,11,християнка,,O,
bg_3070,1,1,Религиозни,,O,
bg_3070,1,2,протести,,O,
bg_3070,1,3,и,,O,
bg_3070,1,4,насилие,,O,
bg_3070,1,5,в,,O,
bg_3070,1,6,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3070,1,7,",",,O,
bg_3070,1,8,след,,O,
bg_3070,1,9,като,,O,
bg_3070,1,10,върховният,,O,
bg_3070,1,11,съд,,O,
bg_3070,1,12,отмени,,O,
bg_3070,1,13,смъртната,,O,
bg_3070,1,14,присъда,,O,
bg_3070,1,15,за,,O,
bg_3070,1,16,християнка,,O,
bg_3070,1,17,",",,O,
bg_3070,1,18,осъдена,,O,
bg_3070,1,19,за,,O,
bg_3070,1,20,богохулство,,O,
bg_3070,1,21,срещу,,O,
bg_3070,1,22,пророка,,O,
bg_3070,1,23,Мохамед,Мохамед,B-PER,PER-Prophet-Muhammad
bg_3070,1,24,.,,O,
bg_3070,2,1,Ася,Ася,B-PER,PER-Asia-Bibi
bg_3070,2,2,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3070,2,3,прекара,,O,
bg_3070,2,4,8,,O,
bg_3070,2,5,години,,O,
bg_3070,2,6,и,,O,
bg_3070,2,7,половина,,O,
bg_3070,2,8,в,,O,
bg_3070,2,9,затвор,,O,
bg_3070,2,10,.,,O,
bg_3070,3,1,37-годишната,,O,
bg_3070,3,2,Ася,Ася,B-PER,PER-Asia-Bibi
bg_3070,3,3,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3070,3,4,",",,O,
bg_3070,3,5,майка,,O,
bg_3070,3,6,на,,O,
bg_3070,3,7,4,,O,
bg_3070,3,8,деца,,O,
bg_3070,3,9,",",,O,
bg_3070,3,10,е,,O,
bg_3070,3,11,на,,O,
bg_3070,3,12,полето,,O,
bg_3070,3,13,с,,O,
bg_3070,3,14,група,,O,
bg_3070,3,15,жени,,O,
bg_3070,3,16,през,,O,
bg_3070,3,17,далечната,,O,
bg_3070,3,18,2009,,O,
bg_3070,3,19,г.,,O,
bg_3070,4,1,Жаждата,,O,
bg_3070,4,2,води,,O,
bg_3070,4,3,до,,O,
bg_3070,4,4,караница,,O,
bg_3070,4,5,.,,O,
bg_3070,5,1,Жените,,O,
