docId,sentenceId,tokenId,text,lemma,ner,clID
bg-9,0,1,Франция,Франция,B-LOC,GPE-France
bg-9,0,2,е,,O,
bg-9,0,3,готова,,O,
bg-9,0,4,да,,O,
bg-9,0,5,приеме,,O,
bg-9,0,6,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-9,0,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-9,0,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-9,1,1,.,,O,
bg-9,1,2,09,,O,
bg-9,1,3,.11,,O,
bg-9,1,4,.,,O,
bg-9,1,5,2018,,O,
bg-9,1,6,08.29,,O,
bg-9,1,7,Франция,Франция,B-LOC,GPE-France
bg-9,1,8,е,,O,
bg-9,1,9,готова,,O,
bg-9,1,10,да,,O,
bg-9,1,11,приеме,,O,
bg-9,1,12,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-9,1,13,Асия,Асия,B-PER,PER-Asia-Bibi
bg-9,1,14,Биби,Биби,I-PER,PER-Asia-Bibi
bg-9,1,15,",",,O,
bg-9,1,16,оправдана,,O,
bg-9,1,17,от,,O,
bg-9,1,18,Върховния,,O,
bg-9,1,19,съд,,O,
bg-9,1,20,в,,O,
bg-9,1,21,страната,,O,
bg-9,1,22,си,,O,
bg-9,1,23,",",,O,
bg-9,1,24,след,,O,
bg-9,1,25,като,,O,
bg-9,1,26,беше,,O,
bg-9,1,27,осъдена,,O,
bg-9,1,28,на,,O,
bg-9,1,29,смърт,,O,
bg-9,1,30,за,,O,
bg-9,1,31,богохулство,,O,
bg-9,1,32,",",,O,
bg-9,1,33,ако,,O,
bg-9,1,34,тя,,O,
bg-9,1,35,поиска,,O,
bg-9,1,36,това,,O,
bg-9,1,37,",",,O,
bg-9,1,38,заяви,,O,
bg-9,1,39,френското,,O,
bg-9,1,40,външно,,O,
bg-9,1,41,министерство,,O,
bg-9,1,42,",",,O,
bg-9,1,43,цитирано,,O,
bg-9,1,44,от,,O,
bg-9,1,45,Франс,Франс,B-ORG,ORG-AFP-Agence-France-Press
bg-9,1,46,прес,прес,I-ORG,ORG-AFP-Agence-France-Press
bg-9,1,47,.,,O,
bg-9,2,1,Предприехме,,O,
bg-9,2,2,необходимите,,O,
bg-9,2,3,стъпки,,O,
bg-9,2,4,пред,,O,
bg-9,2,5,пакистанските,,O,
bg-9,2,6,власти,,O,
bg-9,2,7,",",,O,
bg-9,2,8,за,,O,
bg-9,2,9,да,,O,
bg-9,2,10,може,,O,
bg-9,2,11,тя,,O,
bg-9,2,12,да,,O,
bg-9,2,13,дойде,,O,
bg-9,2,14,във,,O,
bg-9,2,15,Франция,Франция,B-LOC,GPE-France
bg-9,2,16,",",,O,
bg-9,2,17,в,,O,
bg-9,2,18,случай,,O,
bg-9,2,19,че,,O,
bg-9,2,20,такова,,O,
bg-9,2,21,е,,O,
bg-9,2,22,нейното,,O,
bg-9,2,23,желание,,O,
bg-9,2,24,и,,O,
bg-9,2,25,желанието,,O,
bg-9,2,26,на,,O,
bg-9,2,27,семейството,,O,
bg-9,2,28,й,,O,
bg-9,2,29,",",,O,
bg-9,2,30,каза,,O,
bg-9,2,31,говорителка,,O,
bg-9,2,32,на,,O,
bg-9,2,33,министерството,,O,
bg-9,2,34,",",,O,
bg-9,2,35,предаде,,O,
bg-9,2,36,БТА,БТА,B-ORG,ORG-Bulgarian-News-Agency
