docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3018,0,1,Пакистанската,,O,
bg_3018,0,2,християнка,,O,
bg_3018,0,3,осъдена,,O,
bg_3018,0,4,на,,O,
bg_3018,0,5,смърт,,O,
bg_3018,0,6,за,,O,
bg_3018,0,7,„богохулство“е,,O,
bg_3018,0,8,номинирана,,O,
bg_3018,0,9,за,,O,
bg_3018,0,10,Наградата,,O,
bg_3018,0,11,„,,O,
bg_3018,0,12,Сахаров,Сахаров,B-PRO,PRO-Sakharov-Prize
bg_3018,0,13,“,,O,
bg_3018,0,14,.,,O,
bg_3018,1,1,Пакистанската,,O,
bg_3018,1,2,християнка,,O,
bg_3018,1,3,Азия,Азия,B-PER,PER-Asia-Bibi
bg_3018,1,4,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3018,1,5,(,,O,
bg_3018,1,6,Asia,Asia,B-PER,PER-Asia-Bibi
bg_3018,1,7,Bibi,Bibi,I-PER,PER-Asia-Bibi
bg_3018,1,8,),,O,
bg_3018,1,9,",",,O,
bg_3018,1,10,осъдена,,O,
bg_3018,1,11,през,,O,
bg_3018,1,12,2009,,O,
bg_3018,1,13,г.,,O,
bg_3018,1,14,на,,O,
bg_3018,1,15,смърт,,O,
bg_3018,1,16,за,,O,
bg_3018,1,17,„богохулство“е,,O,
bg_3018,1,18,номинирана,,O,
bg_3018,1,19,за,,O,
bg_3018,1,20,Наградата,Награда,B-PRO,PRO-Sakharov-Prize
bg_3018,1,21,за,за,I-PRO,PRO-Sakharov-Prize
bg_3018,1,22,свобода,свобода,I-PRO,PRO-Sakharov-Prize
bg_3018,1,23,на,на,I-PRO,PRO-Sakharov-Prize
bg_3018,1,24,мисълта,мисълта,I-PRO,PRO-Sakharov-Prize
bg_3018,1,25,„,„,I-PRO,PRO-Sakharov-Prize
bg_3018,1,26,Сахаров,Сахаров,I-PRO,PRO-Sakharov-Prize
bg_3018,1,27,“,“,I-PRO,PRO-Sakharov-Prize
bg_3018,1,28,.,,O,
bg_3018,2,1,Тази,,O,
bg_3018,2,2,престижна,,O,
bg_3018,2,3,награда,,O,
bg_3018,2,4,",",,O,
bg_3018,2,5,създадена,,O,
bg_3018,2,6,от,,O,
bg_3018,2,7,Европейския,Европейски,B-ORG,ORG-European-Parliament
bg_3018,2,8,парламент,парламент,I-ORG,ORG-European-Parliament
bg_3018,2,9,",",,O,
bg_3018,2,10,се,,O,
bg_3018,2,11,присъжда,,O,
bg_3018,2,12,на,,O,
bg_3018,2,13,лица,,O,
bg_3018,2,14,или,,O,
bg_3018,2,15,асоциации,,O,
bg_3018,2,16,",",,O,
bg_3018,2,17,застъпващи,,O,
bg_3018,2,18,се,,O,
bg_3018,2,19,за,,O,
bg_3018,2,20,правата,,O,
bg_3018,2,21,на,,O,
bg_3018,2,22,човека,,O,
bg_3018,2,23,.,,O,
bg_3018,3,1,Според,,O,
bg_3018,3,2,пакистанскят,,O,
bg_3018,3,3,анализатор,,O,
bg_3018,3,4,Калима,Калима,B-PER,PER-Kaleem-Dean
bg_3018,3,5,Дина,Дина,I-PER,PER-Kaleem-Dean
bg_3018,3,6,",",,O,
bg_3018,3,7,в,,O,
bg_3018,3,8,случая,,O,
bg_3018,3,9,на,,O,
bg_3018,3,10,Биби,Биби,B-PER,PER-Asia-Bibi
bg_3018,3,11,ние,,O,
bg_3018,3,12,виждаме,,O,
bg_3018,3,13,положението,,O,
bg_3018,3,14,на,,O,
bg_3018,3,15,всички,,O,
bg_3018,3,16,християнски,,O,
bg_3018,3,17,общности,,O,
bg_3018,3,18,в,,O,
bg_3018,3,19,страната,,O,
bg_3018,3,20,.,,O,
bg_3018,4,1,„,,O,
bg_3018,4,2,Това,,O,
bg_3018,4,3,е,,O,
bg_3018,4,4,един,,O,
bg_3018,4,5,трагичен,,O,
bg_3018,4,6,случай,,O,
bg_3018,4,7,",",,O,
bg_3018,4,8,отразяващ,,O,
bg_3018,4,9,несигурността,,O,
bg_3018,4,10,пред,,O,
bg_3018,4,11,която,,O,
bg_3018,4,12,са,,O,
bg_3018,4,13,изправени,,O,
bg_3018,4,14,всички,,O,
bg_3018,4,15,малцинства,,O,
bg_3018,4,16,",",,O,
bg_3018,4,17,когато,,O,
bg_3018,4,18,става,,O,
bg_3018,4,19,въпрос,,O,
bg_3018,4,20,за,,O,
bg_3018,4,21,основните,,O,
bg_3018,4,22,човешки,,O,
bg_3018,4,23,права“,,O,
bg_3018,4,24,.,,O,
bg_3018,5,1,Анализаторът,,O,
bg_3018,5,2,каза,,O,
bg_3018,5,3,",",,O,
bg_3018,5,4,че,,O,
bg_3018,5,5,ако,,O,
bg_3018,5,6,А,А,B-PER,PER-Asia-Bibi
bg_3018,5,7,.,.,I-PER,PER-Asia-Bibi
bg_3018,6,1,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3018,6,2,бъде,,O,
bg_3018,6,3,носител,,O,
bg_3018,6,4,на,,O,
bg_3018,6,5,наградата,,O,
bg_3018,6,6,Сахаров,Сахаров,B-PRO,PRO-Sakharov-Prize
bg_3018,6,7,",",,O,
bg_3018,6,8,тя,,O,
bg_3018,6,9,ще,,O,
bg_3018,6,10,получи,,O,
bg_3018,6,11,50,,O,
bg_3018,6,12,хиляди,,O,
bg_3018,6,13,евро,,O,
bg_3018,6,14,.,,O,
bg_3018,7,1,„,,O,
bg_3018,7,2,Но,,O,
bg_3018,7,3,въпросът,,O,
