docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3027,0,1,Адвокатът,,O,
bg_3027,0,2,",",,O,
bg_3027,0,3,спасил,,O,
bg_3027,0,4,пакистанка,пакистанка,B-PER,GPE-Pakistan
bg_3027,0,5,от,,O,
bg_3027,0,6,обесване,,O,
bg_3027,0,7,заради,,O,
bg_3027,0,8,богохулство,,O,
bg_3027,0,9,",",,O,
bg_3027,0,10,напусна,,O,
bg_3027,0,11,страната,,O,
bg_3027,0,12,след,,O,
bg_3027,0,13,заплахи,,O,
bg_3027,0,14,за,,O,
bg_3027,0,15,живота,,O,
bg_3027,1,1,Адвокатът,,O,
bg_3027,1,2,",",,O,
bg_3027,1,3,който,,O,
bg_3027,1,4,спаси,,O,
bg_3027,1,5,от,,O,
bg_3027,1,6,обесване,,O,
bg_3027,1,7,пакистанската,пакистанка,B-PER,GPE-Pakistan
bg_3027,1,8,християнка,,O,
bg_3027,1,9,Ася,Ася,B-PER,PER-Asia-Bibi
bg_3027,1,10,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3027,1,11,",",,O,
bg_3027,1,12,осъдена,,O,
bg_3027,1,13,на,,O,
bg_3027,1,14,смърт,,O,
bg_3027,1,15,за,,O,
bg_3027,1,16,богохулство,,O,
bg_3027,1,17,",",,O,
bg_3027,1,18,днес,,O,
bg_3027,1,19,напусна,,O,
bg_3027,1,20,страната,,O,
bg_3027,1,21,",",,O,
bg_3027,1,22,страхувайки,,O,
bg_3027,1,23,се,,O,
bg_3027,1,24,за,,O,
bg_3027,1,25,живота,,O,
bg_3027,1,26,си,,O,
bg_3027,1,27,след,,O,
bg_3027,1,28,заплахи,,O,
bg_3027,1,29,от,,O,
bg_3027,1,30,радикални,,O,
bg_3027,1,31,ислямисти,,O,
bg_3027,1,32,",",,O,
bg_3027,1,33,предава,,O,
bg_3027,1,34,"""",,O,
bg_3027,1,35,Франс,Франс,B-ORG,ORG-AFP-Agence-France-Press
bg_3027,1,36,прес,прес,I-ORG,ORG-AFP-Agence-France-Press
bg_3027,1,37,"""",,O,
bg_3027,1,38,",",,O,
bg_3027,1,39,съобщава,,O,
bg_3027,1,40,БТА,БТА,B-ORG,ORG-Bulgarian-News-Agency
bg_3027,1,41,.,,O,
bg_3027,2,1,При,,O,
bg_3027,2,2,сегашната,,O,
bg_3027,2,3,ситуация,,O,
bg_3027,2,4,за,,O,
bg_3027,2,5,мене,,O,
bg_3027,2,6,е,,O,
bg_3027,2,7,невъзможно,,O,
bg_3027,2,8,да,,O,
bg_3027,2,9,живея,,O,
bg_3027,2,10,в,,O,
bg_3027,2,11,Пакистан,пакистанка,B-PER,GPE-Pakistan
