docId,sentenceId,tokenId,text,lemma,ner,clID
bg-17,0,1,Трюдо,Трюдо,B-PER,PER-Justin-Trudeau
bg-17,0,2,:,,O,
bg-17,1,1,Канада,Канада,B-LOC,GPE-Canada
bg-17,1,2,преговаря,,O,
bg-17,1,3,с,,O,
bg-17,1,4,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-17,1,5,за,,O,
bg-17,1,6,осъдената,,O,
bg-17,1,7,на,,O,
bg-17,1,8,смърт,,O,
bg-17,1,9,християнка,,O,
bg-17,1,10,Асия,Асия,B-PER,PER-Asia-Bibi
bg-17,1,11,Биби,Биби,I-PER,PER-Asia-Bibi
bg-17,2,1,Джъстин,Джъстин,B-PER,PER-Justin-Trudeau
bg-17,2,2,Трюдо,Трюдо,I-PER,PER-Justin-Trudeau
bg-17,3,1,СНИМКА,,O,
bg-17,3,2,:,,O,
bg-17,3,3,РОЙТЕРС,Ройтерс,B-ORG,ORG-Reuters
bg-17,4,1,Канадският,,O,
bg-17,4,2,премиер,,O,
bg-17,4,3,Джъстин,Джъстин,B-PER,PER-Justin-Trudeau
bg-17,4,4,Трюдо,Трюдо,I-PER,PER-Justin-Trudeau
bg-17,4,5,каза,,O,
bg-17,4,6,вчера,,O,
bg-17,4,7,",",,O,
bg-17,4,8,че,,O,
bg-17,4,9,в,,O,
bg-17,4,10,ход,,O,
bg-17,4,11,са,,O,
bg-17,4,12,преговори,,O,
bg-17,4,13,с,,O,
bg-17,4,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-17,4,15,за,,O,
bg-17,4,16,пакистанската,,O,
bg-17,4,17,християнка,,O,
bg-17,4,18,Асия,Асия,B-PER,PER-Asia-Bibi
bg-17,4,19,Биби,Биби,I-PER,PER-Asia-Bibi
bg-17,4,20,",",,O,
bg-17,4,21,чието,,O,
bg-17,4,22,оправдаване,,O,
bg-17,4,23,миналия,,O,
bg-17,4,24,месец,,O,
bg-17,4,25,от,,O,
bg-17,4,26,върховния,,O,
bg-17,4,27,съд,,O,
bg-17,4,28,по,,O,
bg-17,4,29,дело,,O,
bg-17,4,30,за,,O,
bg-17,4,31,богохулство,,O,
bg-17,4,32,срещу,,O,
bg-17,4,33,исляма,,O,
bg-17,4,34,",",,O,
bg-17,4,35,предизвика,,O,
bg-17,4,36,неколкодневни,,O,
bg-17,4,37,протести,,O,
bg-17,4,38,в,,O,
bg-17,4,39,южната,,O,
bg-17,4,40,азиатска,,O,
bg-17,4,41,държава,,O,
bg-17,4,42,",",,O,
bg-17,4,43,предаде,,O,
bg-17,4,44,Ройтерс.,Ройтерс,B-ORG,ORG-Reuters
bg-17,4,45,Биби,Биби,B-PER,PER-Asia-Bibi
bg-17,4,46,",",,O,
bg-17,4,47,която,,O,
bg-17,4,48,прекара,,O,
bg-17,4,49,8,,O,
bg-17,4,50,години,,O,
bg-17,4,51,в,,O,
bg-17,4,52,затвора,,O,
bg-17,4,53,в,,O,
bg-17,4,54,очакване,,O,
bg-17,4,55,да,,O,
bg-17,4,56,бъде,,O,
bg-17,4,57,изпълнена,,O,
bg-17,4,58,смъртната,,O,
bg-17,4,59,й,,O,
bg-17,4,60,присъда,,O,
bg-17,4,61,",",,O,
bg-17,4,62,преди,,O,
bg-17,4,63,да,,O,
bg-17,4,64,бъде,,O,
bg-17,4,65,окончателно,,O,
bg-17,4,66,оправдана,,O,
bg-17,4,67,",",,O,
bg-17,4,68,е,,O,
bg-17,4,69,на,,O,
bg-17,4,70,защитено,,O,
bg-17,4,71,място,,O,
bg-17,4,72,",",,O,
bg-17,4,73,защото,,O,
bg-17,4,74,недоволните,,O,
bg-17,4,75,от,,O,
bg-17,4,76,оправдателната,,O,
bg-17,4,77,присъда,,O,
bg-17,4,78,застрашават,,O,
bg-17,4,79,живота,,O,
bg-17,4,80,й,,O,
bg-17,4,81,.,,O,
bg-17,5,1,Съпругът,,O,
bg-17,5,2,на,,O,
bg-17,5,3,Биби,Биби,B-PER,PER-Asia-Bibi
bg-17,5,4,-,,O,
bg-17,5,5,Ашик,Ашик,B-PER,PER-Ashiq-Masih
bg-17,5,6,Масих,Масих,I-PER,PER-Ashiq-Masih
bg-17,5,7,",",,O,
bg-17,5,8,се,,O,
bg-17,5,9,обърна,,O,
bg-17,5,10,с,,O,
bg-17,5,11,молба,,O,
bg-17,5,12,за,,O,
bg-17,5,13,помощ,,O,
bg-17,5,14,към,,O,
bg-17,5,15,Великобритания,Великобритания,B-LOC,GPE-Great-Britain
bg-17,5,16,",",,O,
bg-17,5,17,Канада,Канада,B-LOC,GPE-Canada
bg-17,5,18,",",,O,
bg-17,5,19,Италия,Италия,B-LOC,GPE-Italy
