docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3019,0,1,Осъдиха,,O,
bg_3019,0,2,на,,O,
bg_3019,0,3,смърт,,O,
bg_3019,0,4,християнка,,O,
bg_3019,0,5,",",,O,
bg_3019,0,6,защото,,O,
bg_3019,0,7,е,,O,
bg_3019,0,8,била,,O,
bg_3019,0,9,жадна,,O,
bg_3019,1,1,Християнка,,O,
bg_3019,1,2,разказа,,O,
bg_3019,1,3,за,,O,
bg_3019,1,4,това,,O,
bg_3019,1,5,",",,O,
bg_3019,1,6,как,,O,
bg_3019,1,7,е,,O,
bg_3019,1,8,била,,O,
bg_3019,1,9,осъдена,,O,
bg_3019,1,10,на,,O,
bg_3019,1,11,смърт,,O,
bg_3019,1,12,в,,O,
bg_3019,1,13,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3019,1,14,",",,O,
bg_3019,1,15,защото,,O,
bg_3019,1,16,е,,O,
bg_3019,1,17,пила,,O,
bg_3019,1,18,вода,,O,
bg_3019,1,19,от,,O,
bg_3019,1,20,кладенец,,O,
bg_3019,1,21,с,,O,
bg_3019,1,22,чаша,,O,
bg_3019,1,23,",",,O,
bg_3019,1,24,използвана,,O,
bg_3019,1,25,от,,O,
bg_3019,1,26,жените-мюсюлманки,,O,
bg_3019,1,27,.,,O,
bg_3019,2,1,Майката,,O,
bg_3019,2,2,на,,O,
bg_3019,2,3,пет,,O,
bg_3019,2,4,деца,,O,
bg_3019,2,5,",",,O,
bg_3019,2,6,46-годишната,,O,
bg_3019,2,7,Азия,Азия,B-PER,PER-Asia-Bibi
bg_3019,2,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3019,2,9,е,,O,
bg_3019,2,10,прекарала,,O,
bg_3019,2,11,последните,,O,
bg_3019,2,12,четири,,O,
bg_3019,2,13,години,,O,
bg_3019,2,14,в,,O,
bg_3019,2,15,затворническа,,O,
bg_3019,2,16,килия,,O,
bg_3019,2,17,",",,O,
bg_3019,2,18,след,,O,
bg_3019,2,19,като,,O,
bg_3019,2,20,била,,O,
bg_3019,2,21,осъдена,,O,
bg_3019,2,22,на,,O,
bg_3019,2,23,обесване,,O,
bg_3019,2,24,заради,,O,
bg_3019,2,25,противоречивото,,O,
bg_3019,2,26,богохулство,Богохулство,B-PRO,PRO-Blasphemy-Book-by-Anne-Isabelle-Tollet
bg_3019,2,27,.,,O,
bg_3019,3,1,Тя,,O,
bg_3019,3,2,отрича,,O,
bg_3019,3,3,да,,O,
bg_3019,3,4,е,,O,
bg_3019,3,5,виновна,,O,
bg_3019,3,6,в,,O,
bg_3019,3,7,оскверняването,,O,
bg_3019,3,8,на,,O,
bg_3019,3,9,светото,,O,
bg_3019,3,10,име,,O,
bg_3019,3,11,на,,O,
bg_3019,3,12,пророка,,O,
bg_3019,3,13,Мохамед,Мохамед,B-PER,PER-Prophet-Muhammad
bg_3019,3,14,в,,O,
bg_3019,3,15,разговор,,O,
bg_3019,3,16,с,,O,
bg_3019,3,17,колеги-мюсюлмани,,O,
bg_3019,3,18,",",,O,
bg_3019,3,19,но,,O,
bg_3019,3,20,въпреки,,O,
bg_3019,3,21,това,,O,
bg_3019,3,22,",",,O,
bg_3019,3,23,жената,,O,
bg_3019,3,24,е,,O,
bg_3019,3,25,осъдена,,O,
bg_3019,3,26,в,,O,
bg_3019,3,27,резултат,,O,
bg_3019,3,28,на,,O,
bg_3019,3,29,съдебен,,O,
bg_3019,3,30,процес,,O,
bg_3019,3,31,.,,O,
bg_3019,4,1,Населението,,O,
bg_3019,4,2,на,,O,
bg_3019,4,3,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3019,4,4,се,,O,
bg_3019,4,5,състои,,O,
bg_3019,4,6,на,,O,
bg_3019,4,7,97,,O,
bg_3019,4,8,%,,O,
bg_3019,4,9,от,,O,
bg_3019,4,10,мюсюлмани,,O,
bg_3019,4,11,и,,O,
bg_3019,4,12,враждебността,,O,
bg_3019,4,13,спрямо,,O,
bg_3019,4,14,християните,,O,
bg_3019,4,15,е,,O,
bg_3019,4,16,широко,,O,
bg_3019,4,17,разпространена,,O,
bg_3019,4,18,",",,O,
bg_3019,4,19,затова,,O,
bg_3019,4,20,правителството,,O,
bg_3019,4,21,отказва,,O,
bg_3019,4,22,да,,O,
bg_3019,4,23,я,,O,
bg_3019,4,24,освободи,,O,
bg_3019,4,25,заради,,O,
bg_3019,4,26,гневните,,O,
bg_3019,4,27,протести,,O,
bg_3019,4,28,на,,O,
bg_3019,4,29,екстремисти,,O,
bg_3019,4,30,.,,O,
bg_3019,5,1,Двама,,O,
bg_3019,5,2,представители,,O,
bg_3019,5,3,на,,O,
bg_3019,5,4,правителството,,O,
bg_3019,5,5,",",,O,
bg_3019,5,6,които,,O,
bg_3019,5,7,са,,O,
bg_3019,5,8,се,,O,
bg_3019,5,9,застъпили,,O,
bg_3019,5,10,за,,O,
bg_3019,5,11,нея,,O,
bg_3019,5,12,",",,O,
bg_3019,5,13,са,,O,
bg_3019,5,14,убити,,O,
bg_3019,5,15,.,,O,
bg_3019,6,1,Единият,,O,
bg_3019,6,2,от,,O,
bg_3019,6,3,тях,,O,
bg_3019,6,4,е,,O,
bg_3019,6,5,министърът,,O,
bg_3019,6,6,по,,O,
bg_3019,6,7,въпросите,,O,
bg_3019,6,8,на,,O,
bg_3019,6,9,малцинствата,,O,
bg_3019,6,10,Шахбаз,Шахбаз,B-PER,PER-Clement-Shahbaz-Bhatti
bg_3019,6,11,Бхати,Бхати,I-PER,PER-Clement-Shahbaz-Bhatti
bg_3019,6,12,.,,O,
bg_3019,7,1,Сега,,O,
bg_3019,7,2,",",,O,
bg_3019,7,3,както,,O,
bg_3019,7,4,съобщава,,O,
bg_3019,7,5,в.,,O,
bg_3019,7,6,„,,O,
bg_3019,7,7,Ню,Ню,B-PRO,PRO-The-New-York-Times
bg_3019,7,8,Йорк,Йорк,I-PRO,PRO-The-New-York-Times
bg_3019,7,9,таймс,таймс,I-PRO,PRO-The-New-York-Times
bg_3019,7,10,“,,O,
bg_3019,7,11,",",,O,
bg_3019,7,12,Биби,Биби,B-PER,PER-Asia-Bibi
bg_3019,7,13,–,,O,
bg_3019,7,14,работничка,,O,
bg_3019,7,15,във,,O,
bg_3019,7,16,ферма,,O,
bg_3019,7,17,в,,O,
bg_3019,7,18,Пунджаб,Пенджаб,B-LOC,GPE-Punjab
bg_3019,7,19,",",,O,
bg_3019,7,20,издава,,O,
bg_3019,7,21,своята,,O,
bg_3019,7,22,книга,,O,
bg_3019,7,23,",",,O,
bg_3019,7,24,наречена,,O,
bg_3019,7,25,„,,O,
bg_3019,7,26,Богохулство,Богохулство,B-PRO,PRO-Blasphemy-Book-by-Anne-Isabelle-Tollet
bg_3019,7,27,“,,O,
bg_3019,7,28,.,,O,
bg_3019,8,1,В,,O,
bg_3019,8,2,нея,,O,
bg_3019,8,3,тя,,O,
bg_3019,8,4,разказва,,O,
bg_3019,8,5,",",,O,
bg_3019,8,6,че,,O,
bg_3019,8,7,си,,O,
bg_3019,8,8,няма,,O,
bg_3019,8,9,и,,O,
bg_3019,8,10,на,,O,
bg_3019,8,11,идея,,O,
bg_3019,8,12,колко,,O,
bg_3019,8,13,й,,O,
bg_3019,8,14,остава,,O,
bg_3019,8,15,да,,O,
bg_3019,8,16,живее,,O,
bg_3019,8,17,.,,O,
bg_3019,9,1,Говорейки,,O,
bg_3019,9,2,как,,O,
bg_3019,9,3,е,,O,
bg_3019,9,4,попаднала,,O,
bg_3019,9,5,в,,O,
bg_3019,9,6,затвора,,O,
bg_3019,9,7,",",,O,
bg_3019,9,8,тя,,O,
bg_3019,9,9,пише,,O,
bg_3019,9,10,:,,O,
bg_3019,9,11,„,,O,
bg_3019,9,12,Пих,,O,
bg_3019,9,13,вода,,O,
bg_3019,9,14,от,,O,
bg_3019,9,15,кладенец,,O,
bg_3019,9,16,за,,O,
bg_3019,9,17,жени-мюсюлманки,,O,
bg_3019,9,18,",",,O,
bg_3019,9,19,използвайки,,O,
bg_3019,9,20,„тяхна,,O,
bg_3019,9,21,“,,O,
bg_3019,9,22,чаша,,O,
bg_3019,9,23,в,,O,
bg_3019,9,24,жегата,,O,
