docId,sentenceId,tokenId,text,lemma,ner,clID
bg-21,0,1,Франция,Франция,B-LOC,GPE-France
bg-21,0,2,е,,O,
bg-21,0,3,готова,,O,
bg-21,0,4,да,,O,
bg-21,0,5,приеме,,O,
bg-21,0,6,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-21,0,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-21,0,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-21,1,1,Сградата,,O,
bg-21,1,2,на,,O,
bg-21,1,3,френското,,O,
bg-21,1,4,Министерство,,O,
bg-21,1,5,на,,O,
bg-21,1,6,външните,,O,
bg-21,1,7,работи,,O,
bg-21,1,8,.,,O,
bg-21,2,1,Франция,Франция,B-LOC,GPE-France
bg-21,2,2,е,,O,
bg-21,2,3,готова,,O,
bg-21,2,4,да,,O,
bg-21,2,5,приеме,,O,
bg-21,2,6,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-21,2,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-21,2,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-21,2,9,",",,O,
bg-21,2,10,оправдана,,O,
bg-21,2,11,от,,O,
bg-21,2,12,Върховния,,O,
bg-21,2,13,съд,,O,
bg-21,2,14,в,,O,
bg-21,2,15,страната,,O,
bg-21,2,16,си,,O,
bg-21,2,17,",",,O,
bg-21,2,18,след,,O,
bg-21,2,19,като,,O,
bg-21,2,20,беше,,O,
bg-21,2,21,осъдена,,O,
bg-21,2,22,на,,O,
bg-21,2,23,смърт,,O,
bg-21,2,24,за,,O,
bg-21,2,25,богохулство,,O,
bg-21,2,26,",",,O,
bg-21,2,27,ако,,O,
bg-21,2,28,тя,,O,
bg-21,2,29,поиска,,O,
bg-21,2,30,това,,O,
bg-21,2,31,",",,O,
bg-21,2,32,заяви,,O,
bg-21,2,33,френското,,O,
bg-21,2,34,външно,,O,
bg-21,2,35,министерство,,O,
bg-21,2,36,",",,O,
bg-21,2,37,цитирано,,O,
bg-21,2,38,от,,O,
bg-21,2,39,Франс,Франс,B-ORG,ORG-AFP-Agence-France-Press
bg-21,2,40,прес,прес,I-ORG,ORG-AFP-Agence-France-Press
bg-21,2,41,.,,O,
bg-21,3,1,Предприехме,,O,
bg-21,3,2,необходимите,,O,
bg-21,3,3,стъпки,,O,
bg-21,3,4,пред,,O,
bg-21,3,5,пакистанските,,O,
bg-21,3,6,власти,,O,
bg-21,3,7,",",,O,
bg-21,3,8,за,,O,
bg-21,3,9,да,,O,
bg-21,3,10,може,,O,
bg-21,3,11,тя,,O,
bg-21,3,12,да,,O,
