docId,sentenceId,tokenId,text,lemma,ner,clID
bg-3,0,1,Холандия,Холандия,B-LOC,GPE-Holland
bg-3,0,2,обяви,,O,
bg-3,0,3,",",,O,
bg-3,0,4,че,,O,
bg-3,0,5,дава,,O,
bg-3,0,6,временно,,O,
bg-3,0,7,убежище,,O,
bg-3,0,8,на,,O,
bg-3,0,9,адвоката,,O,
bg-3,0,10,на,,O,
bg-3,0,11,пакистанката,пакистанка,B-PER,GPE-Pakistan
bg-3,0,12,Асия,Асия,B-PER,PER-Asia-Bibi
bg-3,0,13,Биби,Биби,I-PER,PER-Asia-Bibi
bg-3,1,1,Холандското,,O,
bg-3,1,2,правителство,,O,
bg-3,1,3,обяви,,O,
bg-3,1,4,",",,O,
bg-3,1,5,че,,O,
bg-3,1,6,е,,O,
bg-3,1,7,предложило,,O,
bg-3,1,8,временно,,O,
bg-3,1,9,убежище,,O,
bg-3,1,10,на,,O,
bg-3,1,11,адвоката,,O,
bg-3,1,12,",",,O,
bg-3,1,13,който,,O,
bg-3,1,14,помогна,,O,
bg-3,1,15,за,,O,
bg-3,1,16,освобождаването,,O,
bg-3,1,17,на,,O,
bg-3,1,18,християнката,,O,
bg-3,1,19,",",,O,
bg-3,1,20,осъдена,,O,
bg-3,1,21,на,,O,
bg-3,1,22,смърт,,O,
bg-3,1,23,в,,O,
bg-3,1,24,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3,1,25,за,,O,
bg-3,1,26,богохулство,,O,
bg-3,1,27,",",,O,
bg-3,1,28,предаде,,O,
bg-3,1,29,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-3,1,30,.,,O,
bg-3,2,1,На,,O,
bg-3,2,2,Сайфул,Сайфул,B-PER,PER-Saif-Ul-Malook
bg-3,2,3,Мулок,Мулок,I-PER,PER-Saif-Ul-Malook
bg-3,2,4,",",,O,
bg-3,2,5,адвокатът,,O,
bg-3,2,6,на,,O,
bg-3,2,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-3,2,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-3,2,9,",",,O,
bg-3,2,10,бе,,O,
bg-3,2,11,предоставена,,O,
bg-3,2,12,възможност,,O,
bg-3,2,13,да,,O,
bg-3,2,14,пребивава,,O,
bg-3,2,15,в,,O,
bg-3,2,16,Холандия,Холандия,B-LOC,GPE-Holland
bg-3,2,17,няколко,,O,
bg-3,2,18,месеца,,O,
bg-3,2,19,",",,O,
bg-3,2,20,каза,,O,
bg-3,2,21,говорител,,O,
bg-3,2,22,на,,O,
bg-3,2,23,министерството,,O,
bg-3,2,24,на,,O,
bg-3,2,25,външните,,O,
bg-3,2,26,работи,,O,
bg-3,2,27,.,,O,
bg-3,3,1,Мулок,Мулок,B-PER,PER-Saif-Ul-Malook
bg-3,3,2,пристигна,,O,
bg-3,3,3,в,,O,
bg-3,3,4,Холандия,Холандия,B-LOC,GPE-Holland
bg-3,3,5,в,,O,
bg-3,3,6,събота,,O,
bg-3,3,7,",",,O,
bg-3,3,8,след,,O,
bg-3,3,9,като,,O,
bg-3,3,10,бе,,O,
bg-3,3,11,принуден,,O,
bg-3,3,12,да,,O,
bg-3,3,13,напусне,,O,
bg-3,3,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3,3,15,поради,,O,
bg-3,3,16,опасения,,O,
bg-3,3,17,за,,O,
bg-3,3,18,живота,,O,
bg-3,3,19,си,,O,
bg-3,3,20,",",,O,
bg-3,3,21,припомни,,O,
bg-3,3,22,агенцията,,O,
bg-3,3,23,.,,O,
bg-3,4,1,Биби,Биби,B-PER,PER-Asia-Bibi
bg-3,4,2,бе,,O,
bg-3,4,3,освободена,,O,
bg-3,4,4,от,,O,
bg-3,4,5,затвора,,O,
bg-3,4,6,седмица,,O,
bg-3,4,7,след,,O,
bg-3,4,8,като,,O,
bg-3,5,1,Върховният,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3,5,2,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3,5,3,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3,5,4,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3,5,5,отмени,,O,
bg-3,5,6,смъртната,,O,
bg-3,5,7,ѝ,,O,
bg-3,5,8,присъда,,O,
bg-3,5,9,за,,O,
bg-3,5,10,оскверняване,,O,
bg-3,5,11,на,,O,
bg-3,5,12,исляма,,O,
bg-3,5,13,.,,O,
bg-3,6,1,Тя,,O,
bg-3,6,2,е,,O,
bg-3,6,3,на,,O,
bg-3,6,4,сигурно,,O,
bg-3,6,5,място,,O,
bg-3,6,6,на,,O,
bg-3,6,7,територията,,O,
bg-3,6,8,на,,O,
bg-3,6,9,страната,,O,
bg-3,6,10,",",,O,
bg-3,6,11,каза,,O,
bg-3,6,12,днес,,O,
bg-3,6,13,пакистански,,O,
bg-3,6,14,представител,,O,
bg-3,6,15,",",,O,
bg-3,6,16,който,,O,
bg-3,6,17,отрече,,O,
bg-3,6,18,медийни,,O,
bg-3,6,19,твърдения,,O,
bg-3,6,20,",",,O,
bg-3,6,21,че,,O,
bg-3,6,22,жената,,O,
bg-3,6,23,е,,O,
bg-3,6,24,заминала,,O,
bg-3,6,25,за,,O,
bg-3,6,26,чужбина,,O,
bg-3,6,27,.,,O,
bg-3,7,1,Оправданата,,O,
bg-3,7,2,от,,O,
bg-3,7,3,пакистанския,пакистански,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3,7,4,върховен,върховен,I-ORG,ORG-Supreme-Court-of-Pakistan
