docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3015,0,1,В,,O,
bg_3015,0,2,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3015,0,3,подивяха,,O,
bg_3015,0,4,заради,,O,
bg_3015,0,5,помилването,,O,
bg_3015,0,6,на,,O,
bg_3015,0,7,християнката,,O,
bg_3015,0,8,Биби,Биби,B-PER,PER-Asia-Bibi
bg_3015,0,9,",",,O,
bg_3015,0,10,която,,O,
bg_3015,0,11,трябваше,,O,
bg_3015,0,12,да,,O,
bg_3015,0,13,бъде,,O,
bg_3015,0,14,обесена,,O,
bg_3015,0,15,заради,,O,
bg_3015,0,16,„богохулство,,O,
bg_3015,0,17,“,,O,
bg_3015,0,18,(,,O,
bg_3015,0,19,ВИДЕО,,O,
bg_3015,0,20,),,O,
bg_3015,1,1,Пакистанска,,O,
bg_3015,1,2,християнка,,O,
bg_3015,1,3,получи,,O,
bg_3015,1,4,смъртна,,O,
bg_3015,1,5,присъда,,O,
bg_3015,1,6,за,,O,
bg_3015,1,7,боогохулство,,O,
bg_3015,1,8,и,,O,
bg_3015,1,9,прекара,,O,
bg_3015,1,10,8,,O,
bg_3015,1,11,години,,O,
bg_3015,1,12,в,,O,
bg_3015,1,13,затвора,,O,
bg_3015,1,14,.,,O,
bg_3015,2,1,Тя,,O,
bg_3015,2,2,беше,,O,
bg_3015,2,3,помилвана,,O,
bg_3015,2,4,след,,O,
bg_3015,2,5,силен,,O,
bg_3015,2,6,обществен,,O,
bg_3015,2,7,натиск,,O,
bg_3015,2,8,",",,O,
bg_3015,2,9,но,,O,
bg_3015,2,10,мюсюлманите,,O,
bg_3015,2,11,в,,O,
bg_3015,2,12,страната,,O,
bg_3015,2,13,излязоха,,O,
bg_3015,2,14,на,,O,
bg_3015,2,15,протест,,O,
bg_3015,2,16,срещу,,O,
bg_3015,2,17,това,,O,
bg_3015,2,18,решение,,O,
bg_3015,2,19,",",,O,
bg_3015,2,20,съобщава,,O,
bg_3015,2,21,„,,O,
bg_3015,2,22,Дейли,Дейли,B-PRO,PRO-Daily-Mail
bg_3015,2,23,Мейл,Мейл,I-PRO,PRO-Daily-Mail
bg_3015,2,24,“,,O,
bg_3015,2,25,.,,O,
bg_3015,3,1,53-годишната,,O,
bg_3015,3,2,Азия,Азия,B-PER,PER-Asia-Bibi
bg_3015,3,3,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3015,3,4,е,,O,
bg_3015,3,5,със,,O,
bg_3015,3,6,смъртна,,O,
bg_3015,3,7,присъда,,O,
bg_3015,3,8,от,,O,
bg_3015,3,9,2010,,O,
bg_3015,3,10,година,,O,
bg_3015,3,11,",",,O,
bg_3015,3,12,когато,,O,
bg_3015,3,13,беше,,O,
bg_3015,3,14,обвинена,,O,
bg_3015,3,15,",",,O,
bg_3015,3,16,че,,O,
bg_3015,3,17,е,,O,
bg_3015,3,18,оскърбила,,O,
bg_3015,3,19,пророка,,O,
bg_3015,3,20,Мохамед,Мохамед,B-PER,PER-Prophet-Muhammad
bg_3015,3,21,.,,O,
bg_3015,4,1,Тя,,O,
bg_3015,4,2,щеше,,O,
bg_3015,4,3,да,,O,
bg_3015,4,4,стане,,O,
bg_3015,4,5,първият,,O,
bg_3015,4,6,човек,,O,
bg_3015,4,7,",",,O,
bg_3015,4,8,екзекутиран,,O,
bg_3015,4,9,за,,O,
bg_3015,4,10,богохулство,,O,
bg_3015,4,11,в,,O,
bg_3015,4,12,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3015,4,13,",",,O,
bg_3015,4,14,а,,O,
bg_3015,4,15,нейният,,O,
bg_3015,4,16,случай,,O,
