docId,sentenceId,tokenId,text,lemma,ner,clID
bg-5,0,1,Водеща,,O,
bg-5,0,2,белгийска,,O,
bg-5,0,3,партия,,O,
bg-5,0,4,предлага,,O,
bg-5,0,5,да,,O,
bg-5,0,6,се,,O,
bg-5,0,7,даде,,O,
bg-5,0,8,убежище,,O,
bg-5,0,9,на,,O,
bg-5,0,10,осъдената,,O,
bg-5,0,11,на,,O,
bg-5,0,12,смърт,,O,
bg-5,0,13,Асия,Асия,B-PER,PER-Asia-Bibi
bg-5,0,14,Биби,Биби,I-PER,PER-Asia-Bibi
bg-5,1,1,Дъщерите,,O,
bg-5,1,2,на,,O,
bg-5,1,3,осъдената,,O,
bg-5,1,4,на,,O,
bg-5,1,5,смърт,,O,
bg-5,1,6,християнка,,O,
bg-5,1,7,Асия,Асия,B-PER,PER-Asia-Bibi
bg-5,1,8,Биби,Биби,I-PER,PER-Asia-Bibi
bg-5,1,9,държат,,O,
bg-5,1,10,снимка,,O,
bg-5,1,11,на,,O,
bg-5,1,12,майка,,O,
bg-5,1,13,си,,O,
bg-5,1,14,СНИМКА,,O,
bg-5,1,15,:,,O,
bg-5,1,16,Ройтерс,Ройтерс,B-ORG,ORG-Reuters
bg-5,1,17,Депутат,,O,
bg-5,1,18,от,,O,
bg-5,1,19,най-голямата,,O,
bg-5,1,20,партия,,O,
bg-5,1,21,в,,O,
bg-5,1,22,Белгия,Белгия,B-LOC,GPE-Belgium
bg-5,2,1,Нов,Нов,B-ORG,ORG-New-Flemish-Alliance
bg-5,2,2,фламандски,фламандски,I-ORG,ORG-New-Flemish-Alliance
bg-5,2,3,алианс,алианс,I-ORG,ORG-New-Flemish-Alliance
bg-5,2,4,призова,,O,
bg-5,2,5,да,,O,
bg-5,2,6,бъде,,O,
bg-5,2,7,предоставено,,O,
bg-5,2,8,убежище,,O,
bg-5,2,9,на,,O,
bg-5,2,10,осъдената,,O,
bg-5,2,11,на,,O,
bg-5,2,12,смърт,,O,
bg-5,2,13,в,,O,
bg-5,2,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-5,2,15,християнка,,O,
bg-5,2,16,Асия,Асия,B-PER,PER-Asia-Bibi
bg-5,2,17,Биби,Биби,I-PER,PER-Asia-Bibi
bg-5,2,18,и,,O,
bg-5,2,19,съпруга,,O,
bg-5,2,20,й,,O,
bg-5,2,21,",",,O,
bg-5,2,22,съобщиха,,O,
bg-5,2,23,местни,,O,
bg-5,2,24,медии,,O,
bg-5,2,25,.,,O,
bg-5,3,1,Белгия,Белгия,B-LOC,GPE-Belgium
bg-5,3,2,може,,O,
bg-5,3,3,да,,O,
bg-5,3,4,им,,O,
bg-5,3,5,присъди,,O,
bg-5,3,6,убежище,,O,
bg-5,3,7,",",,O,
bg-5,3,8,това,,O,
bg-5,3,9,няма,,O,
bg-5,3,10,да,,O,
bg-5,3,11,бъде,,O,
bg-5,3,12,първият,,O,
bg-5,3,13,път,,O,
bg-5,3,14,",",,O,
bg-5,3,15,в,,O,
bg-5,3,16,който,,O,
bg-5,3,17,нашата,,O,
bg-5,3,18,страна,,O,
bg-5,3,19,действа,,O,
bg-5,3,20,по,,O,
bg-5,3,21,този,,O,
bg-5,3,22,начин,,O,
