docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3039,0,1,Съпругът,,O,
bg_3039,0,2,на,,O,
bg_3039,0,3,оправданата,,O,
bg_3039,0,4,християнка,,O,
bg_3039,0,5,в,,O,
bg_3039,0,6,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3039,0,7,призова,,O,
bg_3039,0,8,за,,O,
bg_3039,0,9,закрила,,O,
bg_3039,1,1,Съпругът,,O,
bg_3039,1,2,на,,O,
bg_3039,1,3,оправданата,,O,
bg_3039,1,4,по,,O,
bg_3039,1,5,делото,,O,
bg_3039,1,6,за,,O,
bg_3039,1,7,богохулство,,O,
bg_3039,1,8,християнка,,O,
bg_3039,1,9,в,,O,
bg_3039,1,10,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3039,1,11,призова,,O,
bg_3039,1,12,за,,O,
bg_3039,1,13,закрила,,O,
bg_3039,1,14,.,,O,
bg_3039,2,1,Той,,O,
bg_3039,2,2,обвини,,O,
bg_3039,2,3,властите,,O,
bg_3039,2,4,в,,O,
bg_3039,2,5,страната,,O,
bg_3039,2,6,",",,O,
bg_3039,2,7,че,,O,
bg_3039,2,8,с,,O,
bg_3039,2,9,присъдата,,O,
bg_3039,2,10,по,,O,
bg_3039,2,11,делото,,O,
bg_3039,2,12,са,,O,
bg_3039,2,13,навредили,,O,
bg_3039,2,14,на,,O,
bg_3039,2,15,жената,,O,
bg_3039,2,16,и,,O,
bg_3039,2,17,настоя,,O,
bg_3039,2,18,Ася,Асия,B-PER,PER-Asia-Bibi
bg_3039,2,19,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3039,2,20,да,,O,
bg_3039,2,21,бъде,,O,
bg_3039,2,22,защитена,,O,
bg_3039,2,23,.,,O,
bg_3039,3,1,Според,,O,
bg_3039,3,2,него,,O,
bg_3039,3,3,",",,O,
bg_3039,3,4,властите,,O,
bg_3039,3,5,твърде,,O,
bg_3039,3,6,много,,O,
bg_3039,3,7,се,,O,
bg_3039,3,8,влияят,,O,
bg_3039,3,9,от,,O,
bg_3039,3,10,гласа,,O,
bg_3039,3,11,на,,O,
bg_3039,3,12,улицата,,O,
bg_3039,3,13,.,,O,
bg_3039,4,1,Мъжът,,O,
bg_3039,4,2,призна,,O,
bg_3039,4,3,",",,O,
bg_3039,4,4,че,,O,
bg_3039,4,5,двамата,,O,
bg_3039,4,6,са,,O,
bg_3039,4,7,принудени,,O,
bg_3039,4,8,да,,O,
bg_3039,4,9,се,,O,
bg_3039,4,10,крият,,O,
bg_3039,4,11,на,,O,
bg_3039,4,12,различни,,O,
bg_3039,4,13,места,,O,
bg_3039,4,14,и,,O,
bg_3039,4,15,се,,O,
bg_3039,4,16,страхуват,,O,
bg_3039,4,17,за,,O,
bg_3039,4,18,живота,,O,
bg_3039,4,19,си,,O,
bg_3039,4,20,.,,O,
bg_3039,5,1,Те,,O,
bg_3039,5,2,често,,O,
bg_3039,5,3,променят,,O,
bg_3039,5,4,скривалищата,,O,
bg_3039,5,5,си,,O,
bg_3039,5,6,.,,O,
bg_3039,6,1,По-рано,,O,
bg_3039,6,2,стана,,O,
bg_3039,6,3,ясно,,O,
bg_3039,6,4,",",,O,
bg_3039,6,5,че,,O,
bg_3039,6,6,адвокатът,,O,
bg_3039,6,7,не,,O,
bg_3039,6,8,жената,,O,
bg_3039,6,9,е,,O,
bg_3039,6,10,напуснал,,O,
bg_3039,6,11,страната,,O,
bg_3039,6,12,",",,O,
bg_3039,6,13,за,,O,
bg_3039,6,14,да,,O,
bg_3039,6,15,може,,O,
bg_3039,6,16,да,,O,
bg_3039,6,17,продължи,,O,
bg_3039,6,18,да,,O,
bg_3039,6,19,я,,O,
bg_3039,6,20,представлява,,O,
bg_3039,6,21,.,,O,
bg_3039,7,1,Биби,Биби,B-PER,PER-Asia-Bibi
bg_3039,7,2,беше,,O,
bg_3039,7,3,осъдена,,O,
bg_3039,7,4,през,,O,
bg_3039,7,5,2010,,O,
bg_3039,7,6,г.,,O,
bg_3039,7,7,за,,O,
bg_3039,7,8,обида,,O,
bg_3039,7,9,на,,O,
bg_3039,7,10,пророка,,O,
bg_3039,7,11,Мохамед,Мохамед,B-PER,PER-Prophet-Muhammad
bg_3039,7,12,по,,O,
bg_3039,7,13,време,,O,
bg_3039,7,14,на,,O,
bg_3039,7,15,скандал,,O,
bg_3039,7,16,със,,O,
bg_3039,7,17,съседи,,O,
bg_3039,7,18,",",,O,
bg_3039,7,19,а,,O,
bg_3039,7,20,мнозина,,O,
bg_3039,7,21,призоваха,,O,
bg_3039,7,22,за,,O,
bg_3039,7,23,възобновяване,,O,
bg_3039,7,24,на,,O,
bg_3039,7,25,смъртното,,O,
bg_3039,7,26,наказание,,O,
bg_3039,7,27,след,,O,
bg_3039,7,28,оправдателната,,O,
bg_3039,7,29,ѝ,,O,
bg_3039,7,30,присъда,,O,
bg_3039,7,31,.,,O,
bg_3039,8,1,След,,O,
bg_3039,8,2,оправдаването,,O,
bg_3039,8,3,избухнаха,,O,
bg_3039,8,4,протести,,O,
bg_3039,8,5,на,,O,
bg_3039,8,6,ислямисти,,O,
bg_3039,8,7,",",,O,
bg_3039,8,8,които,,O,
bg_3039,8,9,настояват,,O,
bg_3039,8,10,богохулката,,O,
bg_3039,8,11,да,,O,
bg_3039,8,12,бъде,,O,
bg_3039,8,13,убита,,O,
bg_3039,8,14,.,,O,
