docId,sentenceId,tokenId,text,lemma,ner,clID
bg-3042,0,1,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3042,0,2,:,,O,
bg-3042,0,3,27,,O,
bg-3042,0,4,април,,O,
bg-3042,0,5,",",,O,
bg-3042,0,6,ден,,O,
bg-3042,0,7,на,,O,
bg-3042,0,8,пост,,O,
bg-3042,0,9,и,,O,
bg-3042,0,10,молитва,,O,
bg-3042,0,11,за,,O,
bg-3042,0,12,Азия,Азия,B-PER,PER-Asia-Bibi
bg-3042,0,13,Биби,Биби,I-PER,PER-Asia-Bibi
bg-3042,1,1,„,,O,
bg-3042,1,2,Нашата,,O,
bg-3042,1,3,надежда,,O,
bg-3042,1,4,и,,O,
bg-3042,1,5,нашето,,O,
bg-3042,1,6,сърце,,O,
bg-3042,1,7,са,,O,
bg-3042,1,8,с,,O,
bg-3042,1,9,нея,,O,
bg-3042,1,10,:,,O,
bg-3042,1,11,на,,O,
bg-3042,1,12,27,,O,
bg-3042,1,13,април,,O,
bg-3042,1,14,ще,,O,
bg-3042,1,15,се,,O,
bg-3042,1,16,присъединим,,O,
bg-3042,1,17,към,,O,
bg-3042,1,18,специалния,,O,
bg-3042,1,19,ден,,O,
bg-3042,1,20,на,,O,
bg-3042,1,21,молитва,,O,
bg-3042,1,22,и,,O,
bg-3042,1,23,пост,,O,
bg-3042,1,24,с,,O,
bg-3042,1,25,Азия,Азия,B-PER,PER-Asia-Bibi
bg-3042,2,1,Биби,Биби,I-PER,PER-Asia-Bibi
bg-3042,2,2,",",,O,
bg-3042,2,3,просейки,,O,
bg-3042,2,4,от,,O,
bg-3042,2,5,Бог,Бог,B-PER,PER-God
bg-3042,2,6,нейното,,O,
bg-3042,2,7,освобождаване,,O,
bg-3042,2,8,и,,O,
bg-3042,2,9,мир“,,O,
bg-3042,2,10,.,,O,
bg-3042,3,1,Това,,O,
bg-3042,3,2,посочи,,O,
bg-3042,3,3,монс,,O,
bg-3042,3,4,.,,O,
bg-3042,4,1,Себастиан,Себастиан,B-PER,PER-Sebastian-Shaw
bg-3042,4,2,Шау,Шау,I-PER,PER-Sebastian-Shaw
bg-3042,4,3,",",,O,
bg-3042,4,4,архиепископ,,O,
bg-3042,4,5,на,,O,
bg-3042,4,6,Лахор,Лахор,B-LOC,GPE-Lahore
bg-3042,4,7,",",,O,
bg-3042,4,8,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-3042,4,9,",",,O,
bg-3042,4,10,приемайки,,O,
bg-3042,4,11,апелът,,O,
bg-3042,4,12,",",,O,
bg-3042,4,13,който,,O,
bg-3042,4,14,християнката,,O,
bg-3042,4,15,осъдена,,O,
bg-3042,4,16,на,,O,
bg-3042,4,17,смърт,,O,
bg-3042,4,18,за,,O,
bg-3042,4,19,богохулство,,O,
bg-3042,4,20,отправи,,O,
bg-3042,4,21,чрез,,O,
bg-3042,4,22,своите,,O,
bg-3042,4,23,близки,,O,
bg-3042,4,24,.,,O,
bg-3042,5,1,Както,,O,
bg-3042,5,2,информира,,O,
bg-3042,5,3,Йосуф,Йосуф,B-PER,PER-Joseph-Nadeem
bg-3042,5,4,Надиим,Надиим,I-PER,PER-Joseph-Nadeem
bg-3042,5,5,",",,O,
bg-3042,5,6,ръководител,,O,
bg-3042,5,7,на,,O,
bg-3042,5,8,„,,O,
bg-3042,5,9,Renaissance,Renaissance,B-ORG,ORG-Renaissance-Education-Foundation
bg-3042,5,10,Education,Education,I-ORG,ORG-Renaissance-Education-Foundation
bg-3042,5,11,Foundation,Foundation,I-ORG,ORG-Renaissance-Education-Foundation
bg-3042,5,12,“,,O,
bg-3042,5,13,в,,O,
bg-3042,5,14,Лахор,Лахор,B-LOC,GPE-Lahore
bg-3042,5,15,и,,O,
bg-3042,5,16,попечител,,O,
bg-3042,5,17,на,,O,
bg-3042,5,18,семейството,,O,
bg-3042,5,19,на,,O,
bg-3042,5,20,Азия,Азия,B-PER,PER-Asia-Bibi
bg-3042,5,21,",",,O,
bg-3042,5,22,пакистанската,,O,
bg-3042,5,23,християнка,,O,
bg-3042,5,24,призова,,O,
bg-3042,5,25,мъжете,,O,
bg-3042,5,26,и,,O,
bg-3042,5,27,жените,,O,
bg-3042,5,28,с,,O,
bg-3042,5,29,добра,,O,
bg-3042,5,30,воля,,O,
bg-3042,5,31,от,,O,
bg-3042,5,32,цял,,O,
bg-3042,5,33,свят,,O,
bg-3042,5,34,да,,O,
bg-3042,5,35,се,,O,
bg-3042,5,36,присъединят,,O,
bg-3042,5,37,към,,O,
bg-3042,5,38,нея,,O,
bg-3042,5,39,на,,O,
bg-3042,5,40,27,,O,
bg-3042,5,41,април,,O,
bg-3042,5,42,за,,O,
bg-3042,5,43,специалния,,O,
bg-3042,5,44,ден,,O,
bg-3042,5,45,на,,O,
bg-3042,5,46,молитва,,O,
bg-3042,5,47,и,,O,
bg-3042,5,48,пост,,O,
bg-3042,5,49,.,,O,
bg-3042,6,1,Заявление,,O,
bg-3042,6,2,на,,O,
bg-3042,6,3,председателя,,O,
bg-3042,6,4,на,,O,
bg-3042,6,5,Върховния,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,6,6,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,6,7,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,6,8,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,7,1,„,,O,
bg-3042,7,2,Със,,O,
bg-3042,7,3,семейството,,O,
bg-3042,7,4,",",,O,
bg-3042,7,5,което,,O,
bg-3042,7,6,я,,O,
bg-3042,7,7,посети,,O,
bg-3042,7,8,през,,O,
bg-3042,7,9,миналите,,O,
bg-3042,7,10,дни,,O,
bg-3042,7,11,–,,O,
bg-3042,7,12,се,,O,
bg-3042,7,13,чете,,O,
bg-3042,7,14,в,,O,
bg-3042,7,15,нота,,O,
bg-3042,7,16,на,,O,
bg-3042,7,17,Йосуф,Йосуф,B-PER,PER-Joseph-Nadeem
bg-3042,7,18,Надиим,Надиим,I-PER,PER-Joseph-Nadeem
bg-3042,7,19,–,,O,
bg-3042,7,20,Азия,Азия,B-PER,PER-Asia-Bibi
bg-3042,7,21,бе,,O,
bg-3042,7,22,развълнувана,,O,
bg-3042,7,23,",",,O,
bg-3042,7,24,като,,O,
bg-3042,7,25,разбра,,O,
bg-3042,7,26,за,,O,
bg-3042,7,27,последното,,O,
bg-3042,7,28,заявление,,O,
bg-3042,7,29,на,,O,
bg-3042,7,30,председателя,,O,
bg-3042,7,31,на,,O,
bg-3042,7,32,Върховния,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,7,33,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,7,34,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,7,35,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg-3042,7,36,",",,O,
bg-3042,7,37,Сакиб,Сакиб,B-PER,PER-Mian-Saqib-Nisar
bg-3042,7,38,Низар,Низар,I-PER,PER-Mian-Saqib-Nisar
bg-3042,7,39,",",,O,
bg-3042,7,40,който,,O,
bg-3042,7,41,потвърди,,O,
bg-3042,7,42,",",,O,
bg-3042,7,43,че,,O,
bg-3042,7,44,ще,,O,
bg-3042,7,45,се,,O,
bg-3042,7,46,заеме,,O,
bg-3042,7,47,лично,,O,
bg-3042,7,48,със,,O,
bg-3042,7,49,случая,,O,
bg-3042,7,50,и,,O,
bg-3042,7,51,скоро,,O,
bg-3042,7,52,ще,,O,
bg-3042,7,53,уточни,,O,
bg-3042,7,54,датата,,O,
