docId,sentenceId,tokenId,text,lemma,calcLemma,upos,xpos,ner,clID
bg_3010,0,1,Осъдената,,осъдя,Vpptcv--sfd,ADJ,O,
bg_3010,0,2,на,,на,R,ADP,O,
bg_3010,0,3,смърт,,смърт,Ncfsi,NOUN,O,
bg_3010,0,4,християнка,,християнка,Ncfsi,NOUN,O,
bg_3010,0,5,от,,от,R,ADP,O,
bg_3010,0,6,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3010,0,7,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3010,0,8,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3010,0,9,издава,,издавам-(се),Vpitf-r3s,VERB,O,
bg_3010,0,10,своя,,свой,Psxlos-fi,DET,O,
bg_3010,0,11,книга,,книга,Ncfsi,NOUN,O,
bg_3010,1,1,Осъдената,,осъдя,Vpptcv--sfd,ADJ,O,
bg_3010,1,2,на,,на,R,ADP,O,
bg_3010,1,3,смърт,,смърт,Ncfsi,NOUN,O,
bg_3010,1,4,християнка,,християнка,Ncfsi,NOUN,O,
bg_3010,1,5,от,,от,R,ADP,O,
bg_3010,1,6,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3010,1,7,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3010,1,8,Биби,Биби,биби,Hfsi,PROPN,I-PER,PER-Asia-Bibi
bg_3010,1,9,издава,,издавам-(се),Vpitf-r3s,VERB,O,
bg_3010,1,10,своя,,свой,Psxlos-fi,DET,O,
bg_3010,1,11,книга,,книга,Ncfsi,NOUN,O,
bg_3010,2,1,В,,в,R,ADP,O,
bg_3010,2,2,книгата,,книга,Ncfsd,NOUN,O,
bg_3010,2,3,си,,свой,Psxto,PRON,O,
bg_3010,2,4,Азия,Азия,азия,Npfsi,PROPN,B-PER,PER-Asia-Bibi
bg_3010,2,5,Биби,Биби,биби,Npsii,PROPN,I-PER,PER-Asia-Bibi
bg_3010,2,6,разказва,,разказвам,Vpitf-r3s,VERB,O,
bg_3010,2,7,за,,за,R,ADP,O,
bg_3010,2,8,това,,този,Pde-os-n,PRON,O,
bg_3010,2,9,как,,как,Pim,ADV,O,
bg_3010,2,10,е,,съм,Vxitf-r3s,AUX,O,
bg_3010,2,11,била,,съм,Vxitcat-sfi,AUX,O,
bg_3010,2,12,осъдена,,осъдя,Vpptcv--sfi,VERB,O,
bg_3010,2,13,на,,на,R,ADP,O,
bg_3010,2,14,смърт,,смърт,Ncfsi,NOUN,O,
bg_3010,2,15,в,,в,R,ADP,O,
bg_3010,2,16,Пакистан,Пакистан,пакистан,Npmsi,PROPN,B-LOC,GPE-Pakistan
bg_3010,2,17,",",,",",punct,PUNCT,O,
bg_3010,2,18,след,,след,R,ADP,O,
bg_3010,2,19,като,,като,R,ADP,O,
bg_3010,2,20,е,,съм,Vxitf-r3s,AUX,O,
bg_3010,2,21,пила,,пия,Vpitcao-sfi,VERB,O,
bg_3010,2,22,вода,,вода,Ncfsi,NOUN,O,
bg_3010,2,23,от,,от,R,ADP,O,
bg_3010,2,24,кладенец,,кладенец,Ncmsi,NOUN,O,
bg_3010,2,25,с,,с,R,ADP,O,
bg_3010,2,26,чаша,,чаша,Ncfsi,NOUN,O,
bg_3010,2,27,",",,",",punct,PUNCT,O,
bg_3010,2,28,използвана,,използвам,Vpitcv--sfi,ADJ,O,
bg_3010,2,29,от,,от,R,ADP,O,
bg_3010,2,30,жените,,жена,Ncfpd,NOUN,O,
bg_3010,2,31,мюсюлманки,,мюсюлманка,Ncfpi,NOUN,O,
bg_3010,2,32,.,,.,punct,PUNCT,O,
bg_3010,2,33,..,,..,punct,PUNCT,O,
