docId,sentenceId,tokenId,text,lemma,ner,clID
bg-18,0,1,Осъдената,,O,
bg-18,0,2,на,,O,
bg-18,0,3,смърт,,O,
bg-18,0,4,пакистанска,,O,
bg-18,0,5,християнка,,O,
bg-18,0,6,Асия,Асия,B-PER,PER-Asia-Bibi
bg-18,0,7,Биби,Биби,I-PER,PER-Asia-Bibi
bg-18,0,8,иска,,O,
bg-18,0,9,да,,O,
bg-18,0,10,отиде,,O,
bg-18,0,11,в,,O,
bg-18,0,12,Германия,Германия,B-LOC,GPE-Germany
bg-18,1,1,Осъдената,,O,
bg-18,1,2,на,,O,
bg-18,1,3,смърт,,O,
bg-18,1,4,за,,O,
bg-18,1,5,богохулство,,O,
bg-18,1,6,и,,O,
bg-18,1,7,впоследствие,,O,
bg-18,1,8,оневинена,,O,
bg-18,1,9,пакистанска,,O,
bg-18,1,10,християнка,,O,
bg-18,1,11,Асия,Асия,B-PER,PER-Asia-Bibi
bg-18,1,12,Биби,Биби,I-PER,PER-Asia-Bibi
bg-18,1,13,иска,,O,
bg-18,1,14,да,,O,
bg-18,1,15,напусне,,O,
bg-18,1,16,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-18,1,17,и,,O,
bg-18,1,18,да,,O,
bg-18,1,19,отиде,,O,
bg-18,1,20,в,,O,
bg-18,1,21,Германия,Германия,B-LOC,GPE-Germany
bg-18,1,22,.,,O,
bg-18,2,1,Това,,O,
bg-18,2,2,заяви,,O,
bg-18,2,3,пред,,O,
bg-18,2,4,в.,,O,
bg-18,2,5,"""",,O,
bg-18,2,6,Билд,Билд,B-PRO,PRO-Bild-am-Sonntag
bg-18,2,7,ам,ам,I-PRO,PRO-Bild-am-Sonntag
bg-18,2,8,зонтаг,зонтаг,I-PRO,PRO-Bild-am-Sonntag
bg-18,2,9,"""",,O,
bg-18,2,10,нейният,,O,
bg-18,2,11,адвокат,,O,
bg-18,2,12,",",,O,
bg-18,2,13,предаде,,O,
bg-18,2,14,ДПА,ДПА,B-ORG,ORG-DPA
bg-18,2,15,.,,O,
bg-18,3,1,Биби,Биби,B-PER,PER-Asia-Bibi
bg-18,3,2,"""",,O,
bg-18,3,3,би,,O,
bg-18,3,4,се,,O,
bg-18,3,5,радвала,,O,
bg-18,3,6,",",,O,
bg-18,3,7,ако,,O,
bg-18,3,8,може,,O,
bg-18,3,9,да,,O,
bg-18,3,10,замине,,O,
bg-18,3,11,за,,O,
bg-18,3,12,Германия,Германия,B-LOC,GPE-Germany
bg-18,3,13,със,,O,
bg-18,3,14,семейството,,O,
bg-18,3,15,си,,O,
