docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3045,0,1,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,0,2,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3045,0,3,на,,O,
bg_3045,0,4,крачка,,O,
bg_3045,0,5,от,,O,
bg_3045,0,6,свободата,,O,
bg_3045,1,1,Върховният,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,1,2,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,1,3,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,1,4,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,1,5,обяви,,O,
bg_3045,1,6,",",,O,
bg_3045,1,7,че,,O,
bg_3045,1,8,е,,O,
bg_3045,1,9,"""",,O,
bg_3045,1,10,отхвърлил,,O,
bg_3045,1,11,петицията,,O,
bg_3045,1,12,"""",,O,
bg_3045,1,13,",",,O,
bg_3045,1,14,за,,O,
bg_3045,1,15,да,,O,
bg_3045,1,16,преразгледа,,O,
bg_3045,1,17,случая,,O,
bg_3045,1,18,с,,O,
bg_3045,1,19,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,1,20,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3045,1,21,",",,O,
bg_3045,1,22,християнката,,O,
bg_3045,1,23,",",,O,
bg_3045,1,24,която,,O,
bg_3045,1,25,прекара,,O,
bg_3045,1,26,осем,,O,
bg_3045,1,27,години,,O,
bg_3045,1,28,в,,O,
bg_3045,1,29,затвор,,O,
bg_3045,1,30,",",,O,
bg_3045,1,31,обвинена,,O,
bg_3045,1,32,в,,O,
bg_3045,1,33,богохулстване,,O,
bg_3045,1,34,срещу,,O,
bg_3045,1,35,исляма,,O,
bg_3045,1,36,.,,O,
bg_3045,2,1,През,,O,
bg_3045,2,2,2010,,O,
bg_3045,2,3,година,,O,
bg_3045,2,4,тя,,O,
bg_3045,2,5,беше,,O,
bg_3045,2,6,осъдена,,O,
bg_3045,2,7,",",,O,
bg_3045,2,8,след,,O,
bg_3045,2,9,като,,O,
bg_3045,2,10,беше,,O,
bg_3045,2,11,обвинена,,O,
bg_3045,2,12,в,,O,
bg_3045,2,13,обида,,O,
bg_3045,2,14,срещу,,O,
bg_3045,2,15,пророка,,O,
bg_3045,2,16,Мохамед,Мохамед,B-PER,PER-Prophet-Muhammad
bg_3045,2,17,.,,O,
bg_3045,3,1,Върховният,Върховен,B-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,3,2,съд,съд,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,3,3,на,на,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,3,4,Пакистан,Пакистан,I-ORG,ORG-Supreme-Court-of-Pakistan
bg_3045,3,5,отмени,,O,
bg_3045,3,6,присъдата,,O,
bg_3045,3,7,и,,O,
bg_3045,3,8,смъртното,,O,
bg_3045,3,9,наказание,,O,
bg_3045,3,10,през,,O,
bg_3045,3,11,ноември,,O,
bg_3045,3,12,",",,O,
bg_3045,3,13,с,,O,
bg_3045,3,14,аргументите,,O,
bg_3045,3,15,",",,O,
bg_3045,3,16,че,,O,
bg_3045,3,17,няма,,O,
bg_3045,3,18,достатъчно,,O,
bg_3045,3,19,доказателства,,O,
bg_3045,3,20,.,,O,
bg_3045,4,1,През,,O,
bg_3045,4,2,следващите,,O,
bg_3045,4,3,дни,,O,
bg_3045,4,4,бяха,,O,
bg_3045,4,5,проведени,,O,
bg_3045,4,6,протести,,O,
bg_3045,4,7,",",,O,
bg_3045,4,8,съпроводени,,O,
bg_3045,4,9,с,,O,
bg_3045,4,10,насилие,,O,
bg_3045,4,11,",",,O,
bg_3045,4,12,тъй,,O,
bg_3045,4,13,като,,O,
bg_3045,4,14,ислямските,,O,
bg_3045,4,15,лидери,,O,
bg_3045,4,16,призоваха,,O,
bg_3045,4,17,за,,O,
bg_3045,4,18,бунт,,O,
bg_3045,4,19,срещу,,O,
bg_3045,4,20,съдиите,,O,
bg_3045,4,21,и,,O,
bg_3045,4,22,правителството,,O,
bg_3045,4,23,",",,O,
bg_3045,4,24,с,,O,
bg_3045,4,25,подбудителство,,O,
bg_3045,4,26,за,,O,
bg_3045,4,27,убийството,,O,
bg_3045,4,28,на,,O,
bg_3045,4,29,християнката,,O,
bg_3045,4,30,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,4,31,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3045,4,32,.,,O,
bg_3045,5,1,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,5,2,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3045,5,3,прекара,,O,
bg_3045,5,4,последните,,O,
bg_3045,5,5,седмици,,O,
bg_3045,5,6,на,,O,
bg_3045,5,7,тайно,,O,
bg_3045,5,8,място,,O,
bg_3045,5,9,в,,O,
bg_3045,5,10,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3045,5,11,.,,O,
bg_3045,6,1,Тя,,O,
bg_3045,6,2,не,,O,
bg_3045,6,3,може,,O,
bg_3045,6,4,да,,O,
bg_3045,6,5,напусне,,O,
bg_3045,6,6,страната,,O,
bg_3045,6,7,",",,O,
bg_3045,6,8,тъй,,O,
bg_3045,6,9,като,,O,
bg_3045,6,10,искането,,O,
bg_3045,6,11,за,,O,
bg_3045,6,12,обжалването,,O,
bg_3045,6,13,е,,O,
bg_3045,6,14,висящо,,O,
bg_3045,6,15,.,,O,
bg_3045,7,1,„,,O,
bg_3045,7,2,Сега,,O,
bg_3045,7,3,тя,,O,
bg_3045,7,4,трябва,,O,
bg_3045,7,5,да,,O,
bg_3045,7,6,бъде,,O,
bg_3045,7,7,свободна,,O,
bg_3045,7,8,",",,O,
bg_3045,7,9,за,,O,
bg_3045,7,10,да,,O,
bg_3045,7,11,се,,O,
bg_3045,7,12,събере,,O,
bg_3045,7,13,със,,O,
bg_3045,7,14,семейството,,O,
bg_3045,7,15,си,,O,
bg_3045,7,16,и,,O,
bg_3045,7,17,да,,O,
bg_3045,7,18,потърси,,O,
bg_3045,7,19,безопасност,,O,
bg_3045,7,20,в,,O,
bg_3045,7,21,страна,,O,
bg_3045,7,22,по,,O,
bg_3045,7,23,свой,,O,
bg_3045,7,24,избор“,,O,
bg_3045,7,25,",",,O,
bg_3045,7,26,съобщава,,O,
bg_3045,7,27,Amnesty,Amnesty,B-ORG,ORG-Amnesty-International
bg_3045,7,28,International,International,I-ORG,ORG-Amnesty-International
bg_3045,7,29,.,,O,
bg_3045,8,1,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,8,2,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3045,8,3,е,,O,
bg_3045,8,4,получила,,O,
bg_3045,8,5,предложения,,O,
bg_3045,8,6,за,,O,
bg_3045,8,7,убежище,,O,
bg_3045,8,8,от,,O,
bg_3045,8,9,редица,,O,
bg_3045,8,10,страни,,O,
bg_3045,8,11,.,,O,
bg_3045,9,1,Тя,,O,
bg_3045,9,2,е,,O,
bg_3045,9,3,омъжена,,O,
bg_3045,9,4,и,,O,
bg_3045,9,5,има,,O,
bg_3045,9,6,пет,,O,
bg_3045,9,7,деца,,O,
bg_3045,9,8,.,,O,
bg_3045,10,1,Хиляди,,O,
bg_3045,10,2,християни,,O,
bg_3045,10,3,по,,O,
bg_3045,10,4,света,,O,
bg_3045,10,5,се,,O,
bg_3045,10,6,молят,,O,
bg_3045,10,7,страданието,,O,
bg_3045,10,8,на,,O,
bg_3045,10,9,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3045,10,10,окончателно,,O,
bg_3045,10,11,да,,O,
bg_3045,10,12,приключи,,O,
bg_3045,10,13,",",,O,
bg_3045,10,14,макар,,O,
bg_3045,10,15,че,,O,
bg_3045,10,16,все,,O,
bg_3045,10,17,още,,O,
bg_3045,10,18,съществува,,O,
bg_3045,10,19,опасност,,O,
bg_3045,10,20,за,,O,
bg_3045,10,21,живота,,O,
bg_3045,10,22,ѝ,,O,
bg_3045,10,23,.,,O,
