docId,sentenceId,tokenId,text,lemma,ner,clID
bg_3017,0,1,Християнка,,O,
bg_3017,0,2,",",,O,
bg_3017,0,3,прекарала,,O,
bg_3017,0,4,последните,,O,
bg_3017,0,5,няколко,,O,
bg_3017,0,6,години,,O,
bg_3017,0,7,в,,O,
bg_3017,0,8,затвор,,O,
bg_3017,0,9,заради,,O,
bg_3017,0,10,вярата,,O,
bg_3017,0,11,си,,O,
bg_3017,0,12,",",,O,
bg_3017,0,13,напусна,,O,
bg_3017,0,14,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3017,1,1,На,,O,
bg_3017,1,2,31-ви,,O,
bg_3017,1,3,октомври,,O,
bg_3017,1,4,Върховният,,O,
bg_3017,1,5,съд,,O,
bg_3017,1,6,отмени,,O,
bg_3017,1,7,обвинението,,O,
bg_3017,1,8,й,,O,
bg_3017,1,9,за,,O,
bg_3017,1,10,обида,,O,
bg_3017,1,11,към,,O,
bg_3017,1,12,исляма,,O,
bg_3017,1,13,.,,O,
bg_3017,2,1,Асия,Асия,B-PER,PER-Asia-Bibi
bg_3017,2,2,Биби,Биби,I-PER,PER-Asia-Bibi
bg_3017,2,3,-,,O,
bg_3017,2,4,християнката,,O,
bg_3017,2,5,от,,O,
bg_3017,2,6,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3017,2,7,",",,O,
bg_3017,2,8,която,,O,
bg_3017,2,9,прекара,,O,
bg_3017,2,10,последните,,O,
bg_3017,2,11,няколко,,O,
bg_3017,2,12,години,,O,
bg_3017,2,13,в,,O,
bg_3017,2,14,затвор,,O,
bg_3017,2,15,заради,,O,
bg_3017,2,16,вярата,,O,
bg_3017,2,17,си,,O,
bg_3017,2,18,",",,O,
bg_3017,2,19,бе,,O,
bg_3017,2,20,качена,,O,
bg_3017,2,21,на,,O,
bg_3017,2,22,самолет,,O,
bg_3017,2,23,",",,O,
bg_3017,2,24,с,,O,
bg_3017,2,25,който,,O,
bg_3017,2,26,да,,O,
bg_3017,2,27,напусне,,O,
bg_3017,2,28,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg_3017,2,29,",",,O,
bg_3017,2,30,съобщава,,O,
bg_3017,2,31,Агенция,Агенция,B-ORG,ORG-AFP-Agence-France-Press
bg_3017,2,32,Франс,Франс,I-ORG,ORG-AFP-Agence-France-Press
bg_3017,2,33,–,Прес,I-ORG,ORG-AFP-Agence-France-Press
bg_3017,2,34,Прес,PAD,I-ORG,ORG-AFP-Agence-France-Press
bg_3017,2,35,.,,O,
bg_3017,3,1,Адвоката,,O,
bg_3017,3,2,на,,O,
bg_3017,3,3,Биби,Биби,B-PER,PER-Asia-Bibi
bg_3017,3,4,не,,O,
bg_3017,3,5,съобщава,,O,
bg_3017,3,6,къде,,O,
bg_3017,3,7,точно,,O,
bg_3017,3,8,ще,,O,
bg_3017,3,9,отиде,,O,
bg_3017,3,10,клиентката,,O,
bg_3017,3,11,му,,O,
bg_3017,3,12,.,,O,
bg_3017,4,1,„,,O,
bg_3017,4,2,Никой,,O,
bg_3017,4,3,не,,O,
bg_3017,4,4,знае,,O,
