docId,sentenceId,tokenId,text,lemma,ner,clID
bg-40,0,1,Пакистан,Пакистан,B-LOC,GPE-Pakistan
bg-40,0,2,започна,,O,
bg-40,0,3,кампания,,O,
bg-40,0,4,срещу,,O,
bg-40,0,5,ислямистка,,O,
bg-40,0,6,групировка,,O,
bg-40,1,1,24.11.2018,,O,
bg-40,1,2,|,,O,
bg-40,1,3,11:,,O,
bg-40,1,4,15,,O,
bg-40,2,1,Пакистанската,,O,
bg-40,2,2,полиция,,O,
bg-40,2,3,задържа,,O,
bg-40,2,4,радикален,,O,
bg-40,2,5,ислямистки,,O,
bg-40,2,6,духовник,,O,
bg-40,2,7,",",,O,
bg-40,2,8,който,,O,
bg-40,2,9,всеки,,O,
bg-40,2,10,ден,,O,
bg-40,2,11,организираше,,O,
bg-40,2,12,протестни,,O,
bg-40,2,13,митинги,,O,
bg-40,2,14,след,,O,
bg-40,2,15,оневиняването,,O,
bg-40,2,16,на,,O,
bg-40,2,17,християнка,,O,
bg-40,2,18,",",,O,
bg-40,2,19,осъдена,,O,
bg-40,2,20,на,,O,
bg-40,2,21,смърт,,O,
bg-40,2,22,за,,O,
bg-40,2,23,богохулство,,O,
bg-40,2,24,",",,O,
bg-40,2,25,и,,O,
bg-40,2,26,около,,O,
bg-40,2,27,300,,O,
bg-40,2,28,негови,,O,
bg-40,2,29,последователи,,O,
bg-40,2,30,.,,O,
bg-40,3,1,Арестите,,O,
bg-40,3,2,на,,O,
bg-40,3,3,привържениците,,O,
bg-40,3,4,на,,O,
bg-40,3,5,"""",,O,
bg-40,3,6,Техрик-и-лабаик,Техрик-и-лабаик,B-ORG,ORG-Tehreek-e-Labbaik-Pakistan
bg-40,3,7,"""",,O,
bg-40,3,8,бяха,,O,
bg-40,3,9,извършени,,O,
bg-40,3,10,в,,O,
bg-40,3,11,провинция,,O,
bg-40,3,12,Пенджаб,Пенджаб,B-LOC,GPE-Punjab
bg-40,3,13,.,,O,
bg-40,4,1,През,,O,
bg-40,4,2,изминалата,,O,
bg-40,4,3,нощ,,O,
bg-40,4,4,е,,O,
bg-40,4,5,бил,,O,
bg-40,4,6,задържан,,O,
bg-40,4,7,и,,O,
bg-40,4,8,водачът,,O,
bg-40,4,9,на,,O,
bg-40,4,10,групировката,,O,
bg-40,4,11,Хадим,Хадим,B-PER,PER-Khadim-Hussain-Rizvi
bg-40,4,12,Ризви,Ризви,I-PER,PER-Khadim-Hussain-Rizvi
